96935	
	(-1.245340116e-012,3.246496212e-011)	(8.713980788e-005,2.0113081e-005)	(-2.528815577e-011,3.548350741e-013)	(-1.208450758e-005,6.856012951e-005)	(-1.165719284e-005,-1.981700612e-006)
	(9.17807195e-005,2.093177268e-005)	(1.065498646e-006,-9.142793116e-006)	(-1.253182283e-005,7.220123122e-005)	(-1.714717168e-005,-2.993068637e-006)	(8.713910159e-005,2.011438805e-005)
	(1.627996651e-006,-1.34517921e-005)	(-1.208555243e-005,6.855963371e-005)	(-1.141765748e-005,-1.987275787e-006)	(8.713971176e-005,2.011382794e-005)	(1.07959373e-006,-8.956810915e-006)
	(-1.208509215e-005,6.856008522e-005)	(-5.78491356e-006,-9.895790291e-007)	(9.022325932e-005,2.065890456e-005)	(5.335411384e-007,-4.537386681e-006)	(-1.238316782e-005,7.097937743e-005)
	(-2.290164323e-005,-4.013518731e-006)	(8.713853884e-005,2.011516533e-005)	(2.186776771e-006,-1.796677184e-005)	(-1.20861796e-005,6.855922791e-005)	(-2.353727975e-005,-3.996000332e-006)
	(9.334829122e-005,2.120547149e-005)	(2.147256169e-006,-1.846018746e-005)	(-1.268071156e-005,7.343097935e-005)	(-1.75063444e-005,-2.984433055e-006)	(9.17804806e-005,2.093254836e-005)
	(1.606647253e-006,-1.373065296e-005)	(-1.253243557e-005,7.220107711e-005)	(2.353718473e-005,3.996012812e-006)	(9.334816383e-005,2.120539316e-005)	(-2.147269743e-006,1.84601141e-005)
	(-1.268065593e-005,7.343087719e-005)	(1.726773733e-005,2.990754153e-006)	(8.86757905e-005,2.038749615e-005)	(-1.621284372e-006,1.35454228e-005)	(-1.223524026e-005,6.976535005e-005)
	(2.290153184e-005,4.013509321e-006)	(8.713900466e-005,2.011544992e-005)	(-2.186773995e-006,1.796668487e-005)	(-1.208638201e-005,6.855960176e-005)	(1.157789126e-005,1.98394541e-006)
	(9.022310675e-005,2.065940556e-005)	(-1.070475242e-006,9.081237331e-006)	(-1.238356351e-005,7.097927925e-005)	(1.189138415e-005,1.97311253e-006)	(9.651634255e-005,2.174661363e-005)
	(-1.049279167e-006,9.324498192e-006)	(-1.297228513e-005,7.591580255e-005)	(1.774144884e-005,2.9762409e-006)	(9.492711944e-005,2.147615491e-005)	(-1.590698349e-006,1.391308403e-005)
	(-1.282679747e-005,7.466935515e-005)	(5.82445504e-006,9.885118316e-007)	(9.17809269e-005,2.093129526e-005)	(-5.311002073e-007,4.568081848e-006)	(-1.253144325e-005,7.220137299e-005)
	(-2.423003699e-011,2.378184298e-011)	(9.972506417e-005,2.228679279e-005)	(-1.947484143e-011,-1.786678137e-011)	(-1.326145279e-005,7.843220267e-005)	(5.980052818e-006,9.82491166e-007)
	(9.81156666e-005,2.201680707e-005)	(-5.200792668e-007,4.688794709e-006)	(-1.311715494e-005,7.717009137e-005)	(-5.902919266e-006,-9.858106313e-007)	(9.492765376e-005,2.147495834e-005)
	(5.258029372e-007,-4.628968094e-006)	(-1.282584551e-005,7.466972176e-005)	(3.622443615e-011,5.600706041e-011)	(9.334907947e-005,2.120311663e-005)	(-4.206245944e-011,3.044226558e-011)
	(-1.267884881e-005,7.343149616e-005)	(-1.797321843e-005,-2.965997189e-006)	(9.811512578e-005,2.201800274e-005)	(1.573290506e-006,-1.409283905e-005)	(-1.311810647e-005,7.716971968e-005)
	(-6.056151721e-006,-9.784413627e-007)	(0.000101344441,2.255653995e-005)	(5.138300101e-007,-4.74778725e-006)	(-1.340515853e-005,7.970206193e-005)	(-1.219564794e-005,-1.956968604e-006)
	(0.0001029737095,2.282597541e-005)	(1.024330491e-006,-9.560368137e-006)	(-1.354821887e-005,8.097959801e-005)	(-1.189141248e-005,-1.973059452e-006)	(9.651635277e-005,2.174661412e-005)
	(1.049236751e-006,-9.324518048e-006)	(-1.297228509e-005,7.591581051e-005)	(-2.415585678e-005,-3.968701433e-006)	(9.972402052e-005,2.228901744e-005)	(2.100827601e-006,-1.893994286e-005)
	(-1.326322471e-005,7.843148201e-005)	(-2.475432241e-005,-3.930126497e-006)	(0.0001062617747,2.336347827e-005)	(2.046452837e-006,-1.940360461e-005)	(-1.383207278e-005,8.355756894e-005)
	(-1.842603604e-005,-2.939631504e-006)	(0.0001046128638,2.309502224e-005)	(1.534342095e-006,-1.444377484e-005)	(-1.369057426e-005,8.226480319e-005)	(2.475431435e-005,3.93019325e-006)
	(0.0001062616473,2.336340515e-005)	(-2.046505056e-006,1.940360107e-005)	(-1.383202114e-005,8.355746691e-005)	(1.820134657e-005,2.953851246e-006)	(0.0001013440606,2.255781856e-005)
	(-1.5545523e-006,1.426968577e-005)	(-1.340616799e-005,7.970181827e-005)	(2.415580531e-005,3.968745721e-006)	(9.972431797e-005,2.228917983e-005)	(-2.100864127e-006,1.893990465e-005)
	(-1.326333883e-005,7.843171986e-005)	(1.864717544e-005,2.923606922e-006)	(0.0001079210934,2.362936656e-005)	(-1.512873514e-006,1.461503062e-005)	(-1.397115109e-005,8.485832087e-005)
	(1.219557809e-005,1.957001371e-006)	(0.0001029737016,2.282596147e-005)	(-1.02435881e-006,9.560315169e-006)	(-1.354820836e-005,8.097959124e-005)	(6.131020543e-006,9.738529108e-007)
	(0.0001046132508,2.309374567e-005)	(-5.072121459e-007,4.805801605e-006)	(-1.368956611e-005,8.226505202e-005)	(1.241767086e-005,1.941553812e-006)	(0.0001079214213,2.362864882e-005)
	(-1.003299944e-006,9.732335589e-006)	(-1.397057977e-005,8.485854651e-005)	(-4.633009177e-011,1.241865662e-011)	(0.0001129566768,2.44234756e-005)	(-1.154193537e-011,-3.550990907e-011)
	(-1.438327348e-005,8.880522978e-005)	(-6.204748588e-006,-9.684870505e-007)	(0.0001079215681,2.362814578e-005)	(5.000364286e-007,-4.862897465e-006)	(-1.397018275e-005,8.485864007e-005)
	(6.241156969e-006,9.656676722e-007)	(0.000109590328,2.389417055e-005)	(-4.963610656e-007,4.89108563e-006)	(-1.410898241e-005,8.616673695e-005)	(-8.438913272e-011,-9.092342871e-012)
	(0.0001062626423,2.33611858e-005)	(3.629322135e-012,-6.597271344e-011)	(-1.383025531e-005,8.355814997e-005)	(-1.249056735e-005,-1.935706022e-006)	(0.0001095901284,2.389464227e-005)
	(9.957834712e-007,-9.788765381e-006)	(-1.410935725e-005,8.616660096e-005)	(-6.348691127e-006,-9.559886021e-007)	(0.0001146540815,2.468705659e-005)	(4.84454757e-007,-4.974285836e-006)
	(-1.451900614e-005,9.013549478e-005)	(-1.277616e-005,-1.909377919e-006)	(0.0001163607664,2.494999018e-005)	(9.636786943e-007,-1.000970579e-005)	(-1.465385736e-005,9.147294769e-005)
	(-1.886500398e-005,-2.905615859e-006)	(0.0001112681659,2.416054002e-005)	(1.490011153e-006,-1.478363248e-005)	(-1.424768012e-005,8.748190483e-005)	(-2.533569326e-005,-3.882173013e-006)
	(0.0001129556915,2.442571624e-005)	(1.985484012e-006,-1.98535951e-005)	(-1.438505545e-005,8.880455513e-005)	(-2.589688038e-005,-3.823388712e-006)	(0.0001198017689,2.547346263e-005)
	(1.916918042e-006,-2.028745384e-005)	(-1.492057215e-005,9.416923697e-005)	(-1.928986937e-005,-2.863991477e-006)	(0.0001180767019,2.521218888e-005)	(1.440340028e-006,-1.511221706e-005)
	(-1.478776032e-005,9.281756181e-005)	(6.383822002e-006,9.524850647e-007)	(0.0001163609606,2.494951266e-005)	(-4.802996025e-007,5.001453017e-006)	(-1.465347823e-005,9.147307918e-005)
	(2.58966568e-005,3.823354016e-006)	(0.0001198015226,2.54733258e-005)	(-1.91690018e-006,2.028727863e-005)	(-1.492047582e-005,9.416903985e-005)	(1.897249163e-005,2.895970743e-006)
	(0.0001129563452,2.442496766e-005)	(-1.478133134e-006,1.486679792e-005)	(-1.438444689e-005,8.880503274e-005)	(2.533570074e-005,3.882241667e-006)	(0.0001129561662,2.442595064e-005)
	(-1.985537077e-006,1.985360371e-005)	(-1.438521833e-005,8.880493364e-005)	(1.939384755e-005,2.852473157e-006)	(0.0001198020384,2.547253015e-005)	(-1.427148834e-006,1.519257797e-005)
	(-1.491983628e-005,9.416940846e-005)	(1.263442437e-005,1.92319017e-006)	(0.000112956298,2.442405157e-005)	(-9.801917548e-007,9.900086561e-006)	(-1.438373666e-005,8.880495878e-005)
	(1.298423171e-005,1.886453932e-006)	(0.0001215369679,2.57311425e-005)	(-9.373791795e-007,1.01705219e-005)	(-1.505017729e-005,9.5528642e-005)	(6.555765875e-006,9.326238599e-007)
	(0.0001250334015,2.624581298e-005)	(-4.578532355e-007,5.134308961e-006)	(-1.530779081e-005,9.826766339e-005)	(-6.487954617e-006,-9.409938108e-007)	(0.0001215371089,2.573064152e-005)
	(4.671231559e-007,-5.081935094e-006)	(-1.50497821e-005,9.552873114e-005)	(1.125550601e-010,9.658350769e-011)	(0.0001198026389,2.547118664e-005)	(-7.049522663e-011,9.143353556e-011)
	(-1.491876739e-005,9.416982049e-005)	(2.606650258e-012,4.233050615e-011)	(0.0001267951136,2.650147645e-005)	(-3.280055257e-011,3.751331291e-012)	(-1.543474805e-005,9.964759696e-005)
	(-6.622585676e-006,-9.235777722e-007)	(0.0001285655525,2.675622474e-005)	(4.480981034e-007,-5.18588454e-006)	(-1.556063822e-005,0.0001010342772)	(-1.970084454e-005,-2.815031187e-006)
	(0.0001250328957,2.624700928e-005)	(1.385532161e-006,-1.542970476e-005)	(-1.530874141e-005,9.826731896e-005)	(-1.305241853e-005,-1.878094504e-006)	(0.000123280567,2.598928575e-005)
	(9.281021356e-007,-1.022318814e-005)	(-1.517980036e-005,9.68945959e-005)	(-1.331931593e-005,-1.841951528e-006)	(0.0001303446387,2.700999413e-005)	(8.891293301e-007,-1.042919534e-005)
	(-1.568541504e-005,0.0001024276398)	(-2.009768684e-005,-2.758783011e-006)	(0.0001321323792,2.726271795e-005)	(1.32563477e-006,-1.57359089e-005)	(-1.58090264e-005,0.0001038276874)
	(-2.644091583e-005,-3.755606794e-006)	(0.0001267941035,2.650369095e-005)	(1.842056458e-006,-2.070761262e-005)	(-1.543651071e-005,9.964690192e-005)	(-2.696468326e-005,-3.67742892e-006)
	(0.0001339286428,2.751420593e-005)	(1.759939215e-006,-2.111159186e-005)	(-1.593132972e-005,0.0001052343104)	(6.688121838e-006,9.140411341e-007)	(0.0001321327337,2.72614483e-005)
	(-4.380139369e-007,5.236442255e-006)	(-1.580802496e-005,0.0001038279113)	(-6.752521755e-006,-9.03768417e-007)	(0.0001357344826,2.776126176e-005)	(4.274038611e-007,-5.286086685e-006)
	(-1.604979736e-005,0.0001066481971)	(2.696462974e-005,3.677491267e-006)	(0.0001339283544,2.751406237e-005)	(-1.759989863e-006,2.111155279e-005)	(-1.593122988e-005,0.0001052340803)
	(1.331920364e-005,1.841974679e-006)	(0.0001303446122,2.700997117e-005)	(-8.89151903e-007,1.042910899e-005)	(-1.568539827e-005,0.0001024276183)	(2.029081181e-005,2.728061244e-006)
	(0.0001357339162,2.776242058e-005)	(-1.293882517e-006,1.588478797e-005)	(-1.605072129e-005,0.000106647804)	(2.644076354e-005,3.755620236e-006)	(0.0001267944148,2.650385016e-005)
	(-1.842073113e-006,2.070749478e-005)	(-1.543662179e-005,9.964715041e-005)	(1.351329387e-005,1.811779327e-006)	(0.000135734357,2.77617675e-005)	(-8.577695384e-007,1.05787599e-005)
	(-1.605019563e-005,0.00010664812)	(1.99010375e-005,2.787893107e-006)	(0.0001285651247,2.675745358e-005)	(-1.356277765e-006,1.558422437e-005)	(-1.556161093e-005,0.0001010339947)
	(-9.201655617e-011,-2.494393094e-012)	(0.0001412003628,2.849984973e-005)	(-1.810610268e-012,-7.163317666e-011)	(-1.640122433e-005,0.0001109273465)	(6.784265592e-006,8.985278235e-007)
	(0.0001375481043,2.800902887e-005)	(-4.220363803e-007,5.310550074e-006)	(-1.616850083e-005,0.0001080681622)	(-6.96203747e-011,6.168828476e-012)	(0.0001339294435,2.751191105e-005)
	(-7.63251712e-012,-5.387000455e-011)	(-1.592951311e-005,0.0001052348393)	(-2.048065226e-005,-2.695534067e-006)	(0.0001393695744,2.825648316e-005)	(1.260860624e-006,-1.603104018e-005)
	(-1.628664129e-005,0.0001094942157)	(-1.357684754e-005,-1.80105848e-006)	(0.0001375478873,2.800948297e-005)	(8.468455808e-007,-1.062772821e-005)	(-1.616886268e-005,0.000108068012)
	(-1.388577325e-005,-1.743511733e-006)	(0.0001467401821,2.922530011e-005)	(7.895213122e-007,-1.086553506e-005)	(-1.67394254e-005,0.0001152634392)	(-6.877756272e-006,-8.81611689e-007)
	(0.0001430389384,2.874326496e-005)	(4.050764128e-007,-5.382538288e-006)	(-1.651552786e-005,0.0001123665329)	(-2.795743767e-005,-3.493866258e-006)	(0.0001486026794,2.946537e-005)
	(1.57678699e-006,-2.187585657e-005)	(-1.685015354e-005,0.0001167210854)	(-2.093935325e-005,-2.606638982e-006)	(0.0001486028393,2.946440687e-005)	(1.17306352e-006,-1.638400151e-005)
	(-1.684939831e-005,0.0001167211705)	(-2.747124431e-005,-3.590626308e-006)	(0.0001411994083,2.850208215e-005)	(1.671818454e-006,-2.150184379e-005)	(-1.640299866e-005,0.0001109266954)
	(-7.027670724e-006,-8.506993345e-007)	(0.0001523524216,2.993460965e-005)	(3.749368303e-007,-5.497818722e-006)	(-1.706212783e-005,0.000119655172)	(7.02767488e-006,8.507898658e-007)
	(0.0001523524446,2.993461823e-005)	(-3.75007038e-007,5.497825643e-006)	(-1.706213357e-005,0.0001196551902)	(1.394574332e-005,1.731207336e-006)	(0.0001486028573,2.946355791e-005)
	(-7.775123705e-007,1.091165304e-005)	(-1.684873761e-005,0.0001167211499)	(1.370195808e-005,1.778876179e-006)	(0.0001412002535,2.850056071e-005)	(-8.245033047e-007,1.072408239e-005)
	(-1.640178149e-005,0.0001109272905)	(-1.394742378e-010,-2.36041844e-011)	(0.0001486032858,2.946300114e-005)	(1.266586029e-011,-1.093863739e-010)	(-1.684828733e-005,0.0001167214603)
	(2.057402096e-005,2.678635426e-006)	(0.0001411999659,2.850126914e-005)	(-1.243919226e-006,1.610293428e-005)	(-1.640234392e-005,0.0001109270958)	(2.093926559e-005,2.606682843e-006)
	(0.0001486028973,2.946443475e-005)	(-1.173101188e-006,1.638393515e-005)	(-1.684941762e-005,0.0001167212167)	(2.795744244e-005,3.493953016e-006)	(0.0001486027575,2.946540766e-005)
	(-1.576854239e-006,2.187586381e-005)	(-1.685017963e-005,0.0001167211477)	(-7.447562838e-011,8.423960987e-012)	(0.0001542389201,3.016757971e-005)	(-9.583496593e-012,-5.755236534e-011)
	(-1.716635868e-005,0.0001211311869)	(2.74714003e-005,3.590787561e-006)	(0.0001411994793,2.850212371e-005)	(-1.671937452e-006,2.150197162e-005)	(-1.640302807e-005,0.0001109267524)
	(6.908337804e-006,8.75804357e-007)	(0.0001448855591,2.898483704e-005)	(-3.993157261e-007,5.406075032e-006)	(-1.662807074e-005,0.0001138118983)	(2.842664933e-005,3.389071437e-006)
	(0.0001561320964,3.040108295e-005)	(-1.47620148e-006,2.223634073e-005)	(-1.727073187e-005,0.0001226124147)	(2.887531497e-005,3.274603008e-006)	(0.0001637832833,3.130715676e-005)
	(-1.368933177e-006,2.258045869e-005)	(-1.766330728e-005,0.0001285971974)	(2.129065256e-005,2.52809974e-006)	(0.0001561323965,3.040021079e-005)	(-1.097693434e-006,1.66538932e-005)
	(-1.727004165e-005,0.0001226126124)	(-7.114208288e-006,-8.30530116e-007)	(0.0001580344626,3.062840739e-005)	(3.557313282e-007,-5.564269177e-006)	(-1.736992731e-005,0.0001241005347)
	(-2.842667408e-005,-3.38899804e-006)	(0.0001561319847,3.040103383e-005)	(1.476143414e-006,-2.223635699e-005)	(-1.727069824e-005,0.0001226123258)	(-1.440475237e-005,-1.62221182e-006)
	(0.0001637841446,3.130567879e-005)	(6.740770442e-007,-1.12640348e-005)	(-1.766212312e-005,0.0001285978061)	(-1.41798957e-005,-1.67883778e-006)	(0.0001561327198,3.039948654e-005)
	(7.272597448e-007,-1.109154376e-005)	(-1.726946546e-005,0.0001226128343)	(-2.88754269e-005,-3.274565257e-006)	(0.0001637830776,3.130706859e-005)	(1.368899268e-006,-2.258054417e-005)
	(-1.766324712e-005,0.0001285970338)	(-2.129071498e-005,-2.528040992e-006)	(0.0001561323767,3.040020284e-005)	(1.097645222e-006,-1.665393932e-005)	(-1.727003628e-005,0.0001226125968)
	(-2.162778596e-005,-2.442768514e-006)	(0.0001637836424,3.13062971e-005)	(1.017620675e-006,-1.691249584e-005)	(-1.766262437e-005,0.0001285974415)	(7.114118779e-006,8.305790341e-007)
	(0.0001580346077,3.062846629e-005)	(-3.557730033e-007,5.564201587e-006)	(-1.73699672e-005,0.0001241006499)	(-7.225501908e-006,-8.017410451e-007)	(0.0001657155322,3.152681264e-005)
	(3.288163043e-007,-5.649613015e-006)	(-1.77553241e-005,0.0001301082372)	(-2.489240502e-011,3.083061927e-011)	(0.0001599436139,3.085573326e-005)	(-2.49810928e-011,-1.809615648e-011)
	(-1.74688474e-005,0.0001255939294)	(7.603083408e-011,7.912067366e-011)	(0.0001657154905,3.152660027e-005)	(-5.93236549e-011,6.14626733e-011)	(-1.775516026e-005,0.000130108194)
	(2.162772556e-005,2.442830869e-006)	(0.0001637838512,3.130638854e-005)	(-1.017671609e-006,1.691245143e-005)	(-1.766268694e-005,0.0001285976075)	(1.445933529e-005,1.607398031e-006)
	(0.0001657156391,3.152740812e-005)	(-6.603369325e-007,1.130586262e-005)	(-1.775578221e-005,0.0001301083424)	(7.198090134e-006,8.092143493e-007)	(0.0001637843579,3.130522205e-005)
	(-3.357427433e-007,5.6286084e-006)	(-1.76617595e-005,0.0001285979539)	(1.417982595e-005,1.678895756e-006)	(0.0001561325128,3.039939153e-005)	(-7.273076582e-007,1.109149189e-005)
	(-1.726940003e-005,0.0001226126695)	(2.971838792e-005,3.02115086e-006)	(0.0001794317244,3.302153549e-005)	(-1.137549963e-006,2.322551642e-005)	(-1.835835252e-005,0.0001408318035)
	(2.20295668e-005,2.327376047e-006)	(0.000173511857,3.239396451e-005)	(-9.115446004e-007,1.722012897e-005)	(-1.811172765e-005,0.0001362042586)	(2.930699498e-005,3.152391838e-006)
	(0.0001715519714,3.218163255e-005)	(-1.256338005e-006,2.291105689e-005)	(-1.802653093e-005,0.0001346720351)	(-1.462003149e-005,-1.561216797e-006)	(0.0001715523778,3.217992804e-005)
	(6.178882031e-007,-1.142890244e-005)	(-1.802518932e-005,0.0001346722816)	(-1.477551029e-005,-1.512802335e-006)	(0.0001774520376,3.281322499e-005)	(5.739161811e-007,-1.154779521e-005)
	(-1.827708889e-005,0.0001392843509)	(-2.195100852e-005,-2.351181745e-006)	(0.0001715520631,3.218061675e-005)	(9.332518897e-007,-1.716002959e-005)	(-1.802573757e-005,0.0001346720652)
	(-7.3058876e-006,-7.78746243e-007)	(0.0001715525049,3.21794332e-005)	(3.076649813e-007,-5.711165968e-006)	(-1.802479946e-005,0.0001346723602)	(-2.930734107e-005,-3.152453141e-006)
	(0.0001715517861,3.218156051e-005)	(1.256371558e-006,-2.291132844e-005)	(-1.802648248e-005,0.0001346718881)	(-2.218414005e-005,-2.278355311e-006)	(0.000177452043,3.28140685e-005)
	(8.671381244e-007,-1.733829313e-005)	(-1.827774441e-005,0.0001392843895)	(-2.971855428e-005,-3.02112467e-006)	(0.0001794319864,3.302165339e-005)	(1.137522824e-006,-2.322564468e-005)
	(-1.83584335e-005,0.0001408320119)	(-7.383598133e-006,-7.545609779e-007)	(0.0001774523194,3.281280101e-005)	(2.856969942e-007,-5.770591019e-006)	(-1.827674782e-005,0.0001392845527)
	(-1.476851029e-011,3.994584447e-011)	(0.0001794326078,3.301933317e-005)	(-3.16544505e-011,-9.854930708e-012)	(-1.835660449e-005,0.0001408324005)	(7.332010195e-006,7.708709281e-007)
	(0.000173512153,3.239270478e-005)	(-3.004781921e-007,5.731152358e-006)	(-1.81107363e-005,0.0001362044373)	(2.173611333e-012,4.788689241e-011)	(0.0001715525886,3.217927626e-005)
	(-3.713768068e-011,3.641470772e-012)	(-1.802467405e-005,0.0001346724189)	(3.011253927e-005,2.882430611e-006)	(0.0001874189128,3.38253873e-005)	(-1.013650299e-006,2.352626794e-005)
	(-1.865777079e-005,0.0001470736206)	(7.433898928e-006,7.378684656e-007)	(0.0001814194696,3.32239244e-005)	(-2.706708546e-007,5.809013507e-006)	(-1.843468447e-005,0.0001423852791)
	(3.048648498e-005,2.735163304e-006)	(0.000195507507,3.459051277e-005)	(-8.83929725e-007,2.381096376e-005)	(-1.892295179e-005,0.0001533926901)	(1.472425349e-005,1.529285322e-006)
	(0.0001754784859,3.260424929e-005)	(-5.888184548e-007,1.150862096e-005)	(-1.819505815e-005,0.0001377416406)	(1.492565032e-005,1.462151141e-006)	(0.000183412939,3.342656803e-005)
	(-5.284229339e-007,1.166244659e-005)	(-1.851098116e-005,0.000143943215)	(2.233509149e-005,2.227942848e-006)	(0.000181419019,3.322511029e-005)	(-8.21797341e-007,1.745358507e-005)
	(-1.843562471e-005,0.0001423849771)	(2.262665569e-005,2.122490629e-006)	(0.0001894320054,3.40194628e-005)	(-7.279399199e-007,1.767594332e-005)	(-1.872660717e-005,0.0001486464619)
	(-3.011267049e-005,-2.882387226e-006)	(0.0001874186803,3.382528979e-005)	(1.013611225e-006,-2.352636817e-005)	(-1.865770446e-005,0.0001470734359)	(-3.048656263e-005,-2.735093645e-006)
	(0.0001955077643,3.459062051e-005)	(8.838724091e-007,-2.381102128e-005)	(-1.892302506e-005,0.0001533928945)	(-2.276728331e-005,-2.067485808e-006)	(0.0001934765836,3.440215273e-005)
	(6.794498361e-007,-1.778302261e-005)	(-1.885928509e-005,0.0001518062204)	(-1.51177641e-005,-1.390941818e-006)	(0.0001914512902,3.421125472e-005)	(4.65237774e-007,-1.180888974e-005)
	(-1.8793416e-005,0.0001502240239)	(-1.4925717e-005,-1.462087012e-006)	(0.0001834130603,3.34266142e-005)	(5.283703651e-007,-1.166249581e-005)	(-1.851101211e-005,0.0001439433112)
	(-2.248274923e-005,-2.175916474e-006)	(0.0001854126443,3.362704382e-005)	(7.75336157e-007,-1.756625079e-005)	(-1.85853385e-005,0.0001455059102)	(-7.48315696e-006,-7.20544671e-007)
	(0.0001854130807,3.362584776e-005)	(2.551964624e-007,-5.846599646e-006)	(-1.858439094e-005,0.0001455062007)	(7.531139888e-006,7.02862051e-007)	(0.0001894322998,3.401821031e-005)
	(-2.394950875e-007,5.883179925e-006)	(-1.872562152e-005,0.0001486466397)	(-7.577963938e-006,-6.845056495e-007)	(0.0001934768694,3.440090373e-005)	(2.233171545e-007,-5.918831861e-006)
	(-1.88583025e-005,0.0001518063917)	(-6.146393664e-012,4.557880552e-011)	(0.0001874195548,3.382306064e-005)	(-3.568254835e-011,-2.919920787e-012)	(-1.865593594e-005,0.0001470740248)
	(-1.81614277e-011,4.133622691e-011)	(0.0001955083735,3.458831667e-005)	(-3.287392831e-011,-1.243387599e-011)	(-1.892120928e-005,0.0001533932742)	(3.084324649e-005,2.580806909e-006)
	(0.0002036935856,3.531535759e-005)	(-7.493985096e-007,2.408201208e-005)	(-1.915284703e-005,0.0001597859004)	(3.117965164e-005,2.418289983e-006)	(0.0002119708093,3.599729609e-005)
