96935	
	(1.718633882e-005,-2.416912556e-006)	(-0.01980696699,0.002431469604)	(-0.01666013197,0.002045430136)	(-0.02021274746,0.00248128897)	(-0.0173801705,0.00213383411)
	(-0.0196677343,0.002414375502)	(-0.01632121602,0.002003819543)	(-0.01937092235,0.002377935323)	(-0.01561455595,0.00191705966)	(5.482306578e-005,-6.968937743e-006)
	(-0.01516625899,0.001862021847)	(5.164285921e-005,-6.580318321e-006)	(-0.01553549838,0.001907354588)	(1.844388044e-005,-2.573165593e-006)	(-0.01951726288,0.002395901753)
	(-0.01596095245,0.001959588219)	(-0.04014314993,0.004928161429)	(-0.01755856444,0.00215573751)	(-0.04054405344,0.004977384201)	(-0.01791796547,0.002199864289)
	(0.0001484084392,-1.85245345e-005)	(-0.06104347425,0.007494111055)	(-0.01797115527,0.002206396693)	(-0.06140984418,0.007539095867)	(-0.01826654474,0.002242664635)
	(-0.08114459309,0.009961938141)	(-0.01847014845,0.002267665783)	(-0.1021483932,0.01254059353)	(-0.01940008413,0.002381849051)	(-0.08162276783,0.01002065155)
	(-0.01875334805,0.002302437602)	(0.0002599985817,-3.2226174e-005)	(-0.08241501013,0.01011792571)	(-0.01910539247,0.002345662717)	(-0.103057735,0.0126522471)
	(-0.01973549315,0.002423032547)	(-0.1040970644,0.012779861)	(-0.02008603492,0.00246607464)	(-0.08405955927,0.01031985725)	(-0.01998493367,0.002453657382)
	(0.0002428308582,-3.011441366e-005)	(-0.08363127784,0.01026726744)	(-0.01972087254,0.002421234269)	(-0.08319338204,0.01021349767)	(-0.01945161676,0.002388173619)
	(0.0002519445509,-3.123520667e-005)	(-0.1046263114,0.01284484873)	(-0.02033824324,0.002497042915)	(-0.1051122184,0.01290451531)	(-0.02057126076,0.002525655052)
	(-0.1934900848,0.02375501598)	(-0.0255797932,0.003140782821)	(-0.1928629166,0.0236779658)	(-0.02544534663,0.003124260399)	(-0.1676192682,0.02057871588)
	(-0.02420444399,0.002971830749)	(-0.1852648548,0.02274512103)	(-0.02506701828,0.003077783098)	(-0.1775064011,0.02179263048)	(-0.02483131833,0.003048832003)
	(-0.1686377052,0.02070378696)	(-0.02440895856,0.002996951723)	(0.0002604021685,-3.226504382e-005)	(-0.1857277136,0.02280199483)	(-0.02521938523,0.003096503877)
	(0.0002334625813,-2.895529869e-005)	(-0.2138734108,0.02625764026)	(-0.02520689243,0.003095495026)	(-0.2223118608,0.02729365466)	(-0.02581937919,0.003170620506)
	(-0.1995663184,0.02450119814)	(-0.02426588477,0.002980056388)	(-0.21291177,0.02613965898)	(-0.02500069569,0.00307020708)	(8.358521513e-005,-1.050341503e-005)
	(-0.1999582844,0.02454909584)	(-0.02578961546,0.003166559204)	(-0.2126651658,0.02610920913)	(-0.02635106707,0.003235571095)	(-0.2120019919,0.02602773198)
	(-0.02629525881,0.003228699787)	(-0.2005049197,0.02461626218)	(-0.02589008828,0.003178911514)	(0.0002007154783,-2.493215541e-005)	(-0.2208625129,0.02711556159)
	(-0.02660871732,0.003267252426)	(-0.2270144646,0.02787087364)	(-0.02650307935,0.00325443822)	(-0.2266787199,0.02782972794)	(-0.02638680959,0.003240188865)
	(5.690823185e-005,-7.254854794e-006)	(-0.2212247723,0.02716009973)	(-0.02660395814,0.003266689391)	(0.0001198023366,-1.499094364e-005)	(-0.2230062684,0.02737882721)
	(-0.02599562944,0.003192232429)	(-0.2260256709,0.02774945869)	(-0.02669211237,0.003277565446)	(-0.2260655967,0.02775443138)	(-0.02662357194,0.003269174824)
	(-0.1843359686,0.02263103984)	(-0.0249072689,0.003058156598)	(-0.1832306237,0.02249529385)	(-0.02472127188,0.003035307041)	(-0.16578335,0.02035325554)
	(-0.02381092178,0.002923495955)	(-0.166562503,0.02044894056)	(-0.02398852534,0.002945310016)	(0.0002695522722,-3.339167633e-005)	(-0.1249319191,0.0153377966)
	(-0.02126091721,0.002610342098)	(0.0003039387679,-3.761850594e-005)	(-0.1243801775,0.01527004493)	(-0.02104614507,0.00258396933)	(-0.1438580797,0.0176613551)
	(-0.02189505357,0.002688212212)	(-0.1449632594,0.01779707027)	(-0.0222515604,0.002731991711)	(-0.1824921636,0.02240460133)	(-0.02457842791,0.00301775937)
	(-0.1641432576,0.02015184711)	(-0.02343724361,0.002877600851)	(-0.1649752969,0.02025402329)	(-0.02362594637,0.002900777134)	(0.0002778748417,-3.441590573e-005)
	(-0.1816013858,0.02229519679)	(-0.02437438174,0.002992694256)	(-0.162168566,0.01990935033)	(-0.02293957632,0.00281648031)	(-0.1632823026,0.02004612187)
	(-0.02324055996,0.002853445037)	(0.0002871194697,-3.555320766e-005)	(-0.1794992675,0.02203705314)	(-0.0239934725,0.002945906335)	(-0.1807918163,0.02219577633)
	(-0.02421816561,0.002973505366)	(-0.05053976311,0.006205775282)	(-0.01863851251,0.002289668714)	(-0.2007429982,0.02464558234)	(-0.02451039375,0.003010047496)
	(-0.09869114749,0.01211721766)	(-0.01940773702,0.002384018812)	(-0.1005717636,0.01234803935)	(-0.01979460679,0.002431480054)	(-0.1273848945,0.01563983439)
	(-0.02049469429,0.00251737432)	(-0.06231293033,0.007651125339)	(-0.01890926928,0.002322877139)	(-0.074952226,0.009202803358)	(-0.01924148614,0.002363627904)
	(-0.07350627742,0.009025332012)	(-0.01884686162,0.002315213816)	(0.001111472946,-0.0001365348464)	(-0.1256953919,0.01543246351)	(-0.02023041721,0.002484953091)
	(0.0006430851017,-7.909610096e-005)	(-0.1839021333,0.02257801141)	(-0.02379492527,0.002922263487)	(-0.1590590141,0.01952815764)	(-0.02253613978,0.002767827568)
	(-0.170036308,0.02087585589)	(-0.02281364728,0.00280187994)	(-0.182115397,0.02235873176)	(-0.0234895568,0.002884804214)	(0.0001148234167,-1.430531856e-005)
	(-0.1167559184,0.01433485955)	(-0.02057770513,0.002527552538)	(-0.129106163,0.01585110428)	(-0.02076664114,0.002550736836)	(0.0005353420882,-6.587333299e-005)
	(-0.1573171591,0.01931439886)	(-0.02215848297,0.002721499786)	(0.0002782641467,-3.434312403e-005)	(-0.1432585782,0.01758851448)	(-0.02142310079,0.002631275452)
	(-0.1456715486,0.01788465679)	(-0.02188814772,0.002688325548)	(-0.1309469403,0.01607700725)	(-0.0211937403,0.002603130318)	(-0.1020987433,0.01253546499)
	(-0.0200543638,0.002463346892)	(0.07297492849,-0.008959334142)	(-0.01434553264,0.001761276823)	(0.07392726828,-0.009076260806)	(-0.0147575371,0.001811859545)
	(-0.0002720461635,3.308670891e-005)	(0.0555081805,-0.006814957279)	(-0.01411787787,0.001733321415)	(0.05598695865,-0.006873742758)	(-0.01446803429,0.001776310732)
	(0.0369306166,-0.004534199374)	(-0.01401087281,0.001720179048)	(0.01873203815,-0.002299965195)	(-0.01412023641,0.001733601896)	(0.01889660112,-0.002320172141)
	(-0.01449607573,0.001779744358)	(0.03724590447,-0.004572911976)	(-0.01436645533,0.001763834487)	(-0.0001335126097,1.607985716e-005)	(-0.01921422479,0.002358697506)
	(-0.01524695711,0.001871928214)	(5.637631818e-005,-7.155824494e-006)	(-0.01441852534,0.001770220716)	(5.651748995e-005,-7.175090485e-006)	(-0.01479366033,0.001816276879)
	(1.956274794e-005,-2.712257154e-006)	(-0.01893757068,0.002324732768)	(-0.01485241293,0.001823488825)	(0.05472846765,-0.006719225294)	(-0.01369691111,0.001681638678)
	(0.1716001971,-0.02106732036)	(-0.02118395638,0.002600885578)	(-0.0002360256272,2.866123187e-005)	(0.155140327,-0.01904659752)	(-0.01925770884,0.002364385514)
	(0.1566281685,-0.01922926752)	(-0.0195366147,0.002398630269)	(0.1694613272,-0.02080472243)	(-0.02085014181,0.002559896814)	(0.07201409917,-0.008841365565)
	(-0.01393220503,0.001710531809)	(-0.0002769143648,3.36825638e-005)	(0.05407930407,-0.006639521385)	(-0.01330084228,0.001633012834)	(0.0713895868,-0.008764688195)
	(-0.01360595234,0.001670477253)	(0.09039566652,-0.01109805517)	(-0.0147815543,0.001814814451)	(0.1065351035,-0.01307946391)	(-0.01538604017,0.00188903463)
	(0.1231908598,-0.01512425515)	(-0.01639511081,0.002012926596)	(0.1403457238,-0.01723032238)	(-0.0179399563,0.00220259783)	(-0.0003574478548,4.356875241e-005)
	(0.1079919536,-0.01325833069)	(-0.01580041668,0.001939909199)	(-0.0003608505733,4.398773464e-005)	(0.1389082965,-0.01705384166)	(-0.01762831574,0.002164335293)
	(0.1247929937,-0.01532095844)	(-0.01678854914,0.002061231108)	(0.08963213209,-0.01100430931)	(-0.01446629988,0.001776109923)	(0.1514176725,-0.01858955411)
	(-0.01858368918,0.002281629437)	(0.1672595014,-0.02053439739)	(-0.02050155765,0.002517095397)	(-0.0002452287868,2.978891617e-005)	(0.1529621323,-0.01877917274)
	(-0.01886567594,0.002316251553)	(0.1756300571,-0.02156199228)	(-0.02152946774,0.002643291662)	(1.153861964,-0.1415851027)	(-0.2752339929,0.03377250261)
	(0.3542085913,-0.04346317509)	(-0.4878247858,0.05985827555)	(0.584504657,-0.07172167126)	(-0.6144001877,0.07538973903)	(0.404847055,-0.04967676911)
	(-0.5302392932,0.06506274847)	(0.9422525094,-0.1156193202)	(0.4557780473,-0.0559262576)	(-0.5737473041,0.07040139902)	(0.4572840251,-0.05611105731)
	(-0.549791742,0.06746195626)	(0.5316879568,-0.06524079553)	(-0.5872709354,0.07206084305)	(0.6751686807,-0.08284660374)	(-0.6643029193,0.08151305354)
	(0.5130809793,-0.06295761523)	(-0.6193263182,0.07599417253)	(1.072693906,-0.1316251277)	(0.3455169923,-0.04239667854)	(-0.4980363731,0.06111131197)
	(0.2652681408,-0.03254973482)	(-0.4122244655,0.05058173708)	(0.1871292584,-0.02296170107)	(-0.3503462166,0.04298896515)	(0.2261237405,-0.02774652014)
	(-0.3807780846,0.0467231085)	(0.6547035515,-0.08033563922)	(0.4088649481,-0.05016979221)	(-0.5259736513,0.06453935638)	(0.30995107,-0.03803255487)
	(-0.4492815285,0.0551288249)	(0.7974672856,-0.09785345582)	(0.3006565304,-0.03689207348)	(-0.4797985526,0.0588734392)	(0.1502926315,-0.01844166184)
	(-0.3262827113,0.04003625227)	(0.4582780427,-0.05623325836)	(0.1920050001,-0.02355998241)	(-0.43634026,0.05354088514)	(0.2545922023,-0.03123974797)
	(-0.4617763842,0.0566620275)	(0.1022008916,-0.01254056348)	(-0.2927639976,0.03592333677)	(1.136533699,-0.1394588157)	(-0.2558975787,0.0313998612)
	(1.11833152,-0.137225354)	(-0.2478417481,0.03041135972)	(1.204822544,-0.147838171)	(-0.2988224365,0.03666692229)	(0.2955271493,-0.03626305996)
	(1.211969222,-0.1487150743)	(-0.3083019076,0.03783011075)	(1.101446412,-0.1351530556)	(-0.7641412132,0.09376374204)	(1.13088178,-0.1387649541)
	(-0.6824679384,0.08374205329)	(1.191627818,-0.1462187735)	(-0.7808658821,0.09581594437)	(1.024806247,-0.1257491212)	(1.220765572,-0.1497941566)
	(-0.6898822454,0.08465182693)	(0.7149992439,-0.08773402814)	(-0.6442085902,0.07904740454)	(0.9763003144,-0.1197970178)	(-0.6615937723,0.08118068705)
	(0.8031928667,-0.09855585012)	(-0.6401879498,0.07855408154)	(1.057770184,-0.1297937865)	(-0.6746772149,0.08278609116)	(1.01183166,-0.1241568706)
	(-0.740370951,0.09084701097)	(1.035782228,-0.1270959139)	(0.8878505508,-0.1089437803)	(-0.6494437016,0.07968981107)	(0.8053839494,-0.09882468968)
	(-0.6734489357,0.0826353427)	(0.9502060265,-0.1165952782)	(0.905391995,-0.1110961833)	(-0.7084757881,0.08693331319)	(1.223632199,-0.1501460011)
	(-0.5018543195,0.06157992512)	(1.229105859,-0.1508175869)	(-0.6097216567,0.0748157487)	(0.8186187993,-0.1004489182)	(1.274865234,-0.1564325152)
	(-0.57679355,0.07077531442)	(1.190467637,-0.1460765191)	(-0.5335521391,0.06546939821)	(1.158229025,-0.1421206307)	(-0.6159763272,0.07558322675)
	(1.257073418,-0.154249439)	(-0.46091321,0.05655625391)	(1.305126329,-0.160145729)	(-0.5398373072,0.06624060739)	(0.708937117,-0.08699045161)
	(1.215359045,-0.149130955)	(-0.3595898117,0.04412339718)	(1.153321021,-0.1415186227)	(-0.3099424595,0.03803144535)	(1.189130695,-0.1459125342)
	(-0.4397902744,0.05396438257)	(1.204433822,-0.1477904146)	(-0.3227265993,0.03960010173)	(0.4431518048,-0.05437730707)	(1.13865377,-0.1397189299)
	(-0.2677762251,0.03285743998)	(1.154191955,-0.1416254534)	(-0.3468028402,0.04255439355)	(1.210659768,-0.1485542928)	(-0.3998046402,0.04905795179)
	(0.5550179493,-0.06810381618)	(0.8326562777,-0.1021718956)	(-0.2222531478,0.02727148498)	(0.8702908945,-0.1067897955)	(-0.2176868297,0.02671118775)
	(0.9668743164,-0.1186409575)	(-0.2362642415,0.02899071998)	(0.9512975554,-0.1167296315)	(-0.2453116547,0.03010087147)	(0.01868450111,-0.002293140994)
	(0.9195064021,-0.1128287405)	(-0.2543186391,0.03120605379)	(-0.02189332541,0.002685948769)	(0.9351867182,-0.1147527728)	(-0.2518002491,0.03089704374)
	(0.883729877,-0.1084388045)	(-0.2077377998,0.0254904034)	(1.009482172,-0.1238690979)	(-0.2087405494,0.02561345782)	(1.071022243,-0.1314203172)
	(-0.2324606536,0.02852402186)	(1.099998968,-0.1349758925)	(-0.259411262,0.03183097424)	(0.1559174705,-0.01913228197)	(0.8972244306,-0.1100946332)
	(-0.1961087349,0.02406347069)	(0.9586289067,-0.1176291986)	(-0.195816691,0.02402764129)	(0.9829195953,-0.1206097721)	(-0.2253706784,0.02765403784)
	(0.08719109242,-0.01069922401)	(1.038428155,-0.1274208988)	(-0.2402703765,0.0294822987)	(0.3222227823,-0.03954034868)	(-0.01918312617,0.002354103389)
	(0.3318060811,-0.0407162306)	(-0.03815936955,0.004682554999)	(0.00304581963,-0.000374169557)	(0.2893628854,-0.03550842825)	(-0.01775943263,0.002179436128)
	(0.3612196174,-0.04432529551)	(-0.03438805468,0.004219781961)	(0.3936045607,-0.04829896507)	(-0.02900916255,0.003559754411)	(0.01629546302,-0.001999962559)
	(0.386787938,-0.04746255373)	(-0.01343554951,0.001648816159)	(0.3514951766,-0.04313209277)	(-0.01332717644,0.001635536976)	(0.4332135175,-0.05315904802)
	(-0.03836233786,0.004707408081)	(0.24975746,-0.03064887528)	(0.01510283413,-0.001852852767)	(0.2832126192,-0.03475379415)	(-0.001494940666,0.0001837255498)
	(0.2542315369,-0.03119782469)	(-0.002057310683,0.0002527577697)	(0.006815986379,-0.0008367746744)	(0.2217628835,-0.02721396597)	(0.009523728812,-0.001168243961)
	(0.7919459066,-0.097176571)	(-0.1887461576,0.02316004728)	(0.6837815597,-0.08390443894)	(-0.1640821166,0.02013366848)	(0.7260150438,-0.08908661659)
	(-0.158515926,0.01945067701)	(0.7614697119,-0.09343704341)	(-0.195144572,0.02394515297)	(-0.005932797606,0.0007275208779)	(0.6549701462,-0.08036917041)
	(-0.1313342978,0.01611538612)	(0.5971115817,-0.07326974613)	(-0.1075162692,0.01319282528)	(0.6201661306,-0.07609862336)	(-0.1379314872,0.01692488774)
	(0.004336919556,-0.000532614991)	(0.5400414491,-0.06626708296)	(-0.088780999,0.01089394342)	(0.4251692663,-0.0521720006)	(-0.02064401004,0.002533305162)
	(0.5249017535,-0.06440939325)	(-0.06192828312,0.007599013955)	(0.4784741022,-0.05871261216)	(-0.04991837429,0.006125363477)	(0.02600160258,-0.003190957396)
	(0.468865179,-0.0575335721)	(-0.02916466617,0.003578807584)	(-0.1176297114,0.01443375458)	(-0.2379428968,0.02919649549)	(-0.1488547522,0.01826522342)
	(-0.2818117397,0.03457942183)	(-0.0729889489,0.008956106521)	(-0.2269962044,0.02785326367)	(-0.1817009285,0.02229561353)	(-0.3278029747,0.04022277574)
	(-0.04773703488,0.005857571031)	(-0.1561344908,0.01915817841)	(-0.8237322851,0.1010757343)	(0.1331425053,-0.01633725745)	(-0.416503391,0.05110680001)
	(0.05868300132,-0.007200699652)	(-0.272592991,0.0334482526)	(0.1971550882,-0.02419218196)	(0.07805527049,-0.009577776123)	(-0.4074739441,0.04999884098)
	(0.02893202395,-0.003550105184)	(-0.2631129787,0.03228500711)	(-0.03799469116,0.004662138934)	(-0.4021230253,0.04934225479)	(-0.1015099869,0.01245578496)
	(-0.2927184389,0.03591774423)	(0.03780566376,-0.004638946531)	(-0.4021535783,0.04934600473)	(-0.0001315881061,1.614608415e-005)	(-0.2620492883,0.03215448689)
	(0.0006263948739,-7.714230893e-005)	(-0.05866528166,0.007198524411)	(-0.2729153152,0.03348780203)	(-0.1978590485,0.02427800066)	(-0.07850078624,0.009632440841)
	(-0.4072790387,0.0499749232)	(-0.0291142716,0.003572466999)	(-0.2632263435,0.03229891687)	(-0.2125876656,0.02608557647)	(-0.4482096017,0.05499730953)
	(-0.1868222228,0.02292402469)	(-0.3502439397,0.04297641143)	(-0.1506860001,0.01848992875)	(-0.3262403289,0.04003104853)	(-0.4486881352,0.05505596689)
	(-0.1338470948,0.0164237117)	(-0.4183018296,0.05132747461)	(0.005736754846,-0.0007032863801)	(-0.01124455569,0.001382668984)	(0.005640343743,-0.0006914588733)
	(-0.01154470208,0.001419491628)	(0.005977576785,-0.0007328502714)	(-0.0115023257,0.001414293631)	(0.005026580681,-0.0006165409747)	(0.0058904555,-0.0007221622413)
	(-0.01181488935,0.001452639825)	(0.006240612197,-0.0007651325342)	(-0.01157640276,0.001423382031)	(0.006919588966,-0.0008484420991)	(-0.01244095837,0.001529450061)
	(0.00667487547,-0.0008184194018)	(-0.01220736289,0.001500791119)	(0.006730097668,-0.000825194892)	(-0.01186571997,0.001458877598)	(0.006960062429,-0.0008534083588)
	(-0.01208080698,0.001485265739)	(0.004308616404,-0.0005285600615)	(0.006442717505,-0.0007899348094)	(-0.01197039253,0.001471718403)	(0.006507236144,-0.0007978505416)
	(-0.01163716381,0.001430837025)	(0.004602188009,-0.0005645276296)	(0.006160226326,-0.0007552704796)	(-0.01189298061,0.001462220557)	(0.005216285293,-0.0006393805894)
	(-0.01088549825,0.001338617743)	(0.004826276012,-0.0005915019923)	(-0.01101238012,0.001354182503)	(0.004519458827,-0.0005538196771)	(-0.01084780424,0.001333991635)
	(0.005511482409,-0.0006756258154)	(-0.01101048972,0.001353953269)	(0.005339730075,-0.0006549021019)	(0.004938966729,-0.0006053257947)	(-0.0107615697,0.001323412843)
	(0.005797386993,-0.0007109857225)	(0.005106553325,-0.0006259195686)	(-0.01115855573,0.001372117207)	(0.005408314253,-0.0006629695279)	(-0.01129631265,0.001389018587)
	(0.007818335539,-0.0009587086315)	(-0.01459973834,0.00179429544)	(0.00662180449,-0.0008119077662)	(-0.01256613721,0.001544806538)	(0.007572225722,-0.0009285142567)
	(-0.01391760097,0.001710610538)	(0.007757994943,-0.0009513081666)	(-0.01413641646,0.001737455011)	(0.007590311693,-0.0009307324222)	(-0.013337971,0.00163949961)
	(0.007580407124,-0.0009295175668)	(-0.01363733382,0.001676226344)	(0.00775201804,-0.0009505729177)	(-0.0136260929,0.001674846741)	(0.007752544895,-0.0009506368546)
	(-0.01335462424,0.001641542233)	(0.00376120656,-0.0004614892933)	(0.007751246247,-0.0009504789511)	(-0.01390661561,0.001709262182)	(0.003848394026,-0.0004721854847)
	(0.007120236638,-0.0008730572422)	(-0.01306262327,0.001605718349)	(0.006832957264,-0.0008378122725)	(-0.01312038862,0.001612804604)	(0.006561247298,-0.0008044776701)
	(-0.01294104016,0.001590800723)	(0.006878156542,-0.0008433581135)	(-0.01281487716,0.001575323442)	(0.004510851602,-0.0005533720971)	(0.00776049738,-0.0009516173382)
	(-0.01461725695,0.001796446602)	(0.007569451914,-0.0009281741562)	(-0.01414651443,0.001738694532)	(0.007557541703,-0.0009267133865)	(-0.01438100384,0.001767462779)
	(0.007753007568,-0.0009506970834)	(-0.01437305767,0.001766487036)	(0.003919727952,-0.0004809367739)	(0.007081356999,-0.0008682866863)	(-0.01338156895,0.001644847535)
	(0.007345541829,-0.0009006998153)	(-0.01360962841,0.001672827217)	(0.007363623305,-0.0009029182926)	(-0.01331347622,0.001636494206)	(0.004177501184,-0.0005125206198)
	(-0.003566452228,0.0004390223577)	(-0.01613718216,0.001982865742)	(0.00258306915,-0.0003170439597)	(0.001762936509,-0.0002152762275)	(-0.0162620254,0.00199819981)
	(0.001665504427,-0.0002033193187)	(-0.01658153871,0.002037399725)	(-0.003781424666,0.0004654072613)	(-0.01643898297,0.002019892203)	(0.006839311923,-0.0008385087148)
	(-0.01585007334,0.001947682997)	(0.006841629013,-0.0008387953129)	(-0.01614916575,0.001984377612)	(0.004990366259,-0.0006115076062)	(-0.01575135656,0.001935561508)
	(0.00306861604,-0.0003765865912)	(0.004954683992,-0.0006071300742)	(-0.01605048448,0.001972260146)	(0.00684953114,-0.0008397676614)	(-0.01646390493,0.00202299217)
	(0.006852493734,-0.000840133901)	(-0.01678441952,0.002062315517)	(0.004930633327,-0.000604180373)	(-0.01636234385,0.002010521061)	(0.003060249739,-0.0003755568129)
	(0.004901290498,-0.0006005815112)	(-0.01668488395,0.002050092663)	(0.007829553868,-0.0009600864666)	(-0.01485288106,0.001825352231)	(0.007835848359,-0.000960860838)
