96935	
	(0.0003584807622,-0.000403431815)	(-0.0003490010254,-0.000409540141)	(0.0002235177521,-0.0006365778035)	(-0.0005937589852,-0.0002654755205)	(-0.001216712232,-0.00304055141)
	(-0.002435692801,0.001263841397)	(3.672877822e-005,-0.002231355006)	(-0.01953082824,-0.001818669061)	(0.009964904637,0.0126278396)	(-0.02256989303,-0.008318720967)
	(0.009362955543,0.0144066687)	(-0.01757925543,-0.00038210972)	(0.007829821565,0.01310431401)	(-0.0201901511,-0.007029037197)	(0.0073152305,0.01472905195)
	(0.01318710158,-0.01987015967)	(-0.01359414703,0.008208991148)	(0.009112507096,0.009978318532)	(-0.01074278848,0.008710345573)	(0.00496605136,0.009959499505)
	(-0.01505490688,0.004917384544)	(0.00772643318,0.01177824833)	(0.009287898519,-0.01783949585)	(-0.01291019848,0.006421162381)	(0.004746149147,0.01183558208)
	(0.007441044108,-0.01498593674)	(-0.01250924197,0.008659743544)	(0.007527387907,0.01030146242)	(-0.01645977639,0.003994962998)	(0.009863995423,0.01114489381)
	(-0.01386523989,0.005881009704)	(0.00625659178,0.01186494635)	(-0.001476008979,0.00401357883)	(0.00108685144,0.001708722301)	(-0.0003479866148,0.00245944026)
	(0.0002981802262,0.0005404473359)	(-0.001699229785,-0.006493598698)	(-0.0007261718484,0.003631493031)	(0.001032368764,0.0008799621368)	(-9.978575224e-005,0.002710694818)
	(0.0004997929644,8.811719297e-005)	(-0.0006550964165,0.002881048212)	(0.000480712228,0.0009285277069)	(-0.0003345359655,0.00309311536)	(0.0007014576775,0.0004222320064)
	(-0.001098959818,0.003300717324)	(0.000657716568,0.001479385278)	(-0.001377733605,-0.007432802293)	(-0.004416276796,0.007174724476)	(0.003030903625,0.004479998457)
	(-0.004944939326,0.009220111476)	(0.004851325375,0.004685016798)	(-0.005727858421,0.008014328827)	(0.003522681194,0.005698975221)	(0.002011002805,-0.01180805078)
	(-0.007095094563,0.008722677478)	(0.004204575977,0.006869378366)	(-0.0009729103353,0.004398890289)	(0.001566967975,0.000940962818)	(-0.002043605242,0.006114174446)
	(0.002673709481,0.001970908401)	(-0.001469759945,0.005226134111)	(0.00208479245,0.001326527904)	(-0.001887140059,0.004827713105)	(0.001645416717,0.002009373118)
	(-0.0006744095415,-0.008863960625)	(-0.002835545478,0.007077532549)	(0.003349401371,0.002625735852)	(-0.003754072319,0.008169703503)	(0.004047889354,0.003483600501)
	(-0.002548003967,0.00554738333)	(0.002083231745,0.002713575385)	(-0.003391009282,0.006303920854)	(0.002571848823,0.003518134837)	(0.0003617240594,-0.01019861973)
	(-0.01006133694,0.0106706706)	(0.007295263561,0.008516339385)	(-0.008786718272,0.009311566357)	(0.004761025266,0.00836213236)	(0.00439190725,-0.01369399349)
	(-0.006226779466,0.01024146437)	(0.005757706839,0.005633461151)	(-0.007991403179,0.01103375819)	(0.006647878455,0.006844349356)	(-0.0009367042912,-0.001653206136)
	(-0.002354765673,0.0001272148202)	(-0.0005809124667,-0.002640265636)	(-0.0004031903669,-0.00154916457)	(-0.002362892659,-0.0004137787744)	(-0.001257607569,-0.002166670545)
	(-0.002817558093,0.0003410970769)	(-0.0006797449427,-0.002118537454)	(-0.002847577439,-0.0001975153615)	(0.0006303367701,-0.001029171675)	(-0.002106831578,-0.001470804371)
	(0.0001018867869,-0.001285361638)	(-0.002228699564,-0.0009343326367)	(-0.001156906249,-0.003220292093)	(-1.150319967e-005,-0.00192519185)	(-0.002752932434,-0.0008882753912)
	(0.0005672385221,-0.001445434289)	(-0.002442277758,-0.001417466267)	(0.0006295609112,0.001401775851)	(-0.0002710188544,-0.0009345771902)	(-0.001744533743,-0.005402945449)
	(0.0008006543056,0.00175625049)	(-4.512683616e-005,-0.001188103493)	(0.0004055766292,0.002377500158)	(0.0003801514582,-0.0005897216057)	(0.0007329974499,0.002116381963)
	(0.0002203888835,-0.001032212667)	(0.0004847362462,0.00195963432)	(0.0001432061885,-0.0007079441633)	(-0.001769092273,-0.005973450971)	(0.0005825684298,0.001694422156)
	(-7.511243337e-005,-0.0008823389767)	(0.0009127195122,0.001247678525)	(-0.0003750096601,-0.001382157895)	(0.001437477999,-0.0002929089252)	(-0.001595930734,-0.002335336703)
	(0.001038115166,-0.0002340835714)	(-0.001480580165,-0.001779688077)	(0.001110168813,0.0005055111957)	(-0.000937189583,-0.001752868494)	(0.00130749236,0.0001099951831)
	(-0.001275486833,-0.002027576859)	(0.001210473705,-0.001030758944)	(-0.002194895736,-0.00208893131)	(0.001105729689,-0.0005789689751)	(-0.001778045289,-0.001950341455)
	(-0.001667591207,-0.004072624809)	(0.0009155739679,7.758820001e-005)	(-0.001195761879,-0.00159019421)	(-0.001658501297,-0.004413705729)	(0.001430692133,0.001314703912)
	(-0.0003571972891,-0.002107505389)	(0.00117537395,0.001595906501)	(-0.0001428648826,-0.001746968034)	(0.001512860412,0.0006293569655)	(-0.0008447852689,-0.002261906699)
	(0.001198958966,0.001017150721)	(-0.000563122744,-0.00183585265)	(-0.001843098972,-0.005295209131)	(0.0003614036892,0.003306392275)	(0.0009940387663,-0.0006763940639)
	(4.960592965e-005,0.00330881498)	(0.0009695648255,-0.0002175132752)	(0.0002374354124,0.002854732477)	(0.000645229471,-0.000437255169)	(-0.001638286247,-0.006832929625)
	(0.0006504580117,0.002593715404)	(0.0005454592663,-0.001017380821)	(0.0008589343007,0.002986150231)	(0.0008129340656,-0.00136532406)	(-0.03277006068,-0.009080910554)
	(0.01527452832,0.01992543012)	(-0.03278969276,-0.01107537956)	(0.01446047907,0.01799966768)	(-0.03197509639,-0.01178895165)	(0.01233440858,0.02157682727)
	(0.01716212647,-0.02882248425)	(-0.03056052482,-0.01008792419)	(0.01185398329,0.02392131785)	(-0.02218388294,-0.004712546021)	(0.008801304447,0.02974019354)
	(0.0170905275,-0.02770596821)	(-0.01670119635,-0.001832253184)	(0.007317741037,0.03143584372)	(0.01577975401,-0.02697856715)	(-0.02537210433,-0.006340434438)
	(0.01017441142,0.0280568876)	(-0.01936796663,-0.003142225365)	(0.008061237251,0.03075394194)	(-0.0173394108,-0.001376043713)	(0.01042828395,0.03037652877)
	(-0.02267860507,-0.003735583093)	(0.01149466445,0.02871906372)	(-0.01990491606,-0.002450430403)	(0.0108811183,0.02975963452)	(-0.01481206764,-0.0003340800295)
	(0.01429678342,0.02849593403)	(0.0127768922,-0.02797961621)	(-0.01530661275,-0.0003923203356)	(0.01663036016,0.02728401872)	(-0.01654833124,-0.0002673595785)
	(0.01629448587,0.02769636961)	(-0.01614201826,-0.0004155089882)	(0.01393761573,0.02891819456)	(-0.03129992637,-0.007560564016)	(0.01508992074,0.02224134615)
	(-0.02039649032,-0.001703724202)	(0.01390677253,0.02845103004)	(-0.01825747821,-0.0005417900313)	(0.0158237796,0.0278681074)	(-0.01791963044,-0.0009096132857)
	(0.01351040242,0.02904016959)	(0.01470327813,-0.02864507061)	(-0.02583630754,-0.005067457115)	(0.01276231425,0.0269849109)	(-0.02823750163,-0.007893997774)
	(0.01154116344,0.02600848128)	(0.0174277843,-0.02888622813)	(-0.02878220153,-0.006113949436)	(0.01433374515,0.02468530805)	(-0.01640292899,-0.005332748613)
	(0.02293104864,0.01982030931)	(-0.01419936909,-0.002360673086)	(0.01641753212,0.02510720424)	(-0.01433316954,-0.003315657645)	(0.01584127159,0.02426887095)
	(0.008786612263,-0.02594200688)	(-0.01485962017,-0.0009518763768)	(0.017991451,0.02595621561)	(-0.01498354045,-0.002992609649)	(0.01920619934,0.02346369191)
	(-0.01586626658,-0.004759433041)	(0.02095003359,0.02119987408)	(0.007969414915,-0.02594978738)	(-0.01497672047,-0.002027251725)	(0.01962934736,0.02411111813)
	(-0.01429858491,-0.001566329606)	(0.01690688728,0.02575556931)	(0.01042524545,-0.02721033481)	(-0.01513167255,-0.004042306867)	(0.01841245113,0.02281104875)
	(-0.01563830454,-0.003557260927)	(0.02168600715,0.02184570876)	(-0.01543441644,-0.001199279367)	(0.0206404634,0.02428284161)	(-0.01692411144,-0.0001386739843)
	(0.01854230515,0.02639024248)	(-0.01617531554,-0.0005047038663)	(0.02119453092,0.02443571228)	(-0.01575789297,-0.0004567697466)	(0.01893237647,0.02592250084)
	(0.01178289863,-0.02868946929)	(-0.01732171079,1.216496406e-005)	(0.02088688476,0.02486215941)	(-0.01667190399,-0.004621761729)	(0.0263240316,0.01833062358)
	(-0.01608608357,-0.003994262401)	(0.02361000187,0.02045279037)	(-0.016896061,-0.005892515967)	(0.0248932225,0.01836727203)	(0.007172065123,-0.02578374963)
	(-0.01734252791,-0.006451753601)	(0.02682308334,0.01684541166)	(-0.003834798903,0.01139270221)	(0.05239189205,0.001036265962)	(-0.002577797448,0.01157747596)
	(0.05347533934,-0.004021874027)	(-0.001290564437,0.01178516126)	(0.05391324928,-0.009592598118)	(-0.004990956438,0.01097655813)	(0.05076399348,0.006265743844)
	(-0.002135641186,0.01210820982)	(0.05198938088,-0.007311015364)	(-0.001027044514,0.01224558158)	(0.05230147504,-0.01251505676)	(-0.005248562293,-0.02846552921)
	(-0.003273471904,0.01203747968)	(0.05117002663,-0.002276913856)	(0.0005311054041,-0.03049855052)	(-0.002751625876,0.01094609284)	(0.05452039886,-0.0009809652999)
	(0.004167299976,0.009964731757)	(0.04644926215,-0.0363244256)	(0.003281253194,0.009954737324)	(0.04945726316,-0.03180775009)	(0.003518227096,0.01091079686)
	(0.04818626917,-0.03233352734)	(-0.01155404362,-0.01838550395)	(0.002656861836,0.01160782652)	(0.04953775954,-0.02817274797)	(0.002708809504,0.0108407037)
	(0.05050196247,-0.02831300857)	(0.001763848181,0.01153675748)	(0.05154174112,-0.02409655079)	(0.001712714637,0.01209759001)	(0.05052238745,-0.02404165137)
	(-0.01008663682,-0.02382396607)	(0.0008636628583,0.01189328836)	(0.05217826695,-0.01979065034)	(0.001037055349,0.01133205705)	(0.05320564149,-0.01983280218)
	(-0.000492786948,0.01077228282)	(0.05548643699,-0.01096936048)	(0.0002441934707,0.01108973743)	(0.0545358754,-0.01544006585)	(-0.0007911815567,0.01136353877)
	(0.05458925819,-0.01103196053)	(-2.432601676e-005,0.01167244339)	(0.05357939856,-0.01543407646)	(-0.006088434639,-0.02512098092)	(-0.002451574768,0.01048383546)
	(0.05537738647,-0.0002394613074)	(-0.001129707674,0.01040689178)	(0.0560637049,-0.006393007469)	(-0.001771016914,0.01051126125)	(0.05582553599,-0.003337155739)
	(-0.001457868557,0.01107213968)	(0.05519015752,-0.006643630834)	(-0.002105281723,-0.02591425414)	(0.005789561494,0.008441124525)	(0.03883334077,-0.0458638528)
	(-0.01245422988,-0.01110371248)	(0.00518847469,0.008603959732)	(0.04162041502,-0.04309246633)	(0.005278503726,0.00715706498)	(0.03857433602,-0.04708614192)
	(0.004575764462,0.007356887014)	(0.04236154818,-0.04344949453)	(0.00375083492,0.008791048858)	(0.04759536338,-0.03584189112)	(0.004603649189,0.008750443372)
	(0.04424529834,-0.04019321763)	(-0.01094627964,-0.0126821617)	(0.003400943603,0.007514968529)	(0.04815932965,-0.03634520033)	(0.004063788759,0.007467107141)
	(0.04499556098,-0.04050264343)	(0.003861863403,0.004228617907)	(0.03520580289,-0.05118019105)	(0.004543327832,0.005763436026)	(0.03814582556,-0.04832153834)
	(-0.008740187837,-0.007148482067)	(0.003508424187,0.00438506213)	(0.03871481133,-0.04833126572)	(0.003974749629,0.005929581805)	(0.04205314124,-0.04472905111)
	(0.001558308202,0.001276782758)	(0.02817661078,-0.05641086056)	(0.00305746368,0.002568109409)	(0.02804853104,-0.05623022839)	(0.002573309108,0.00282239304)
	(0.03567010103,-0.05126369972)	(0.00147271307,0.001287905356)	(0.03210107042,-0.05405875342)	(0.002847806312,0.002647338997)	(0.03194734555,-0.05389029985)
	(-0.004786268626,-0.002897135888)	(0.003285043368,0.002379476444)	(0.02396289086,-0.05828578238)	(-0.005090410847,-0.002278500405)	(0.001675337838,0.001177754383)
	(0.02387035566,-0.05855045922)	(-1.013524028e-006,6.814504064e-006)	(0.01457178631,-0.0621206576)	(2.089120481e-006,3.441242969e-006)	(-0.002023122637,-0.0008598038634)
	(0.01004979909,-0.06305089687)	(-3.175690932e-006,9.666133456e-006)	(0.01919498522,-0.0606831234)	(-0.00192033482,-0.0009657452021)	(0.01453832463,-0.06197227907)
	(6.593728984e-007,-5.007626722e-007)	(0.02366481285,-0.05882862576)	(-8.325037776e-006,2.177659421e-005)	(-0.001814676553,-0.0010800995)	(0.01914446194,-0.06050634128)
	(-0.001677545076,-0.001180400491)	(0.02387848858,-0.05857337476)	(-0.001572909976,-0.001252763718)	(0.02816936861,-0.05640265811)	(-2.196419914e-007,1.280672374e-006)
	(0.02798828855,-0.05669619107)	(-0.006232029629,-0.002269859506)	(0.005389759648,-0.0631747792)	(-0.006480844183,-0.001889537038)	(0.001057273323,-0.06355680027)
	(-0.004181155667,-0.001471634198)	(0.005359434974,-0.06356114881)	(0.005515792089,0.0006111792174)	(-0.004000359456,-0.001714011615)	(0.009906685392,-0.06282383189)
	(-0.0105412256,-0.002687633611)	(-0.003196482062,-0.06230848252)	(-0.008690112156,-0.002026916062)	(-0.003351780128,-0.06309423321)	(0.01109662234,-0.000316904304)
	(-0.008424881464,-0.00257534739)	(0.0009833394507,-0.06299854306)	(-0.01101814989,-0.001827234881)	(-0.008852672047,-0.06193600217)	(-0.01384167402,0.00179792401)
	(-0.02860104511,-0.05514140893)	(-0.01525837437,0.003054313886)	(-0.03302035746,-0.05171489145)	(-0.01536595317,0.001838793385)	(-0.02886614229,-0.05380057638)
	(-0.01389743139,0.002700682767)	(-0.03215645268,-0.05332667289)	(0.01413058986,-0.007922795507)	(-0.01561182826,0.01069393503)	(-0.04913860092,-0.0286556113)
	(-0.01637727203,0.009015352807)	(-0.04714111021,-0.03433196949)	(0.01467658878,-0.01766961335)	(-0.01636230984,0.008839026626)	(-0.04578040902,-0.03367586263)
	(-0.01676498267,0.007652178797)	(-0.04422452784,-0.03786406614)	(-0.01702251722,0.006257428862)	(-0.04107409173,-0.04115685238)	(0.01733829248,-0.01524718828)
	(-0.01633045496,0.00204835326)	(-0.0298230883,-0.05213719222)	(-0.01625677739,0.00331882675)	(-0.03385604536,-0.04992706362)	(0.01718440967,-0.01061659647)
	(-0.01717793516,0.004497540004)	(-0.0366483636,-0.04443641476)	(-0.01686212502,0.004730208653)	(-0.03766478371,-0.04571653817)	(-0.01705553749,0.0029876779)
	(-0.03278077885,-0.04864685012)	(-0.01680588366,0.007479571778)	(-0.0430205631,-0.03712143403)	(-0.01344512032,-0.0001929982644)	(-0.01969452574,-0.05871631055)
	(-0.01523640925,0.0008990988792)	(-0.02529663873,-0.05545412234)	(-0.01489338426,-0.0004957921321)	(-0.01980662956,-0.05750623891)	(-0.01372326812,0.001016809632)
	(-0.02498504023,-0.05678582664)	(0.01507781009,-0.006226561849)	(-0.01453642329,-0.001851175325)	(-0.01448778908,-0.05894230635)	(-0.01311501948,-0.001416140141)
	(-0.01424972189,-0.06011502998)	(0.01601244939,-0.003324948235)	(-0.01262878867,-0.002378547711)	(-0.008755833544,-0.06102358168)	(-0.01598055331,-0.03276392129)
	(0.04231488057,-0.01283837106)	(-0.01635706983,-0.03366823007)	(0.04334352344,-0.01321263878)	(-0.01486285386,-0.03186876938)	(0.04282936238,-0.0142841876)
	(0.002384531012,-0.006029362788)	(-0.01526585121,-0.03289938275)	(0.04392934795,-0.01473476112)	(-0.01709527083,-0.03767605296)	(0.04833674018,-0.01654215855)
	(-0.0167788815,-0.03469051128)	(0.04446210312,-0.01360659182)	(-0.0182018612,-0.03821396854)	(0.04792164948,-0.01473939522)	(-0.01718689295,-0.03568723701)
	(0.04550060512,-0.01396057521)	(-0.01764747725,-0.03682590935)	(0.04662815062,-0.01433361661)	(-0.0165907376,-0.03634495098)	(0.04723509234,-0.01608265921)
	(0.002877181744,-0.004214459535)	(-0.01568616697,-0.03398353736)	(0.04503076486,-0.01518068429)	(0.002586848316,-0.005168424676)	(-0.01612687732,-0.03512754898)
	(0.04613182572,-0.01563559065)	(-0.02264625591,-0.0298292763)	(0.03760000299,-0.00212084162)	(-0.02296354467,-0.02615788094)	(0.03517367613,0.001036308835)
	(-0.02319409075,-0.02477923531)	(0.03557301825,0.001828636786)	(-0.02297916586,-0.02261079741)	(0.03466004417,0.003380350343)	(-0.02285680504,-0.02409232698)
	(0.03388687053,0.002735189396)	(0.002225462292,-0.0171101089)	(-0.02289565642,-0.02815669691)	(0.03649055602,-0.0006478092494)	(0.001765808086,-0.01484680907)
	(-0.02319503439,-0.02880338949)	(0.03796660425,-0.001301156869)	(-0.02330718837,-0.02687441632)	(0.03690359599,0.0001890105299)	(-0.02136125801,-0.03183630851)
	(0.0382989174,-0.004499293556)	(-0.02074324851,-0.03293742907)	(0.03947617502,-0.006020070888)	(-0.02027468607,-0.03197312165)	(0.03783302602,-0.00547579856)
	(0.001605957202,-0.01152495807)	(-0.02177580507,-0.032702134)	(0.03989720371,-0.005039832874)	(-0.02223455109,-0.03136755644)	(0.03871211932,-0.003608919099)
	(0.00158162033,-0.01270992468)	(-0.02296602371,-0.03052049854)	(0.03911169125,-0.00272204887)	(-0.02259775032,-0.03214596871)	(0.04028988787,-0.004164859319)
	(-0.02326148383,-0.03119390549)	(0.04062265842,-0.003295303965)	(-0.01735839723,-0.03417401942)	(0.04282991799,-0.01182062265)	(-0.01698715003,-0.033322071)
	(0.04179156037,-0.01147776652)	(0.00204889383,-0.007579902179)	(-0.01860204821,-0.03491640636)	(0.04289113247,-0.01054909662)	(-0.01809726258,-0.0337950216)
	(0.04142044631,-0.01010731645)	(-0.02217596309,-0.03356991165)	(0.04153203876,-0.005551490272)	(-0.02072641698,-0.03517719182)	(0.04277459923,-0.008091550863)
	(-0.02254771918,-0.03441269791)	(0.04314871463,-0.006005115183)	(-0.02022845944,-0.03409891277)	(0.04109678162,-0.007631076432)	(-0.01908210167,-0.03393219689)
	(0.04102533061,-0.008827306739)	(0.001790230202,-0.009133384727)	(-0.01955828032,-0.03496608444)	(0.0424986782,-0.009250252844)	(-0.02119983865,-0.03390352309)
	(0.04112697293,-0.006529444733)	(0.001628004815,-0.0105256035)	(-0.02164613085,-0.03487708677)	(0.04279406459,-0.006987602821)	(-0.01872323192,-0.03953859793)
	(0.0490597759,-0.01508712119)	(-0.01763259233,-0.03911173948)	(0.0494355266,-0.01700625702)	(0.003224409953,-0.003303912669)	(-0.01820480028,-0.04064190117)
	(0.05054022247,-0.01746638116)	(-0.01936444125,-0.04119282372)	(0.0503680956,-0.01545579781)	(-0.01883406174,-0.0423445607)	(0.05164015667,-0.01792806684)
	(0.003714948321,-0.002222916523)	(-0.02000773846,-0.04428366899)	(0.05261078758,-0.01720796941)	(-0.01997545313,-0.04279403282)	(0.05152936063,-0.01573799551)
	(-0.0195485,-0.04429018109)	(0.05274700057,-0.01838408384)	(-0.0133538252,0.00587928071)	(-0.006092856246,-0.01351354923)	(0.006671173135,-0.0005370375454)
	(-0.01530889082,0.006469589838)	(-0.006869238242,-0.01567431135)	(-0.01151006385,0.005331133078)	(-0.005343265975,-0.01175225747)	(-0.01402413601,0.003814913541)
	(-0.004011111721,-0.01419991444)	(-0.02301636932,0.000243232623)	(-0.001357406238,-0.02491635052)	(0.01094190952,0.002378541092)	(-0.02080406429,0.0008898475819)
	(-0.00173470759,-0.02200403395)	(-0.02046663811,0.004102618776)	(-0.005034448102,-0.02157924742)	(-0.02185738302,-0.001219412992)	(0.000475645727,-0.02346805174)
	(-0.01749151848,0.007069347959)	(-0.00772162508,-0.01820548073)	(0.008659116321,-0.0008722710244)	(-0.01601855708,0.004156763524)	(-0.004484411023,-0.01650037198)
	(-0.01821047956,0.004297256786)	(-0.004876668205,-0.01908633087)	(-0.0191246699,-0.003924931856)	(0.003565384679,-0.02028932208)	(-0.02122528546,-0.004850511736)
	(0.004412867018,-0.02296413557)	(-0.01969091885,-0.0005015755371)	(-9.248801443e-005,-0.02069701953)	(-0.02053313748,-0.002620246581)	(0.002096220461,-0.02191766261)
	(0.00936026837,0.003605678005)	(-0.001772725104,0.009742887825)	(-0.009697594424,-0.001872346486)	(-0.003180938467,0.009281119666)	(-0.009242163228,-0.003285404628)
	(-0.002346196926,0.01132687774)	(-0.01130197066,-0.002405398103)	(0.002668908051,-0.003839806214)	(-0.003997242806,0.01074121515)	(-0.0107419211,-0.00407146064)
	(-0.006832520976,0.006592995785)	(-0.006511251247,-0.007012084496)	(-0.005818068775,0.007625863736)	(-0.007595254085,-0.00596392673)	(-0.004518836079,0.008551589905)
	(-0.0085508953,-0.004622406725)	(-0.006916951428,0.00885835767)	(-0.008885177095,-0.00701721758)	(-0.00914517294,0.006211596137)	(-0.006241573119,-0.009243992463)
	(-0.00554344911,0.009883817292)	(-0.009902459283,-0.005636102361)	(0.00381873762,-0.002888388711)	(-0.008121541691,0.007604692261)	(-0.007636943149,-0.008208759917)
	(0.004626485303,-0.001705932399)	(-0.007716724664,0.005341653155)	(-0.005343404211,-0.007850443591)	(-0.00836901192,0.0040680959)	(-0.004036852584,-0.00852167451)
	(-0.01208724802,0.003458571869)	(-0.003559307023,-0.0123556903)	(-0.01042306479,0.003067499597)	(-0.003062571698,-0.01065779694)	(-0.009866635295,0.004696772451)
	(-0.004703585532,-0.0101025814)	(0.005052513826,-0.0003552935321)	(-0.008817133763,0.002683529482)	(-0.00265200218,-0.008986920313)	(-6.89506908e-005,0.008573058436)
	(-0.008500754856,-0.0001653001259)	(0.0001433974489,0.00721221894)	(-0.007135796267,2.759808413e-005)	(0.001199783903,0.007185176444)	(-0.007119314372,0.001088954123)
