96935	
	(-0.002495025271,0.003729321158)	(-0.001614444105,-0.0005331229651)	(-0.002466037544,0.003891487568)	(-0.001568617328,-0.0005265774645)	(-0.00237462778,0.004071111817)
	(-0.001716257202,-0.001316654746)	(-0.001379220112,-0.0004289041689)	(-0.002454206472,0.003955222555)	(-0.001859366127,-0.0005444768199)	(-0.001179645957,0.001842392822)
	(-0.002084607007,-0.0006197006066)	(-0.001327929714,0.002085381488)	(-0.001980255655,-0.0005667460616)	(-0.001188715319,0.001973897362)	(-0.0009342491888,-0.001319277538)
	(-0.001950253855,-0.0005930176701)	(-0.001314836782,0.001938656375)	(-0.002042416257,-0.000636377665)	(-0.001453569937,0.002048645403)	(-0.002175817318,-0.0006641922693)
	(-0.001469036801,0.002195878511)	(-0.0009722466918,-0.001326661257)	(-0.00229430274,-0.0006887098866)	(-0.001483710525,0.002326355946)	(-0.002128149872,-0.0006752479672)
	(-0.001608882995,0.002170192384)	(-0.002585345985,-0.0007751290034)	(-0.001683263436,0.002686661727)	(-0.002533333888,-0.0007376183401)	(-0.001520143743,0.002587320443)
	(-0.002472493799,-0.0007503953785)	(-0.001661073618,0.002559217404)	(-0.002653384581,-0.0007622474685)	(-0.001542621657,0.002717362191)	(-0.0009586602244,-0.001248925604)
	(-0.00224350855,-0.0007005163773)	(-0.001624120553,0.002300852599)	(-0.002413543068,-0.0007131393674)	(-0.001500583062,0.002456920271)	(-0.0009667727008,-0.001289294634)
	(-0.0023568824,-0.0007252208536)	(-0.001641229464,0.002428859582)	(-0.002501984338,-0.0007753572832)	(-0.001816987726,0.002655225352)	(-0.001025936506,-0.001307954148)
	(-0.002344979687,-0.0007505985709)	(-0.001947197663,0.002558281205)	(-0.002394573033,-0.0007503060943)	(-0.001795790295,0.002527920306)	(-0.002491478698,-0.0007870676221)
	(-0.001978001062,0.002744298293)	(-0.001711781145,-0.0004426076252)	(-0.0009386084021,0.001711068506)	(-0.0009127396302,-0.001326188127)	(-0.001502963579,-0.0004118411958)
	(-0.0009271482499,0.001483783503)	(-0.000924726531,-0.001349974159)	(-0.001505405883,-0.0004488462949)	(-0.001041580431,0.001468965014)	(-0.001607186419,-0.000427257047)
	(-0.0009327347528,0.001597144155)	(-0.001609875349,-0.0004667044607)	(-0.001047562973,0.001582446379)	(-0.001729561856,-0.0004869847057)	(-0.001054721399,0.001712465276)
	(-0.001398797676,-0.0003964065217)	(-0.0009216807878,0.001371024018)	(-0.001400906014,-0.0004308890976)	(-0.001035860276,0.00135614763)	(-0.001830033051,-0.0005689800655)
	(-0.001305093457,0.001807064605)	(-0.001739005247,-0.0005221290413)	(-0.001171281535,0.001711470519)	(-0.0009446168909,-0.001350161818)	(-0.001712387588,-0.0005452226589)
	(-0.001296228107,0.00167836362)	(-0.001619236027,-0.0004996342366)	(-0.001163637389,0.00158124317)	(0.0009149919881,-0.0001939906534)	(-6.559981767e-005,-0.001211612874)
	(-0.001036760666,0.0003233095887)	(0.001007707008,-0.0001181035814)	(-1.976844024e-005,-0.001227070811)	(0.0009421542348,-0.0001158378593)	(-1.717247944e-005,-0.001162548082)
	(0.000958081492,-0.0001965591293)	(-6.782663051e-005,-0.001252952766)	(0.0009655913986,-4.916976865e-005)	(2.913470825e-005,-0.001112752849)	(-0.001001421122,0.0003456652624)
	(0.001029189191,-4.988253254e-005)	(2.746333424e-005,-0.001176743219)	(0.00108344752,1.562040969e-005)	(7.832956266e-005,-0.001153954197)	(0.001017022217,1.467228395e-005)
	(7.897416367e-005,-0.001086029159)	(0.001133723531,0.0001196740757)	(0.0001818466812,-0.001057825843)	(0.001126461093,7.053600064e-005)	(0.0001278586181,-0.001125778694)
	(0.00119045596,0.0001231649884)	(0.0001829662983,-0.001117284965)	(0.001061330752,6.813299003e-005)	(0.0001274073477,-0.00105826247)	(-0.0009728668804,0.000359093437)
	(0.001196046164,0.0001621305691)	(0.0002355957753,-0.0010562299)	(-0.0009484832676,0.0003627897657)	(0.001200445218,0.0001922512379)	(0.0002872995611,-0.00100106487)
	(0.001260003146,0.0001990320833)	(0.0002921365648,-0.00106309025)	(0.001251955861,0.0001666828353)	(0.0002372521178,-0.001115565617)	(0.001087101531,0.000233686031)
	(0.0004685704023,-0.0007268498366)	(0.001162011784,0.0002396468631)	(0.0004503735431,-0.0008218543477)	(-0.0008825202963,0.0004359667144)	(0.001196421414,0.0002138848666)
	(0.0003370702272,-0.0009457563699)	(-0.0009158066988,0.0003951438737)	(0.001190183427,0.0002493521131)	(0.0005032571733,-0.0008310295819)	(0.001246184995,0.0002536717017)
	(0.0004794248566,-0.0009053944517)	(0.001274876962,0.000246976833)	(0.0004231585185,-0.0009686464839)	(0.001184580919,0.0002308055101)	(0.0003948371899,-0.0008836273436)
	(0.00125451797,0.0002209759597)	(0.0003428768855,-0.001006998796)	(0.0004401390521,7.959316492e-005)	(0.0008510837116,-9.469780875e-005)	(0.0003793900453,7.179041386e-005)
	(0.0008105442942,-6.318742818e-006)	(0.0004915232389,0.0001097666687)	(0.0008212926777,-0.0001203612226)	(0.000422249292,0.0001011178632)	(0.0007924447664,-3.088759686e-005)
	(-0.0007913046303,0.0007184234545)	(0.001111937039,0.0002408081267)	(0.0005208227529,-0.000735681253)	(0.001020133005,0.0002299599843)	(0.0005378115975,-0.0006277532808)
	(0.0009611215879,0.000222477102)	(0.0005438280023,-0.000560938102)	(0.001011754009,0.0002263898736)	(0.000484799166,-0.0006344328425)	(-0.0008644783555,0.0004852393252)
	(0.0009008340433,0.000213054647)	(0.000599845363,-0.0004896607547)	(-0.0008378480455,0.0005366443208)	(0.0009603552544,0.0002214801821)	(0.0005952178715,-0.0005543935292)
	(0.0008946113017,0.0002059931981)	(0.0006806124082,-0.0004911100062)	(0.0008337812308,0.0002027019888)	(0.0006209365235,-0.0004179942729)	(0.0005095676455,9.039982523e-005)
	(0.0008770089713,-0.0001889911347)	(0.000767246164,0.0001918570622)	(0.000640303606,-0.0003486518755)	(-0.0008279307486,0.0005777803203)	(0.0005724668091,0.0001217550774)
	(0.000838789338,-0.0002195997952)	(-0.0007853562605,0.0006697954888)	(0.0008242390564,0.0001938001266)	(0.0006994358568,-0.000419704644)	(0.0006101112657,0.0001457725709)
	(0.0007829465792,-0.0002224065213)	(0.000641521549,0.0001385416169)	(0.0008292671204,-0.0002866207279)	(0.0005925792132,0.0001052638903)	(0.0008928923641,-0.0002935764119)
	(0.0006809185742,0.0001608256812)	(0.0007678614492,-0.0002912656306)	(0.0007516330026,0.0001784433089)	(0.0007317443557,-0.0003520007684)	(0.0007030364078,0.0001782267359)
	(0.0006825165119,-0.0002864748234)	(0.0006390091984,0.0001634447573)	(0.0007194728264,-0.0002274627635)	(-0.0008120302698,0.0006264246771)	(-1.41985328e-005,-0.001278347175)
	(0.0002404827902,-0.00030516007)	(0.0002835567916,-0.001148790049)	(0.0002784182059,-0.0001521096482)	(-0.0007473160033,0.001008199636)	(0.0001798355557,-0.001345183902)
	(0.0002681908751,-0.000201668294)	(0.0003119420114,-0.001063459728)	(0.000338850872,-0.000138216967)	(0.0002240841902,-0.001341946022)	(0.0003272842185,-0.0002019908188)
	(5.716427874e-005,-0.001368439156)	(0.0002560704398,-0.0002603191921)	(-0.0006481915858,0.0009638259709)	(0.0001036518053,-0.001452814477)	(0.0003028667403,-0.0002668066981)
	(-2.49327322e-005,-0.001343809953)	(0.000265215864,-0.0003297582264)	(-0.0001677557244,-0.0002390448864)	(-1.145068708e-005,-0.0004164893941)	(-7.175114818e-005,-0.001140753331)
	(0.0002228897861,-0.0003445159817)	(-0.0005807913103,0.0008873542369)	(-0.0001576523975,-0.001014015169)	(0.0002243124503,-0.0004549488783)	(-8.494314544e-005,-0.001205203897)
	(0.0002439108109,-0.0003737088775)	(-0.000118394526,-0.0009575404524)	(0.0002015465295,-0.000393569751)	(-0.0001744051961,-0.0002936164248)	(1.30799964e-005,-0.000431519468)
	(-0.000375679613,0.0003813705184)	(-0.0002098294947,-0.0003157523281)	(2.512412759e-005,-0.0005105464208)	(-0.0002007675008,-0.0002575601792)	(-2.886158302e-006,-0.0004882075249)
	(-0.000177117551,-0.0003471338968)	(3.658872322e-005,-0.0004400329523)	(-0.0001732922341,-0.0004678131585)	(8.802730148e-005,-0.0004554843797)	(-0.0001611457733,-0.0006459889583)
	(0.0001473552549,-0.0004535953917)	(-0.0001980534634,-0.0005484842224)	(0.0001252394318,-0.0005115731195)	(-0.0001919968182,-0.0006746556261)	(0.000159961974,-0.0005054866202)
	(-0.0001986879305,-0.0004615822901)	(9.234981368e-005,-0.0005100617969)	(-0.0002125770058,-0.000379381297)	(5.845891467e-005,-0.0005253263897)	(-0.0001816379184,-0.0008328451011)
	(0.0001930253649,-0.0004858266547)	(-0.0001751048052,-0.00040678985)	(6.260867275e-005,-0.0004458209596)	(-0.0004078478053,0.000493324826)	(-0.0001679605786,-0.0005426935572)
	(0.000116896974,-0.0004580720053)	(-0.0004525755193,0.0006214670007)	(-0.000143111535,-0.0007981868593)	(0.0001763313151,-0.0004227693438)	(-0.0005165779587,0.0007714876558)
	(0.0003881942289,4.201311919e-005)	(0.0008680890946,-6.876251882e-005)	(0.0003069842761,-1.311369367e-005)	(0.0008090769143,2.591195523e-005)	(0.0003411110091,3.581351486e-005)
	(0.0008164159817,1.238293374e-005)	(-0.0007787426892,0.000775122505)	(0.0003494556913,-1.458298326e-005)	(0.0008991352886,-8.483273653e-005)	(0.0003229231069,-2.140039309e-005)
	(0.0008610616116,-2.984913637e-005)	(0.0002662391345,-0.0001526556358)	(0.0007553685495,2.951802968e-005)	(0.0002632285419,-0.0001733264994)	(0.0008508282797,-4.055797932e-005)
	(0.0002819300142,-7.276806005e-005)	(0.0007895599277,3.172387455e-005)	(-0.0007732414197,0.0008333110837)	(0.0002887818447,-8.410611334e-005)	(0.0008474101378,-1.75777839e-005)
	(0.0002450224902,-0.0004019251569)	(0.000761746393,-5.307879779e-005)	(0.0002477027606,-0.0002732022742)	(0.0008110897013,-4.050961552e-005)	(0.000263139936,-0.0002483619972)
	(0.0007120384239,1.87235211e-005)	(-0.0007764157933,0.0008880989715)	(0.0002724281568,-0.0003737211128)	(0.0006563215977,-2.67179625e-006)	(0.0002890305786,-0.0005190548)
	(0.0005988095095,-3.27685247e-005)	(-0.0007808178565,0.0009362111323)	(0.0003158373722,-0.0007377822116)	(0.0005000829244,-7.65739914e-005)	(0.000255322845,-0.0005495534621)
	(0.0006997959311,-7.248654343e-005)	(0.0002824972576,-0.000749819863)	(0.0005986068986,-9.820412974e-005)	(0.0002958711956,-0.0009863497955)	(0.0005007685172,-0.0001393586606)
	(0.0002766815379,-0.001166978992)	(0.0004625229636,-0.0001787050272)	(0.0002530803285,-0.001290403887)	(0.0003943372888,-0.0001977285798)	(0.0003192364134,-0.000975343834)
	(0.0004201731213,-0.0001266970897)	(-0.000768704504,0.0009801667315)	(0.0001897264041,-0.001440601558)	(0.0004232500114,-0.0002523195671)	(0.0002227219637,0.0001367790683)
	(-6.207530095e-005,9.419097137e-005)	(0.0002538552745,9.755862194e-005)	(-8.190502454e-006,0.0001351223009)	(-0.0004358832594,-0.0001696424804)	(0.000302667684,0.0001312105774)
	(-3.16365525e-005,0.0001711830582)	(0.0002788881354,0.0001595007516)	(-6.525221712e-005,0.0001464993906)	(-3.52258514e-005,-5.106511501e-006)	(-8.544054626e-005,-0.0001894312302)
	(-0.0001574339383,-0.0001915944102)	(-3.321798195e-005,-0.0003971521076)	(-0.0003515444459,0.0002786399997)	(-0.0001893197374,-0.0002016592234)	(-3.025543028e-005,-0.0004640785755)
	(-0.0001750174523,-0.000152668367)	(-5.26180499e-005,-0.0004393885163)	(-0.0001403262413,-0.0001499687586)	(-4.990713552e-005,-0.000363717661)	(-0.0001223944255,-0.0001170631483)
	(-6.225518065e-005,-0.0003320778812)	(-0.0003354462814,0.0002007082705)	(-0.0001527762174,-0.0001145529181)	(-6.962544112e-005,-0.0003971921239)	(-0.0001302272301,-8.456349271e-005)
	(-8.114617046e-005,-0.0003582122522)	(-0.0001036346666,-8.794882254e-005)	(-7.05669666e-005,-0.0002987821841)	(-8.757604866e-005,-3.894306121e-005)	(-9.166806785e-005,-0.0002831731525)
	(-5.09108559e-005,-1.219937939e-005)	(-9.019240171e-005,-0.0002155044025)	(-5.285883811e-005,-3.133100337e-005)	(-7.847710072e-005,-0.0002090296808)	(-0.0003095073125,0.0001000626528)
	(-8.587317907e-005,-6.538227466e-005)	(-7.619838959e-005,-0.0002679701258)	(-0.0003220993292,0.000142687242)	(-6.854577378e-005,-4.624210282e-005)	(-7.843026528e-005,-0.0002375569471)
	(-6.825974417e-005,-2.215123943e-005)	(-9.182937772e-005,-0.0002483068489)	(-0.0001083238959,-5.841225851e-005)	(-8.789437094e-005,-0.0003187200054)	(-1.714897766e-005,1.732450843e-005)
	(-8.791756714e-005,-0.000163920424)	(-0.0003051587355,4.084979821e-005)	(-2.855730455e-006,5.174018242e-005)	(-0.0001046606586,-0.0001607216902)	(-3.086744918e-005,1.704590628e-005)
	(-9.567138868e-005,-0.0001901010431)	(-2.45350108e-005,3.739820614e-005)	(-0.0001060033777,-0.000190282782)	(4.549456235e-005,0.0001183099779)	(-0.0001315948558,-0.0001204627052)
	(1.788190778e-005,8.82216108e-005)	(-0.0001195298675,-0.0001460580494)	(-0.000326001634,-3.437317958e-005)	(2.062795289e-005,0.0001240080185)	(-0.0001472839252,-0.0001620745463)
	(-6.690039198e-006,7.79129503e-005)	(-0.0001280355369,-0.0001833897972)	(5.917041526e-006,0.0001041726283)	(-0.0001374353092,-0.0001733832172)	(5.594590056e-005,0.0001614538831)
	(-0.0001621056431,-0.0001254605671)	(7.979333706e-005,0.0001458063235)	(-0.0001368189513,-8.598793672e-005)	(-0.0003556376804,-0.0001100402395)	(0.0001207784847,0.0001295854469)
	(-0.0001001304684,-2.262058877e-005)	(-0.0003630231167,-0.0001196146502)	(7.957130099e-005,0.0001826573399)	(-0.0001647309202,-0.0001014840471)	(0.0001020773242,0.0001406948719)
	(-0.0001208621389,-5.04721395e-005)	(0.000129155159,0.0001797424993)	(-0.0001440092228,-3.460201401e-005)	(0.0001033018646,0.0001941608799)	(-0.0001664004176,-7.591378159e-005)
	(0.0001507432292,0.0001467155405)	(-0.0001034895458,4.94863063e-006)	(0.0001878559768,0.0001625085256)	(-0.0001010696406,4.040203576e-005)	(-0.0004077837163,-0.0001762373898)
	(0.0001676861151,0.0002077003722)	(-0.0001556287512,-1.109724196e-006)	(0.0001995300865,0.0002106247094)	(-0.0001416087056,3.362813981e-005)	(0.0002348653085,0.0001960603424)
	(-0.0001190401417,7.861171342e-005)	(0.0008316510343,0.000906652322)	(-0.0007879711041,0.004757474668)	(-0.003027446156,-0.0006282783166)	(0.001051040769,0.001228415885)
	(-0.0006558059521,0.004631231991)	(0.0005238707406,0.000825921328)	(-0.001386139091,0.00457482549)	(-0.002852155311,-0.001005600314)	(0.0006764554837,0.0008702523975)
	(-0.001094003933,0.00467882277)	(0.000473066159,0.0009079275012)	(-0.001623282496,0.004411800134)	(0.000740333091,0.001176990389)	(-0.001306863299,0.004449637143)
	(0.0008885069274,0.001216167161)	(-0.001007801059,0.004544193867)	(0.001349686474,0.001835014059)	(-0.0003016151116,0.00433763935)	(0.00122085002,0.001537273694)
	(-0.000500145754,0.004495169705)	(-0.003184577594,-0.0005119823649)	(0.001169584464,0.001880997623)	(-0.0007020906968,0.004264843384)	(0.001058146088,0.001538337942)
	(-0.0008567446103,0.004424910111)	(0.0006697860863,0.001261692587)	(-0.001541477127,0.004292809471)	(0.001478891753,0.002152914117)	(0.0007312876382,0.003603150578)
	(0.00146139894,0.002221521331)	(0.0001751882946,0.003991506807)	(0.001471195853,0.002259857745)	(0.0004423181558,0.003809066271)	(-0.003217156718,-0.0001078043347)
	(0.001423202154,0.002068146351)	(-8.432166699e-005,0.004173361294)	(-0.003257993647,-0.0003349220911)	(0.001249386366,0.002390173605)	(0.0002886892654,0.003605944286)
	(0.001244434026,0.002141947445)	(-0.0004825928178,0.004122056467)	(0.001267213521,0.002431911657)	(2.082108206e-005,0.003793094383)	(0.001256099283,0.002358159934)
	(-0.0002598829271,0.003945266919)	(0.000354945665,0.0001775748298)	(-5.840698059e-005,0.0002171155292)	(-0.0005145055155,-0.0002489876196)	(0.000412970497,0.000232201367)
	(-0.0001054661744,0.0002645978426)	(0.0003270159054,0.0002116188686)	(-9.915169491e-005,0.0001793982186)	(0.0004445706366,0.0001865448742)	(-5.174905701e-005,0.0003090989621)
	(0.0005533353458,0.0001835939186)	(-2.501425017e-005,0.0004263137452)	(-0.0006486216467,-0.0003153959263)	(0.0006491059833,0.0002462520079)	(-7.117670452e-005,0.0005152875355)
	(0.0005214398395,0.0002526942712)	(-9.7901428e-005,0.000378030011)	(0.000689545097,0.0001564260814)	(2.563838856e-005,0.0005689543625)	(0.000843547755,0.0001000484668)
	(0.0001092501921,0.0007394349207)	(-0.0008541905332,-0.0003361306356)	(0.0008129084911,0.0002255147048)	(-1.71206073e-005,0.0006900143408)	(0.001015893544,-1.046461636e-005)
	(0.0002386916182,0.0009359827183)	(0.000990107681,0.0001560197103)	(7.142394286e-005,0.000890892969)	(0.00160182385,-0.0004360424005)	(0.001050397742,0.001835194283)
	(0.001351142868,-0.0003642503527)	(0.0006776178704,0.001367227807)	(0.001524293737,-0.0002903899846)	(0.0007105352252,0.00162742376)	(0.001469414267,-0.0005640559459)
	(0.0009975186532,0.001573742156)	(-0.001452290168,7.533809225e-005)	(0.001373329601,-0.0001158776117)	(0.0004310561903,0.001372679562)	(0.001191955913,-0.0001631578409)
	(0.000427871373,0.001147265813)	(-0.001127407886,-0.0002299442167)	(0.001192618333,4.52624874e-005)	(0.0002213742982,0.001125456274)	(0.001637724168,-0.0001301636157)
	(0.0007160645329,0.001885287724)	(0.001323193538,0.001836194002)	(0.0008192806166,0.003230065269)	(0.001282214932,0.002181637031)	(0.0005764413153,0.003433549057)
	(0.001489879058,0.001913820421)	(0.0009927837101,0.003401289998)	(-0.003028211775,0.0001376329543)	(0.001521760447,0.00151701554)	(0.001249397864,0.003169881012)
	(0.001418453803,0.001374437624)	(0.001058104724,0.003027518947)	(0.001518784767,0.0008514582404)	(0.001212070889,0.002799011483)	(0.001616268263,0.0004995066775)
	(0.001602975382,0.002678009052)	(0.001607895476,0.0003328279265)	(0.001336296441,0.002560385443)	(0.001637245678,0.0001858061111)	(0.001054904013,0.002377983008)
	(0.00165947725,9.980785701e-005)	(0.0007489346076,0.002155932902)	(0.001651387944,-0.0001292559419)	(0.001374087457,0.002282360527)	(0.001666655184,-0.0001746209976)
	(0.001066975864,0.002117522772)	(-0.001909938438,1.139507147e-005)	(0.001638460379,-3.265424431e-006)	(0.00168488594,0.002421081744)	(-0.00222296434,0.0004999048073)
	(0.001568436091,0.001046589072)	(0.001447289636,0.002939455818)	(-0.002683073579,0.0003607686589)	(-0.0004962085172,-0.0001981764849)	(-0.0005060979251,0.0004939693758)
	(-0.0009618232564,-0.001402501472)	(-0.0004174348238,-0.0001969047531)	(-0.0005021268626,0.0004128606857)	(-0.0004999351927,-0.0002182232216)	(-0.0005918557567,0.0004776027887)
	(-0.0005728563192,-0.0002222454932)	(-0.0005956240844,0.0005529698831)	(-0.0002601898591,-0.0001944631093)	(-0.0004942265772,0.0002524140229)	(-0.0003387034786,-0.0001956636796)
	(-0.000498135529,0.0003323394553)	(-0.0009755317081,-0.00140846475)	(-0.0003484530312,-0.0002099436053)	(-0.0005839532485,0.0003222838659)	(-0.0004211658396,-0.0002139078286)
	(-0.0005877661073,0.0003966300157)	(-0.0002699535705,-0.0002057026753)	(-0.0005798418445,0.0002424392814)	(-0.0007354443548,-0.000255551437)	(-0.0006900128998,0.0007030939558)
	(-0.0005722973728,-0.0002409727998)	(-0.0006814760776,0.0005333701472)	(-0.0006544241009,-0.0002685073451)	(-0.0007839338727,0.000598667129)	(-0.0007356958017,-0.0002784548175)
	(-0.0007883076946,0.0006833256229)	(-0.0006452989888,-0.0002474904133)	(-0.0006853156286,0.0006090886769)	(-0.0009610782364,-0.001402065284)	(-0.0008990891528,-0.0002985160894)
	(-0.0007968968737,0.0008548720166)	(-0.0010777202,-0.0003037877642)	(-0.0007551374263,0.001055018073)	(-0.0008256570637,-0.0002636484206)	(-0.0006946525426,0.0007977713895)
	(-0.0009479149109,-0.001391710315)	(-0.0009895840238,-0.0003096301741)	(-0.0008015588842,0.0009505958175)	(-0.001006244322,-0.0002800034322)	(-0.0007038888055,0.0009890905729)
	(-0.00093463767,-0.001379315374)	(-0.00091594235,-0.0002717846668)	(-0.0006992734985,0.0008931048271)	(-0.0008259948855,-0.0002895335957)	(-0.0007930870666,0.0007779107539)
