96935	
	(-0.03656634224,-0.0106441645)	(-0.001578271821,0.005257336388)	(-0.009429708944,0.03149406072)	(-0.006589472197,-0.001923742837)	(-0.03947398024,-0.01149300777)
	(-0.001034236099,0.00344553613)	(-0.009009634824,0.03009473501)	(-0.004318585788,-0.001260618063)	(-0.03772008497,-0.01098098307)	(-0.000519477255,0.001730563923)
	(-0.009148923242,0.03055871045)	(-0.002169064293,-0.0006331852447)	(-0.03830162534,-0.01115076064)	(-0.001050747156,0.003500138393)	(-0.009429709457,0.03149402873)
	(-0.004387024637,-0.00128074703)	(-0.03947394025,-0.01149300871)	(-6.442088448e-011,-5.618257913e-009)	(-0.009856223195,0.03291456706)	(7.025212889e-009,-1.33929288e-010)
	(-0.04125442379,-0.01201288487)	(0.0005249405785,-0.001748643239)	(-0.009429703334,0.0314939862)	(0.002191724996,0.0006398455801)	(-0.03947388701,-0.01149300146)
	(-0.0005276391505,0.001757556278)	(-0.009571172392,0.03196518905)	(-0.002202896692,-0.0006431355707)	(-0.0400644862,-0.01166543734)	(4.049667571e-009,-1.902880331e-008)
	(-0.009288956422,0.03102516141)	(2.383464123e-008,4.88349064e-009)	(-0.0388862685,-0.01132144605)	(0.00105612296,-0.003517926714)	(-0.009571173318,0.03196521392)
	(0.004409320609,0.001287300684)	(-0.04006451732,-0.01166543826)	(0.000535520305,-0.001783630371)	(-0.009999800465,0.03339274255)	(0.002235578107,0.000652743543)
	(-0.04185376255,-0.01218789091)	(0.001077041437,-0.003587098891)	(-0.01014406431,0.03387320015)	(0.004496021503,0.00131280288)	(-0.04245596169,-0.01236373386)
	(0.0015943249,-0.005310426853)	(-0.00971334858,0.03243878328)	(0.00665601614,0.001943313449)	(-0.04065808263,-0.0118387348)	(0.002140335331,-0.007128747705)
	(-0.009856226442,0.03291467962)	(0.008935075533,0.002608845724)	(-0.04125456459,-0.01201288786)	(0.002181111341,-0.007263548173)	(-0.01043462017,0.03484084186)
	(0.00910403549,0.002658557034)	(-0.04366879096,-0.01271789216)	(0.001625329537,-0.005412939999)	(-0.01028900956,0.03435591947)	(0.006784506871,0.001981112023)
	(-0.04306099566,-0.01254040744)	(-0.0005380865042,0.001792104922)	(-0.0101440626,0.03387317303)	(-0.002246200201,-0.0006558721621)	(-0.04245592776,-0.01236373198)
	(-0.00218109846,0.007263493822)	(-0.01043459398,0.03484075526)	(-0.009103967401,-0.002658541442)	(-0.04366868241,-0.01271786023)	(-0.001602217937,0.00533651315)
	(-0.00985625118,0.03291472196)	(-0.006688712928,-0.001952936165)	(-0.04125461777,-0.01201291839)	(-0.002140345545,0.007128769382)	(-0.009856274612,0.03291483842)
	(-0.008935102737,-0.002608858291)	(-0.04125476364,-0.01201294659)	(-0.00163285872,0.005437822158)	(-0.01043460535,0.03484075521)	(-0.006815694387,-0.001990291166)
	(-0.04366868246,-0.01271787445)	(-0.001066702227,0.00355289855)	(-0.009856212695,0.03291456162)	(-0.004453154587,-0.001300198217)	(-0.0412544169,-0.01201287179)
	(-0.001092105541,0.003636899673)	(-0.01058087306,0.03532777933)	(-0.004558442191,-0.001331167995)	(-0.04427911228,-0.01289616092)	(-0.0005504837261,0.001833101933)
	(-0.01087534013,0.03630825202)	(-0.002297586136,-0.0006709858768)	(-0.04550802429,-0.01325508843)	(0.0005456145655,-0.001817011552)	(-0.01058086625,0.0353277357)
	(0.002277418309,0.0006650496693)	(-0.04427905767,-0.01289615282)	(-1.665882689e-008,4.899569034e-008)	(-0.01043460501,0.03484069339)	(-6.142903513e-008,-2.036701572e-008)
	(-0.04366860515,-0.01271787461)	(-5.506868735e-009,1.205884214e-008)	(-0.01102354167,0.03680168964)	(-1.513230193e-008,-6.771978036e-009)	(-0.0461264928,-0.01343573231)
	(0.0005552296984,-0.001848809888)	(-0.01117237331,0.03729722335)	(0.002317274557,0.0006767716657)	(-0.04674758851,-0.01361714424)	(0.001654895351,-0.005510696818)
	(-0.01087534361,0.0363083158)	(0.006907035986,0.002017156481)	(-0.04550810409,-0.01325509219)	(0.001096992236,-0.003653071048)	(-0.01072778363,0.03581695881)
	(0.00457871147,0.00133712536)	(-0.04489224358,-0.01307523083)	(0.001115975836,-0.003715849421)	(-0.01132182623,0.03779482285)	(0.004657398312,0.001360268662)
	(-0.04737127348,-0.01379931346)	(0.001683002478,-0.005603639135)	(-0.01147189914,0.03829448072)	(0.007023530543,0.002051422535)	(-0.04799753839,-0.01398223846)
	(0.002220112576,-0.007392484525)	(-0.01102354344,0.03680179195)	(0.009265645312,0.002706104631)	(-0.04612662075,-0.01343573356)	(0.002257023731,-0.007514525042)
	(-0.011622575,0.03879613536)	(0.0094186118,0.002751104016)	(-0.04862630606,-0.01416589851)	(-0.0005598644772,0.00186412643)	(-0.01147187983,0.03829436616)
	(-0.002336472445,-0.0006824221216)	(-0.04799739495,-0.0139822154)	(0.0005643610362,-0.001879012537)	(-0.01177381293,0.03929952667)	(0.002355130748,0.0006879038175)
	(-0.04925725084,-0.01435024493)	(-0.002257029219,0.007514530745)	(-0.01162254495,0.03879603664)	(-0.009418618985,-0.002751110824)	(-0.04862618233,-0.01416586186)
	(-0.001115974833,0.003715833598)	(-0.01132182298,0.03779481187)	(-0.004657378516,-0.001360267558)	(-0.04737125972,-0.01379930951)	(-0.001696521745,0.005648336129)
	(-0.01177381005,0.03929956754)	(-0.007079554092,-0.002067904259)	(-0.04925730192,-0.01435024095)	(-0.002220107667,0.007392456474)	(-0.01102357504,0.03680189648)
	(-0.009265610187,-0.002706098758)	(-0.04612675177,-0.01343577208)	(-0.001129586305,0.003760852119)	(-0.01177382149,0.03929957496)	(-0.004713805021,-0.001376861533)
	(-0.04925731131,-0.01435025518)	(-0.001669142057,0.005557792669)	(-0.01117238432,0.03729731125)	(-0.006966066299,-0.002034525105)	(-0.04674769854,-0.01361715717)
	(3.887144998e-009,-1.926385306e-008)	(-0.01223109392,0.04082173858)	(2.412686382e-008,4.677966427e-009)	(-0.05116517296,-0.01490763079)	(-0.000566578671,0.00188633551)
	(-0.01192566694,0.03980503944)	(-0.002364309443,-0.0006906074839)	(-0.04989085444,-0.01453534165)	(1.790659297e-009,-1.221916731e-008)	(-0.01162255168,0.03879596552)
	(1.529762637e-008,2.123247336e-009)	(-0.04862609345,-0.01416587095)	(0.001709681918,-0.005691875808)	(-0.01207810192,0.04031252126)	(0.007134126969,0.002083947917)
	(-0.0505269259,-0.01472114617)	(0.001133995087,-0.00377544819)	(-0.01192566632,0.03980505692)	(0.004732099791,0.001382236215)	(-0.04989087628,-0.0145353407)
	(0.001155186346,-0.003845558727)	(-0.01269347665,0.04236084374)	(0.004819976727,0.001408070622)	(-0.05309426915,-0.01547123606)	(0.0005730093469,-0.001907624104)
	(-0.01238467536,0.04133296652)	(0.002390992647,0.0006984470412)	(-0.05180593999,-0.01509483341)	(0.002325223057,-0.007740091384)	(-0.01284874163,0.0428776905)
	(0.009701338104,0.002834246924)	(-0.05374207867,-0.01566049064)	(0.001740980568,-0.005795423565)	(-0.01284871514,0.04287757028)	(0.007263914311,0.002122104337)
	(-0.05374192808,-0.01566045865)	(0.002292166368,-0.007630739073)	(-0.01223110264,0.04082185843)	(0.009564275267,0.002793947154)	(-0.05116532293,-0.01490764055)
	(0.0005831414432,-0.001941158144)	(-0.0131607184,0.04391596687)	(0.002433024364,0.0007107990303)	(-0.05504344249,-0.01604076555)	(-0.0005831534429,0.001941184078)
	(-0.01316072056,0.04391597394)	(-0.002433056912,-0.0007108137907)	(-0.05504345137,-0.0160407682)	(-0.001159250229,0.003858994095)	(-0.01284868285,0.04287743587)
	(-0.00483681672,-0.001413025022)	(-0.05374175969,-0.01566041956)	(-0.001142640385,0.0038040347)	(-0.01223111178,0.04082182396)	(-0.004767930327,-0.00139277591)
	(-0.05116527991,-0.01490765231)	(8.559047197e-009,-3.478292e-008)	(-0.01284869746,0.04287745787)	(4.357954974e-008,1.037327616e-008)	(-0.05374178735,-0.01566043761)
	(-0.001716119536,0.005713157533)	(-0.01223111564,0.04082186547)	(-0.00716080165,-0.002091796221)	(-0.05116533185,-0.01490765675)	(-0.001740982989,0.005795418161)
	(-0.01284872073,0.04287758884)	(-0.007263907576,-0.002122107416)	(-0.05374195135,-0.01566046547)	(-0.002325234883,0.007740116819)	(-0.01284874917,0.04287771552)
	(-0.009701370023,-0.00283426147)	(-0.05374211003,-0.01566049983)	(1.800372707e-009,-1.271387511e-008)	(-0.01331752155,0.04443783213)	(1.591413398e-008,2.130025424e-009)
	(-0.05569754243,-0.01623189599)	(-0.002292193444,0.007630815195)	(-0.01223110968,0.04082188215)	(-0.009564370718,-0.002793980291)	(-0.05116535265,-0.01490764913)
	(-0.0005751082253,0.00191455598)	(-0.01253879458,0.0418459656)	(-0.002399681135,-0.0007010059135)	(-0.05244892697,-0.01528269173)	(-0.002356557341,0.007843771377)
	(-0.01347484393,0.04496150535)	(-0.00983129115,-0.002872446649)	(-0.05635390825,-0.01642365858)	(-0.002385789075,0.007940567338)	(-0.01410896454,0.04707184208)
	(-0.009952615504,-0.002908082456)	(-0.05899898052,-0.01719660175)	(-0.001764431226,0.005873029222)	(-0.01347483213,0.04496143536)	(-0.007361185614,-0.002150693002)
	(-0.05635382062,-0.01642364449)	(0.0005888726168,-0.001960135333)	(-0.01363262445,0.04548653254)	(0.002456810435,0.000717785793)	(-0.05701197166,-0.01661598124)
	(0.002356548259,-0.007843755414)	(-0.01347483311,0.04496146974)	(0.009831271101,0.002872435444)	(-0.0563538636,-0.01642364539)	(0.001189543766,-0.003959317239)
	(-0.01410897505,0.04707181874)	(0.004962562024,0.001449955145)	(-0.05899895147,-0.01719661513)	(0.001174864506,-0.003910696177)	(-0.01347483071,0.044961402)
	(0.004901620274,0.001432060086)	(-0.05635377885,-0.01642364303)	(0.002385788461,-0.007940579431)	(-0.01410894429,0.04707177572)	(0.009952630621,0.002908081573)
	(-0.05899889734,-0.01719657706)	(0.001764425897,-0.005873025431)	(-0.0134748305,0.04496142988)	(0.007361180824,0.002150686373)	(-0.05635381376,-0.01642364251)
	(0.001786416514,-0.00594585464)	(-0.01410895823,0.04707179036)	(0.007452465146,0.002177494579)	(-0.05899891577,-0.01719659436)	(-0.0005888753443,0.001960130565)
	(-0.01363263884,0.04548657948)	(-0.002456804487,-0.0007177892458)	(-0.05701203042,-0.01661599877)	(0.0005960981927,-0.001984073969)	(-0.01426869179,0.04760331258)
	(0.002486815158,0.0007265942259)	(-0.05966511971,-0.01739129758)	(-3.312580088e-009,3.871006959e-009)	(-0.01379091259,0.04601331018)	(-4.875755246e-009,-4.106761374e-009)
	(-0.05767222876,-0.01680892203)	(-1.372633099e-008,3.788437503e-008)	(-0.01426868001,0.04760326773)	(-4.750869198e-008,-1.680338359e-008)	(-0.05966506381,-0.01739128336)
	(-0.001786422379,0.005945859818)	(-0.01410897896,0.04707185831)	(-0.007452471679,-0.002177501865)	(-0.05899900095,-0.01719661964)	(-0.001193059996,0.003970955004)
	(-0.014268724,0.04760343573)	(-0.004977148846,-0.00145424176)	(-0.05966527424,-0.01739133676)	(-0.0005943455272,0.001978251251)	(-0.01410897478,0.04707180006)
	(-0.002479517026,-0.0007244577768)	(-0.05899892805,-0.01719661496)	(-0.001174869155,0.003910697861)	(-0.01347480947,0.04496133249)	(-0.004901622422,-0.001432065882)
	(-0.05635369176,-0.01642361713)	(-0.002438752933,0.008116150031)	(-0.01539930495,0.05136567252)	(-0.01017269081,-0.002972647691)	(-0.06438082029,-0.01876942897)
	(-0.001811933007,0.00603041728)	(-0.01491217086,0.04974466911)	(-0.007558456022,-0.002208600556)	(-0.06234907242,-0.01817564923)	(-0.002413297194,0.008031716316)
	(-0.01475066952,0.04920727911)	(-0.01006686174,-0.002941616464)	(-0.06167551361,-0.01797879101)	(0.00120325098,-0.004004753369)	(-0.01475063271,0.04920710178)
	(0.005019511674,0.001466664882)	(-0.06167529152,-0.01797874667)	(0.001212926089,-0.004036849531)	(-0.01523648546,0.05082383139)	(0.005059740935,0.001478459052)
	(-0.06370168267,-0.01857096464)	(0.001807001747,-0.006014079271)	(-0.01475063476,0.04920713378)	(0.007537977936,0.002202589043)	(-0.06167533152,-0.01797874892)
	(0.0006012044238,-0.002001002692)	(-0.01475062371,0.04920705497)	(0.002508033613,0.0007328189347)	(-0.06167523292,-0.01797873586)	(0.002413319848,-0.008031804824)
	(-0.01475065154,0.04920722042)	(0.01006697264,0.002941643954)	(-0.06167544005,-0.01797876908)	(0.00182150107,-0.00606217321)	(-0.01523652041,0.05082397095)
	(0.007598258791,0.002220264093)	(-0.06370185753,-0.01857100702)	(0.002438756943,-0.008116177692)	(-0.01539933193,0.05136576062)	(0.01017272544,0.002972652443)
	(-0.06438093071,-0.01876946187)	(0.0006060399775,-0.002017045702)	(-0.01523649205,0.05082383606)	(0.00252814188,0.0007387135652)	(-0.06370168857,-0.01857097283)
	(-4.803083972e-009,8.319068802e-009)	(-0.01539928702,0.05136553745)	(-1.045013877e-008,-5.927766644e-009)	(-0.0643806512,-0.01876940783)	(-0.0006028507287,0.002006448501)
	(-0.01491214489,0.04974454124)	(-0.002514859416,-0.0007348259634)	(-0.06234891227,-0.01817561797)	(-6.406348162e-009,1.38082108e-008)	(-0.01475062457,0.04920705163)
	(-1.732714537e-008,-7.879786815e-009)	(-0.06167522869,-0.01797873695)	(-0.002462469662,0.008194901529)	(-0.01605450748,0.0535458394)	(-0.01027139756,-0.003001558203)
	(-0.06711341781,-0.01956807248)	(-0.000609124153,0.002027269918)	(-0.01556249297,0.05190861295)	(-0.002540956914,-0.0007424733122)	(-0.06506133611,-0.01896834371)
	(-0.002484154528,0.008267022527)	(-0.0167156676,0.05574578603)	(-0.01036179333,-0.003027990783)	(-0.06987080719,-0.02037397827)	(-0.001209771097,0.004026365385)
	(-0.01507409507,0.05028346565)	(-0.005046600183,-0.001474613217)	(-0.06302439415,-0.0183730229)	(-0.001222075011,0.004067210771)	(-0.01572611284,0.0524530711)
	(-0.005097795616,-0.001489611686)	(-0.065743754,-0.01916778409)	(-0.001830728701,0.006092787211)	(-0.01556250357,0.05190868901)	(-0.007636630307,-0.002231512755)
	(-0.06506143133,-0.01896835625)	(-0.001848117281,0.006150560675)	(-0.01621923979,0.05409394613)	(-0.007709043189,-0.002252708972)	(-0.06780040894,-0.01976886934)
	(0.002462469824,-0.00819491699)	(-0.01605448459,0.05354576449)	(0.01027141689,0.003001558259)	(-0.06711332392,-0.01956804457)	(0.002484148968,-0.008267019624)
	(-0.01671569389,0.05574587156)	(0.01036178965,0.003027983858)	(-0.0698709144,-0.02037401034)	(0.001856280007,-0.006177727983)	(-0.01654984847,0.05519401353)
	(0.00774309438,0.002262658674)	(-0.06917922156,-0.02017185713)	(0.001233430806,-0.00410497518)	(-0.01638434003,0.05464327938)	(0.005145129179,0.001503453767)
	(-0.06848893738,-0.01997011466)	(0.001222069022,-0.00406720617)	(-0.01572612512,0.05245311087)	(0.005097789806,0.00148960424)	(-0.06574380386,-0.01916779907)
	(0.001839598815,-0.006122262736)	(-0.01589010795,0.05299878276)	(0.007673574725,0.002242325144)	(-0.06642774301,-0.0193676818)	(0.0006120780289,-0.002037098323)
	(-0.01589009537,0.05299870085)	(0.002553275732,0.0007460738737)	(-0.06642764046,-0.01936766685)	(-0.000614929073,0.002046560858)	(-0.01621921306,0.05409381875)
	(-0.002565136038,-0.0007495493159)	(-0.0678002494,-0.01976883712)	(0.0006176378058,-0.002055589568)	(-0.01654982062,0.05519388356)	(0.002576452482,0.0007528509141)
	(-0.06917905876,-0.02017182354)	(-5.849539633e-009,1.158284497e-008)	(-0.0160544638,0.053545622)	(-1.453992787e-008,-7.204907952e-009)	(-0.06711314552,-0.01956801993)
	(-4.788307669e-009,7.924666327e-009)	(-0.01671564655,0.05574564647)	(-9.955538753e-009,-5.912661439e-009)	(-0.06987063246,-0.02037395328)	(-0.002504116133,0.00833352698)
	(-0.01738239389,0.05796423954)	(-0.01044514906,-0.00305232172)	(-0.07265139293,-0.02118666895)	(-0.002522042815,0.008393408272)	(-0.01805405064,0.06019912788)
	(-0.01052020296,-0.00307417083)	(-0.07545257783,-0.02200536922)	(-0.001864090594,0.006203716844)	(-0.01688183684,0.05629866913)	(-0.007775668538,-0.00227217921)
	(-0.07056378499,-0.02057652669)	(-0.00124134116,0.004131293434)	(-0.01688183906,0.05629865324)	(-0.005178116202,-0.001513095936)	(-0.07056376513,-0.02057652962)
	(-0.001233437202,0.004104980722)	(-0.01638432496,0.05464323006)	(-0.00514513617,-0.001503461713)	(-0.06848887556,-0.01997009627)	(-0.001875157562,0.006240608734)
	(-0.01738236155,0.05796410849)	(-0.007821908242,-0.002285668391)	(-0.07265122874,-0.02118662976)	(-0.0006202568271,0.002064294875)	(-0.01688182039,0.05629857692)
	(-0.002587363646,-0.0007560433971)	(-0.07056366952,-0.02057650699)	(-0.0006239475448,0.002076601139)	(-0.01738232615,0.05796395572)	(-0.002602788111,-0.0007605418671)
	(-0.07265103736,-0.02118658694)	(0.001891825493,-0.006296328068)	(-0.01822268738,0.06076023839)	(0.007891745517,0.002305982924)	(-0.07615586771,-0.02221092518)
	(0.0006227292035,-0.002072553557)	(-0.01721518826,0.05740782025)	(0.002597714898,0.0007590567382)	(-0.07195398316,-0.02098285808)	(0.002504098821,-0.008333486038)
	(-0.01738234612,0.05796408436)	(0.01044509769,0.003052300459)	(-0.07265119842,-0.0211866107)	(0.001871565409,-0.006228642387)	(-0.01721519975,0.05740789527)
	(0.007806909791,0.002281289951)	(-0.07195407708,-0.02098287174)	(0.002521997156,-0.008393276067)	(-0.01805409665,0.06019927715)	(0.0105200372,0.003074114987)
	(-0.07545276493,-0.02200542534)	(0.001257735022,-0.004186032843)	(-0.01805400498,0.06019893356)	(0.005246725443,0.001533077045)	(-0.07545233439,-0.02200531397)
	(0.001243853948,-0.004139682768)	(-0.0170483717,0.05685276989)	(0.005188631222,0.001516158572)	(-0.07125828898,-0.02077952076)	(2.600050505e-009,-1.623000622e-008)
	(-0.01738232706,0.05796395335)	(2.032086766e-008,3.097277488e-009)	(-0.0726510344,-0.0211865881)	(1.812942615e-008,-6.700880627e-008)	(-0.01805404481,0.06019904373)
	(8.396903719e-008,2.20349445e-008)	(-0.07545247254,-0.02200536274)	(0.0006295097267,-0.002095210527)	(-0.01822265782,0.06076010708)	(0.002626112626,0.0007673207931)
	(-0.07615570323,-0.02221088946)	(-0.001257738822,0.004186029163)	(-0.01805407143,0.06019914977)	(-0.005246720878,-0.001533081832)	(-0.07545260539,-0.02200539502)
	(-0.001900814839,0.00632644524)	(-0.01873027053,0.06244923506)	(-0.007929493467,-0.002316938322)	(-0.07827283775,-0.02282963129)	(-0.002552505658,0.008495653476)
	(-0.01941049742,0.06471282352)	(-0.01064835348,-0.003111294417)	(-0.08110999454,-0.02365877619)	(-0.001888674628,0.00628576526)	(-0.01805405453,0.06019911618)
	(-0.007878506431,-0.002302142997)	(-0.07545256323,-0.0220053742)	(-0.00253829096,0.00844783214)	(-0.01873031733,0.06244941073)	(-0.01058841622,-0.003093972712)
	(-0.07827305788,-0.02282968815)	(-0.001248720779,0.004155897541)	(-0.01738230769,0.05796391064)	(-0.005208954584,-0.001522090684)	(-0.07265098081,-0.02118656428)
	(-0.0006284531191,0.002091657207)	(-0.01805404598,0.0601990526)	(-0.002621659041,-0.0007660332226)	(-0.07545248364,-0.02200536411)	(0.001903641244,-0.006335953998)
	(-0.01889993406,0.06301381057)	(0.007941411345,0.002320382514)	(-0.07898047049,-0.02303643837)	(0.002538263144,-0.008447759276)	(-0.01873023998,0.06244915874)
	(0.01058832484,0.003093938619)	(-0.07827274201,-0.02282959381)	(0.002552525286,-0.008495734186)	(-0.01941047749,0.06471275898)	(0.01064845459,0.003111318196)
	(-0.08110991365,-0.02365875188)	(0.001914022032,-0.006370921708)	(-0.01958111742,0.06528058865)	(0.007985238277,0.002333031881)	(-0.08182162511,-0.02386674908)
	(-0.001923059334,0.006401515686)	(-0.02026570131,0.06755883437)	(-0.008023582946,-0.00234404272)	(-0.08467715269,-0.02470120331)	(-0.001911556502,0.006362583522)
	(-0.01941049886,0.06471280599)	(-0.007974787668,-0.002330027857)	(-0.08110997263,-0.02365877816)	(-0.002565055775,0.008538075763)	(-0.02009429848,0.06698842032)
	(-0.01070152322,-0.003126585793)	(-0.08396220213,-0.02449227664)	(-0.002575621867,0.008574070344)	(-0.02078107384,0.06927410205)	(-0.01074663605,-0.003139457136)
	(-0.08682704952,-0.02532940076)	(-0.000632507435,0.002105246016)	(-0.01873023188,0.06244907528)	(-0.002638690826,-0.0007709742015)	(-0.07827263757,-0.02282958448)
