96935	
	(0.0675484591,0.1083679666)	(0.04208959233,0.06752509828)	(0.06608161938,0.1060140909)	(0.04380754464,0.07028142408)	(0.06643851208,0.1065870911)
	(0.04284654325,0.06873955328)	(-0.04534413294,-0.07275094713)	(0.07944113398,0.1274459881)	(0.04242267983,0.06805987756)	(0.07960484975,0.1277084189)
	(0.04308787317,0.06912713132)	(0.0656218296,0.1052760314)	(0.04440263194,0.07123621228)	(-0.03677109341,-0.05899624399)	(0.07978161668,0.1279910118)
	(0.04443962963,0.07129593696)	(-0.03381732849,-0.05425709913)	(0.07960950143,0.1277152646)	(0.04417998007,0.07087933906)	(0.08602276878,0.1380029513)
	(0.04426224872,0.07101150664)	(0.08604882818,0.1380450721)	(0.04414283463,0.07081992381)	(0.0796352191,0.1277567538)	(0.04391650081,0.07045660344)
	(0.07281566276,0.1168163185)	(0.04449757911,0.07138873237)	(0.09882948115,0.1585465321)	(0.04328851032,0.06944960241)	(0.09152874132,0.1468350964)
	(0.04369993417,0.07010945467)	(-0.02547591011,-0.04087391509)	(0.09763482795,0.156628148)	(0.04292541516,0.06886749518)	(0.1010200495,0.1620597938)
	(0.0428652239,0.06877069972)	(-0.02201806622,-0.03532595298)	(0.1008502208,0.1617875312)	(0.04328091842,0.06943767625)	(0.09152218514,0.1468247553)
	(0.04397141422,0.07054502886)	(0.09885949596,0.1585948837)	(0.04363308947,0.07000247422)	(0.09158447801,0.1469251748)	(0.04401997367,0.07062296181)
	(0.09870333611,0.1583446959)	(0.04381980075,0.07030206393)	(0.09158197282,0.1469208558)	(0.04409437214,0.07074231244)	(-0.03053320184,-0.048987921)
	(0.09879283024,0.1584880983)	(0.04379128609,0.07025630072)	(0.09716748711,0.155878586)	(0.04326613651,0.06941418352)	(0.03086083717,0.0494997633)
	(0.04034653542,0.0647311529)	(0.02249283559,0.03607518856)	(0.03936679555,0.06315943715)	(-0.02123296085,-0.03406611422)	(0.01746167852,0.02800420767)
	(0.03826234349,0.06138760623)	(0.01640181421,0.02630389097)	(0.03823729371,0.06134743757)	(0.02170635744,0.03481349163)	(0.0394058751,0.0632221545)
	(0.2489768971,0.3994634704)	(-0.008495023127,-0.01362948708)	(-0.03495452821,-0.05608125909)	(0.2268297153,0.3639298038)	(-0.005909099613,-0.009480586619)
	(0.224217108,0.3597380912)	(-0.005275847666,-0.008464583647)	(0.2462004581,0.3950088996)	(-0.007846248452,-0.01258857923)	(0.1890765064,0.3033571124)
	(-0.00170807827,-0.002740415666)	(0.2060442488,0.330580882)	(-0.003421992618,-0.005490233708)	(-0.03291021808,-0.05280133441)	(0.2085845137,0.3346565235)
	(-0.004018017318,-0.006446508849)	(0.1817916606,0.2916692018)	(-8.409563593e-005,-0.0001348611878)	(0.2035214728,0.3265332999)	(-0.002809247501,-0.004507132144)
	(0.1842358095,0.2955906292)	(-0.000657156225,-0.001054292305)	(0.2111410127,0.3387582113)	(-0.004600462457,-0.007380996828)	(-0.03109800613,-0.04989379955)
	(0.1639718839,0.2630784046)	(0.002080635281,0.003338252548)	(0.1480354837,0.2375092308)	(0.004336670566,0.006957843971)	(0.1546459222,0.2481154243)
	(0.003360616559,0.005391864921)	(0.145299045,0.2331188669)	(0.004749555339,0.007620288135)	(0.1686828343,0.2706367126)	(0.001160193879,0.001861474285)
	(-0.0292870075,-0.04698820248)	(0.1266334528,0.2031709369)	(0.007812252101,0.01253410088)	(0.1072167274,0.1720178115)	(0.0112671432,0.0180771479)
	(0.1293019176,0.2074522368)	(0.007544081924,0.0121038387)	(-0.02713797501,-0.0435402592)	(0.1098630178,0.1762635244)	(0.01113512159,0.01786532363)
	(0.01477671375,0.02369871232)	(0.03514984399,0.05639419836)	(0.01416801485,0.02272105378)	(0.03679042415,0.05902622219)	(0.01548237394,0.02482969237)
	(0.03692337493,0.05923950535)	(-0.02023192165,-0.03246003411)	(0.0188117341,0.03017361064)	(0.0331296766,0.05315314937)	(0.01649844381,0.0264609427)
	(0.03540046842,0.05679627636)	(0.02093500446,0.03358008674)	(0.03351474448,0.0537709296)	(-0.02041878347,-0.03275985029)	(0.02647991198,0.04247746107)
	(0.03106112825,0.04983444714)	(0.01304604437,0.020922133)	(0.03496058213,0.05609056415)	(0.04681780186,0.07510974862)	(0.02525635761,0.04052139684)
	(0.02383618404,0.03823594557)	(0.03064012522,0.0491590074)	(0.03472677278,0.05570987484)	(0.02808626548,0.04506165635)	(-0.02319521498,-0.03721441003)
	(0.0325130244,0.05215818046)	(0.02780731411,0.04461411664)	(0.07612845177,0.1221378356)	(0.01841172715,0.02953991784)	(0.04425552577,0.07099886361)
	(0.02496060974,0.04004690798)	(0.0589633543,0.09459715846)	(0.02169709209,0.03481094854)	(0.06199725935,0.09946473819)	(0.02200948075,0.03531213672)
	(-0.02334505699,-0.03745483235)	(0.09006365534,0.1444965067)	(0.01461434016,0.02344740012)	(0.09256803069,0.1485145223)	(0.0146175815,0.02345259306)
	(-0.02556838077,-0.04102197283)	(0.07276663607,0.1167441419)	(0.01827138429,0.02931476041)	(0.3074707164,0.4933127708)	(-0.01500577533,-0.0240754701)
	(0.3236851247,0.5193276496)	(-0.01698434425,-0.02724993274)	(0.3283385563,0.5267937215)	(-0.01767579077,-0.02835930384)	(0.3041479888,0.4879817137)
	(-0.01443240485,-0.0231555426)	(0.3307631713,0.5306838293)	(-0.0180459679,-0.0289532237)	(-0.04008889785,-0.06431892041)	(0.3258934584,0.5228707507)
	(-0.01731005631,-0.0277725119)	(-0.04142073897,-0.0664557421)	(0.3018213664,0.4842488294)	(-0.0140386424,-0.02252378198)	(0.2215550644,0.3554670622)
	(-0.004624196784,-0.007419061167)	(0.2819985687,0.4524445553)	(-0.01153427532,-0.01850572097)	(0.2608284694,0.4184786105)	(-0.008944387411,-0.01435045175)
	(0.2667615315,0.4279977342)	(-0.01021956043,-0.01639636595)	(0.2851582199,0.4575139663)	(-0.01213971089,-0.01947709435)	(-0.03904049098,-0.06263683551)
	(0.2638170283,0.4232735141)	(-0.009583181081,-0.0153753456)	(0.2913953387,0.4675209311)	(-0.0133714076,-0.0214532543)	(-0.03711503764,-0.05954761503)
	(0.2882904622,0.4625394018)	(-0.0127509059,-0.02045770836)	(0.2189472234,0.3512829967)	(-0.003983950023,-0.006391835829)	(0.2163372983,0.3470955876)
	(-0.003341982207,-0.005361849305)	(0.2434176736,0.3905441478)	(-0.007197014028,-0.01154693387)	(-0.03683434707,-0.05909726316)	(0.2405988081,0.3860215068)
	(-0.006547379816,-0.01050464719)	(0.2997218707,0.4808803525)	(-0.01369085945,-0.02196579186)	(0.2963167926,0.4754171703)	(-0.01313641225,-0.02107622542)
	(0.3982735186,0.6389992052)	(-0.02819881544,-0.04524270462)	(0.3189598946,0.5117463827)	(-0.01630462756,-0.02615938133)	(0.3775297329,0.6057173596)
	(-0.02503940558,-0.04017366892)	(0.3807595918,0.6108994245)	(-0.02534265328,-0.04066020574)	(0.3646823995,0.5851047638)	(-0.02280062812,-0.03658171681)
	(0.40706087,0.6530978524)	(-0.02891136375,-0.04638593166)	(-0.0435161702,-0.06981769167)	(0.3444893585,0.5527065189)	(-0.01987930336,-0.03189467271)
	(0.321460468,0.5157583596)	(-0.01666122286,-0.02673151014)	(-0.0426002557,-0.06834817246)	(0.3684428707,0.5911381547)	(-0.02321911527,-0.03725314619)
	(-0.04240193739,-0.06802999628)	(0.3875041845,0.6217206152)	(-0.02598600097,-0.04169240595)	(0.3408829632,0.5469203335)	(-0.01942190653,-0.03116081584)
	(0.4012297866,0.6437423158)	(-0.02843864024,-0.04562748442)	(-0.04479994013,-0.07187738702)	(0.3835667027,0.6154032223)	(-0.02560782679,-0.04108565554)
	(0.4041581884,0.6484407172)	(-0.02867554771,-0.0460075836)	(0.067722536,0.1086556534)	(0.00358062239,0.00574486485)	(-0.08783264495,-0.140919213)
	(0.05904781729,0.09473777894)	(0.006324502378,0.01014720313)	(0.06172966436,0.09904059079)	(0.006286805987,0.01008672354)	(0.06979105029,0.1119744219)
	(0.003516901689,0.005642630917)	(0.0534526863,0.08576084822)	(0.008757426773,0.01405063802)	(0.04678189453,0.07505809237)	(0.01118802796,0.01795034378)
	(0.04468361358,0.07169156857)	(0.01112418464,0.01784791117)	(0.05106112322,0.08192377515)	(0.008739632406,0.01402208715)	(-0.08782587939,-0.1409083393)
	(0.04049089709,0.0649646719)	(0.01334824026,0.02141623048)	(0.03385530388,0.0543183564)	(0.01545169959,0.02479105923)	(0.03229593917,0.05181648414)
	(0.01529364861,0.02453747832)	(0.03077296033,0.04937298989)	(0.01512566573,0.02426796251)	(0.03863557039,0.06198795038)	(0.01323998496,0.02124254252)
	(-0.08734843735,-0.1401423189)	(0.02139511215,0.03432694726)	(0.01613815849,0.02589241964)	(-0.08799164276,-0.1411742463)	(0.02258937388,0.03624303995)
	(0.01638585702,0.02628983247)	(0.01604656256,0.02574555973)	(0.01754453912,0.02814883707)	(0.02508157713,0.04024157053)	(0.01684488564,0.02702630796)
	(0.02381803078,0.03821431669)	(0.01661991872,0.02666536611)	(-0.08745580374,-0.1403145556)	(0.01718103672,0.02756572364)	(0.01791344361,0.02874071469)
	(0.01818527934,0.02917694336)	(0.01819508196,0.0291925809)	(0.001932878039,0.003100939954)	(0.01982620352,0.03180953936)	(-0.08766518159,-0.1406504396)
	(0.006157758311,0.009879560867)	(0.01940840077,0.03113922767)	(-0.001669873606,-0.002679579927)	(0.0203348555,0.03262560264)	(0.002643189547,0.00424054998)
	(0.02062832088,0.03309646954)	(0.01123012512,0.01801788433)	(0.0186498398,0.02992219286)	(-0.08768010797,-0.1406744058)	(0.00722632311,0.01159396492)
	(0.02013237454,0.03230078381)	(0.01212237007,0.01944940787)	(0.01906814264,0.03059332564)	(-0.006961302222,-0.01116976742)	(0.02063672676,0.03310985029)
	(-0.004419161671,-0.007090857814)	(0.02147655418,0.03445732747)	(-0.004557338959,-0.007312511908)	(0.02058747069,0.03303086912)	(-0.08736015646,-0.1401610474)
	(-0.00126369708,-0.00202793687)	(0.02119808784,0.03401058585)	(0.08735718413,0.1401578246)	(-0.002215339574,-0.003554299112)	(-0.08760633579,-0.1405561433)
	(0.07941411744,0.1274138422)	(0.0007411697773,0.001189188318)	(0.0817172956,0.1311091111)	(0.0006414219329,0.001029151657)	(0.08960349507,0.143761855)
	(-0.002332303967,-0.003741958514)	(0.07188403458,0.1153324506)	(0.003451036385,0.005536956146)	(-0.08738193361,-0.1401960983)	(0.07400101051,0.1187289721)
	(0.00338178319,0.005425845777)	(0.06638307073,0.1065066138)	(0.006205437266,0.009956176066)	(0.06361828851,0.1020707391)	(0.006256081043,0.01003742869)
	(0.1161099139,0.1862892306)	(-0.008937739001,-0.01433986018)	(-0.08662112646,-0.1389755005)	(0.1059938397,0.1700588347)	(-0.005699594764,-0.00914451055)
	(0.1090795704,0.1750096493)	(-0.005885685398,-0.009443077488)	(0.1190081702,0.1909392577)	(-0.009127916356,-0.01464498416)	(0.09646284421,0.1547671449)
	(-0.002698984277,-0.004330265932)	(-0.08672372728,-0.1391400973)	(0.08892250579,0.1426693065)	(0.0003180417252,0.0005103163518)	(0.08678409124,0.1392383878)
	(0.0004158240972,0.0006671996555)	(0.08380989587,0.1344665243)	(0.0005493052376,0.0008813584862)	(0.09933280257,0.159371769)	(-0.002854547328,-0.004579853669)
	(0.09415688091,0.1510674068)	(-0.002574298154,-0.004130217617)	(0.09186999394,0.1473982753)	(-0.002451834683,-0.003933735384)	(-0.08717327679,-0.1398613491)
	(-0.009319313894,-0.01495378275)	(0.02060051906,0.03305162839)	(-0.008714713002,-0.01398335752)	(0.02141432574,0.03435738421)	(-0.007041093054,-0.01129783357)
	(0.02156707038,0.03460250618)	(-0.00846867118,-0.01358854908)	(0.02048113568,0.0328601622)	(-0.08716350006,-0.1398455247)	(-0.009684316526,-0.01553946323)
	(0.02154931367,0.03457388586)	(0.03047679248,0.04888871697)	(0.01812278677,0.02907513252)	(0.0203998126,0.03272251036)	(0.01723570358,0.02765209029)
	(-0.08670006512,-0.1391020332)	(0.01205388141,0.01933314221)	(0.0188090706,0.03017660288)	(0.02042616683,0.0327645756)	(0.01898706261,0.03046198845)
	(0.01229289005,0.01971679685)	(0.0172397606,0.0276587856)	(-0.004756472261,-0.00763474929)	(0.01892544059,0.03036380188)	(-0.08683642882,-0.1393207767)
	(0.005160093527,0.008273895282)	(0.01751579176,0.02810183656)	(-0.08697839483,-0.1395485587)	(-0.0007403197871,-0.001192084703)	(0.01926896838,0.03091480908)
	(0.004672674529,0.00749169354)	(0.01913681945,0.03070263012)	(-0.0003730244491,-0.0006026610154)	(0.01815343845,0.02912504387)	(-0.007543256922,-0.01210530487)
	(0.01977151647,0.03172137413)	(-0.008056321632,-0.01292858213)	(0.02089839564,0.03352934924)	(-0.005233860274,-0.008400796816)	(0.02005579188,0.03217734715)
	(-0.009611149673,-0.01542258355)	(0.02153204394,0.03454609143)	(-0.00919458096,-0.01475416375)	(0.02061361891,0.03307255981)	(-0.08656694683,-0.1388884192)
	(0.07468108455,0.1198115939)	(0.03340533968,0.05359213353)	(0.08020008911,0.1286647438)	(0.03396898826,0.05449671685)	(0.07591780655,0.1217951761)
	(0.03604495618,0.05782721896)	(0.08606064168,0.1380654865)	(0.02946480816,0.04727061536)	(0.08197729267,0.1315156593)	(0.02895475195,0.04645202015)
	(0.08380006864,0.1344395675)	(0.03154773709,0.05061226319)	(0.08421284134,0.1351013991)	(0.02672827734,0.04288008135)	(-0.07490190228,-0.1201734684)
	(0.0789030965,0.1265844058)	(0.03098655733,0.04971164004)	(-0.06902272643,-0.1107409908)	(0.08704904754,0.1396497398)	(0.02632460254,0.04223284355)
	(0.06988361105,0.112115473)	(0.03541897398,0.05682262965)	(-0.06197728891,-0.09943732756)	(0.0417121237,0.06691323323)	(0.0204176108,0.03275677674)
	(0.05315775142,0.08527547738)	(0.01974471143,0.0316769735)	(0.03078699252,0.04938619624)	(0.01978863857,0.0317478411)	(0.04133000596,0.06630030115)
	(0.01923120297,0.03085329414)	(-0.08501753531,-0.1364026339)	(0.08926780382,0.1432090616)	(0.02907654423,0.04664808128)	(0.05374375082,0.08621552532)
	(0.0208652782,0.03347481921)	(0.077230682,0.123895987)	(0.0248303664,0.03983603928)	(0.08578594421,0.1376218782)	(0.02727225356,0.04375358457)
	(0.06433962006,0.1032146241)	(0.02050183339,0.03289152322)	(-0.0838467946,-0.1345243646)	(0.0654185421,0.1049454623)	(0.02218941195,0.03559908371)
	(0.07608527375,0.1220584934)	(0.02316153644,0.03715856321)	(0.08466641996,0.1358258958)	(0.02589517817,0.04154420416)	(-0.07797037482,-0.1250963638)
	(0.08543586494,0.1370634514)	(0.03438489365,0.05516425858)	(0.07641409385,0.1225910674)	(0.03774547759,0.06055557736)	(0.08698352074,0.1395459653)
	(0.03685755847,0.05913145137)	(0.08810545634,0.1413456892)	(0.03520726726,0.05648380549)	(0.08180880939,0.1312451218)	(0.036491401,0.05854375594)
	(-0.06173075198,-0.09904169801)	(0.0694631048,0.1114400116)	(0.0400544837,0.06425995508)	(0.08109180258,0.130094386)	(0.04055627377,0.06506543981)
	(0.08020474784,0.1286712063)	(0.04152735096,0.06662341825)	(0.06862837455,0.1101006711)	(0.04115725814,0.06602925742)	(-0.05105846718,-0.08191908315)
	(0.08157030342,0.1308621844)	(0.03934130878,0.06311615414)	(0.08217748804,0.1318363551)	(0.0381386789,0.06118667231)	(0.07026787381,0.1127312948)
	(0.03880217475,0.06225073858)	(-0.05653620085,-0.09070760277)	(0.0410909872,0.06591206079)	(0.041105649,0.06594889032)	(-0.02209612519,-0.03545100102)
	(0.03974426947,0.06375167201)	(0.04126438047,0.06620359241)	(0.05357313784,0.08593750349)	(0.04177748751,0.06702658704)	(0.0302508877,0.04852129388)
	(0.04043082425,0.06486640214)	(0.0286314401,0.04592333999)	(0.04049899111,0.06497579899)	(0.08929238176,0.143243673)	(0.04294864471,0.06890499429)
	(-0.02500873076,-0.0401241262)	(0.07879394269,0.1264003473)	(0.04265999496,0.06844207925)	(0.06618658685,0.1061737492)	(0.04226750971,0.06781258123)
	(-0.02374679014,-0.03809938869)	(0.05243904877,0.08411824801)	(0.04195149529,0.06730579508)	(0.08887636762,0.1425764046)	(0.04311485647,0.06917168592)
	(0.06506119267,0.1043684869)	(0.0424721369,0.06814091822)	(0.07795774502,0.1250590448)	(0.04285909286,0.06876154309)	(0.09845201094,0.157941756)
	(0.04362769702,0.06999387001)	(0.09086916411,0.1457787001)	(0.04067926768,0.06526314025)	(0.09079361808,0.145657264)	(0.04231545584,0.06788822404)
	(0.09676322037,0.155233189)	(0.04123186284,0.06615000414)	(0.09623949553,0.1543931307)	(0.04055387243,0.06506222777)	(0.0904340237,0.145080561)
	(0.04159103431,0.06672595361)	(-0.0500762442,-0.08034304769)	(0.098168437,0.1574869739)	(0.04333707311,0.06952759759)	(0.09796229209,0.1571564009)
	(0.04298828452,0.06896800655)	(0.09759255481,0.1565633959)	(0.04248226505,0.06815615061)	(0.09724432112,0.1560048596)	(0.04194980382,0.06730187037)
	(0.09136637311,0.1465757536)	(0.04333206406,0.06951928316)	(0.09119874807,0.1463070255)	(0.0428870016,0.06880522299)	(-0.04476170157,-0.0718163309)
	(0.09145738182,0.1467215622)	(0.04365407591,0.07003592121)	(-0.03926014691,-0.06298956399)	(0.09984624747,0.1601775198)	(0.04334218962,0.0695360508)
	(0.1006236873,0.1614242915)	(0.04350601477,0.06979885044)	(-0.02893763439,-0.04642782341)	(0.08804639753,0.1412451566)	(0.04307508907,0.0691079137)
	(0.1002238256,0.1607831172)	(0.04353080584,0.06983865402)	(-0.03472433555,-0.05571209574)	(0.08846251116,0.141912599)	(0.04312669994,0.06919070475)
	(-0.03018624691,-0.04843101628)	(0.100397277,0.1610612218)	(0.04358621227,0.06992753484)	(0.09684130587,0.1553554283)	(0.04334933257,0.06954767985)
	(0.09588952061,0.1538288871)	(0.04306904874,0.06909803251)	(0.09659788053,0.1549650289)	(0.04333782142,0.06952922682)	(0.09623328557,0.1543802678)
	(0.04323689852,0.06936731982)	(0.07743914208,0.1242272)	(0.04286500497,0.06877104549)	(0.01174082742,0.01882636435)	(0.03815303898,0.0612123161)
	(0.01534818485,0.02461357012)	(0.03821388704,0.0613098996)	(0.02087695829,0.03348293276)	(0.03942947559,0.06326003336)	(-0.02471092919,-0.03964622326)
	(0.01939728818,0.03110916659)	(0.03942303811,0.06324972642)	(0.01136496001,0.01822458413)	(0.03574301184,0.05734584926)	(0.01054269097,0.01690491878)
	(0.03655147577,0.05864289651)	(0.01277076711,0.02047942851)	(0.03668454876,0.05885637395)	(-0.02391786347,-0.03837381657)	(0.01345895189,0.02158271401)
	(0.03816039298,0.06122409732)	(0.1793743106,0.2877907712)	(0.0005080143881,0.000815133031)	(0.2010098343,0.3225035873)	(-0.00218549904,-0.003506376746)
	(-0.03471438904,-0.05569596797)	(0.1985080959,0.3184897583)	(-0.001550743887,-0.002487962147)	(0.1818579591,0.2917756951)	(0.0005739998088,0.000921007274)
	(0.1615437755,0.2591828522)	(0.003156557246,0.005064493462)	(0.07048521553,0.1130838452)	(0.01825115865,0.0292823179)	(0.1458798539,0.2340510442)
	(0.005299084053,0.008501986434)	(0.1324062366,0.2124331976)	(0.006819451761,0.01094125715)	(0.1365270785,0.2190450325)	(0.00651277344,0.01044923728)
	(0.1500976921,0.2408181916)	(0.004304291125,0.00690591854)	(0.1281889639,0.205666966)	(0.007654809984,0.01228152599)	(0.1593682967,0.2556923518)
	(0.003116443555,0.0050001268)	(-0.03273205466,-0.05251547753)	(0.1412584082,0.2266360433)	(0.005513839586,0.008846525946)	(-0.03102931513,-0.04978357697)
	(0.06744019312,0.1081984451)	(0.01835404904,0.02944740761)	(0.1240186004,0.1989756535)	(0.008162766071,0.01309647646)	(-0.02928202645,-0.04698020113)
	(0.1047170493,0.1680073217)	(0.01149638579,0.01844495415)	(0.08396469623,0.1347113316)	(0.01508314296,0.02419956937)	(0.08760163589,0.1405464471)
	(0.01472030723,0.02361742226)	(-0.02775306998,-0.04452711457)	(0.1008636434,0.1618248959)	(0.0120257359,0.01929425911)	(0.1198528793,0.1922921364)
	(0.008883688695,0.01425314326)	(0.008898803211,0.01426808901)	(0.03565114564,0.05719848089)	(0.01656439847,0.0265680825)	(0.03284115907,0.05269026958)
	(-0.02424711178,-0.03890207561)	(0.01305687478,0.02094015973)	(0.03378381699,0.05420263167)	(0.01036972175,0.01662906317)	(0.033669048,0.05401851594)
	(0.01053591485,0.01689510077)	(0.03471073993,0.05568974386)	(-0.02672733586,-0.04288137809)	(0.0137091442,0.02198727558)	(0.03258604677,0.05228098894)
	(0.02194788768,0.03520641897)	(0.03044636888,0.04884815513)	(0.0302773533,0.04857131246)	(0.02764931982,0.04436063999)	(-0.02586193399,-0.041492929)
	(0.04159431402,0.06672924676)	(0.02480020571,0.03978956511)	(0.02780196032,0.04459987875)	(0.02751676925,0.0441479889)	(0.05594844411,0.08976005362)
	(0.02156469929,0.0345985466)	(-0.02615023697,-0.04195549801)	(0.0388214327,0.062280508)	(0.02469630048,0.03962287239)	(0.05313483331,0.08524594392)
	(0.02151592848,0.03452031012)	(0.01863339192,0.0298887846)	(0.03023823421,0.04851424375)	(0.2755924287,0.4421664094)	(-0.01034385022,-0.01659577846)
	(0.2788099805,0.4473287173)	(-0.01093396954,-0.01754257799)	(-0.04093594702,-0.06567792745)	(0.2578209609,0.4136533039)	(-0.008313359755,-0.01333801795)
