96935	
	(0.003975457033,0.0009441676896)	(-0.001042536793,-0.0002486887085)	(0.003919249506,0.0009308042259)	(-0.001092759388,-0.0002605854678)	(0.003782323625,0.0008981482274)
	(0.07367634298,0.017485187)	(0.06943801003,0.01648005852)	(-0.0001532605838,-3.227481341e-005)	(0.07240083172,0.01718246597)	(-0.01589760023,-0.003769648574)
	(0.05986420783,0.01420727441)	(0.0579171745,0.01374582176)	(-0.02296992482,-0.005448042632)	(0.05636972905,0.01337792484)	(-0.01104447708,-0.002617352305)
	(0.06323346218,0.01500683345)	(-0.005612990001,-0.001328380937)	(0.0660588661,0.01567739056)	(-0.05794843213,-0.01374676065)	(0.08103552729,0.01923139169)
	(0.06969928243,0.01654208319)	(-0.05920674649,-0.01404530281)	(0.08063040376,0.01913523882)	(-0.08563400964,-0.02031673509)	(0.0815421455,0.01935152179)
	(-0.03681295671,-0.008731163515)	(0.07965708513,0.01890433592)	(-0.2494170541,-0.0591930724)	(-0.002535083808,-0.0006017769793)	(-0.3318186564,-0.07874993254)
	(-0.0184819371,-0.00438644727)	(0.03441064834,0.008167034136)	(-0.3034110841,-0.07200780084)	(-0.01316396514,-0.003124330412)	(-0.2837730076,-0.06734692004)
	(-0.0103442409,-0.002455132007)	(-0.3389885716,-0.08045156676)	(-0.02049579235,-0.004864402194)	(-0.2579422081,-0.06121633672)	(-0.005258876393,-0.0012482223)
	(-0.2763914138,-0.06559506268)	(-0.007938536683,-0.001884178253)	(0.03708884947,0.008802649322)	(-0.346253956,-0.08217585894)	(-0.02233794542,-0.005301607133)
	(0.02993180347,0.007104068999)	(-0.290686284,-0.06898764224)	(-0.01224655482,-0.002906614498)	(-0.2997834197,-0.0711466585)	(-0.01443225419,-0.003425354911)
	(-0.3536370517,-0.08392808782)	(-0.02397390152,-0.005689875404)	(-0.2322058973,-0.05510817271)	(-1.898117706e-006,-5.849463113e-007)	(-0.2079199463,-0.04934442955)
	(0.008640783466,0.002050603533)	(0.04576611122,0.01086202198)	(-0.1901872335,-0.04513551367)	(0.008124397058,0.001928013423)	(-0.1500585431,-0.03561163681)
	(0.01942044944,0.004608912195)	(-0.2239678531,-0.05315305096)	(0.002751470028,0.0006528791498)	(0.03983681619,0.009454821913)	(-0.1750212411,-0.04153620578)
	(0.01336452702,0.003171666318)	(-0.1826487203,-0.04334641632)	(0.01062605954,0.002521739454)	(-0.2158714294,-0.05123154061)	(0.005637703297,0.001337875858)
	(-0.04618194852,-0.01095729829)	(0.04677407498,0.01110063434)	(-0.04161564115,-0.009873326703)	(0.04811930132,0.01141986902)	(-0.08557763383,-0.02030766539)
	(0.03472928308,0.00824210416)	(-0.06099214505,-0.01447238219)	(0.04155122289,0.009861115)	(-0.06852346006,-0.01626003515)	(0.04000475765,0.009494117792)
	(0.04768963248,0.01131852217)	(-0.09482934786,-0.02250330819)	(0.0309800197,0.007352282563)	(-0.1248115803,-0.02961939214)	(0.02372006406,0.0056293097)
	(-0.1046752323,-0.0248402659)	(0.02919607683,0.006928921167)	(0.04320329391,0.01025378084)	(-0.07651477804,-0.01815653189)	(0.03649129093,0.008660257355)
	(-0.3611556273,-0.08571247031)	(-0.02536507185,-0.006020048674)	(0.02550384234,0.006053180086)	(-0.3069445938,-0.07284621481)	(-0.01587093986,-0.003766804761)
	(-0.3146739823,-0.07468061493)	(-0.01705437477,-0.004047677706)	(-0.3685923424,-0.08747741764)	(-0.02638921469,-0.006263116057)	(-0.1781442045,-0.04226790453)
	(0.02126154197,0.005043742325)	(-0.1926312705,-0.04570538452)	(0.02299430264,0.005454984835)	(-0.2002522702,-0.04751361757)	(0.02427302477,0.005758468218)
	(-0.1973108112,-0.04681551404)	(0.0237916392,0.005644204845)	(-0.1911560729,-0.0453552819)	(0.02276219421,0.005399892299)	(-0.00111540724,-0.0002644213698)
	(-0.1881617675,-0.04464465946)	(0.02229668398,0.005289400797)	(-0.001018138454,-0.0002413408965)	(-0.1956808755,-0.04642868253)	(0.02352588741,0.005581125921)
	(-0.1896640778,-0.04500119413)	(0.02252919177,0.005344587747)	(-0.1986679024,-0.04713759644)	(0.02401243475,0.005696613573)	(-0.2010040539,-0.047691771)
	(0.02493302747,0.005915097244)	(-0.2016733797,-0.0478505935)	(0.02604373172,0.006178720065)	(-0.2000508243,-0.04746547191)	(0.02574946154,0.006108865633)
	(-0.1995984786,-0.04735817125)	(0.02468514375,0.005856257235)	(-0.0008182600363,-0.0001939378099)	(-0.1983441706,-0.04706064412)	(0.02696594235,0.006397610778)
	(-0.1970088698,-0.04674368065)	(0.02670567522,0.006335823724)	(-0.0006259508248,-0.0001483231248)	(-0.1920476897,-0.04556663737)	(0.02768854525,0.006569128783)
	(-0.1913902051,-0.04541054982)	(0.02753746378,0.006533259556)	(-0.193058653,-0.04580664296)	(0.02790683679,0.006620956841)	(-0.1721108107,-0.04083625829)
	(0.02898250874,0.006876296216)	(-0.1827423303,-0.043358681)	(0.02825611682,0.006703848876)	(-0.00046645811,-0.0001104887351)	(-0.1832082947,-0.04346932331)
	(0.02838567428,0.00673461136)	(-0.171773431,-0.04075614833)	(0.02890871399,0.006858770381)	(-0.1560450775,-0.03702408687)	(0.02916088903,0.006918604204)
	(-0.0003074221097,-7.275924366e-005)	(-0.1409672506,-0.03344668001)	(0.02968488597,0.007043007552)	(-0.1565386281,-0.03714125438)	(0.02924091936,0.006937611606)
	(-0.1407873265,-0.03340393137)	(0.02961361907,0.007026078351)	(-0.1581466801,-0.03752304174)	(0.02950359583,0.007000009227)	(-0.1421291684,-0.03372258153)
	(0.02988323937,0.007090141467)	(-0.1416457083,-0.03360775541)	(0.0297840712,0.00706657342)	(-0.141369376,-0.03354214926)	(0.02974458283,0.007057190608)
	(-0.1574791093,-0.03736452845)	(0.02938616169,0.006972110423)	(-0.1420175535,-0.03369604036)	(0.02983439957,0.007078533584)	(-0.1579239515,-0.03747013951)
	(0.02944947386,0.006987151024)	(-0.0003295002989,-7.79964656e-005)	(-0.1570167582,-0.03725476326)	(0.02931545163,0.00695531445)	(-0.0003180235982,-7.527403658e-005)
	(-0.1230410062,-0.02919328622)	(0.02995491325,0.007107091736)	(-0.1044319403,-0.02477800138)	(0.03028275527,0.007184924996)	(-0.1042073744,-0.02472468652)
	(0.03024686186,0.007176393988)	(-0.1227806317,-0.02913147164)	(0.02991182583,0.007096854797)	(-0.0002017461988,-4.768770802e-005)	(-0.1233715221,-0.02927179451)
	(0.03005184436,0.00713012396)	(-0.1046363522,-0.02482653246)	(0.03031404411,0.007192362604)	(-0.1232960727,-0.02925384144)	(0.02999463039,0.007116529011)
	(-0.000205868481,-4.866518503e-005)	(-0.1047072202,-0.02484338822)	(0.03035314607,0.00720165885)	(-0.0839259376,-0.01991260671)	(0.03051226797,0.007239404239)
	(-0.0001221445247,-2.880008669e-005)	(-0.06350912712,-0.01506840537)	(0.03070208689,0.007284470012)	(-0.06364430614,-0.01510049991)	(0.03072493805,0.007289907483)
	(-0.08409994616,-0.01995391957)	(0.03054047766,0.007246112226)	(-0.0422043701,-0.01001353796)	(0.03085310875,0.007320337942)	(-0.02122332435,-0.005035447733)
	(0.03090878104,0.007333542258)	(-0.02126968992,-0.005046455911)	(0.03092516897,0.007337447091)	(-0.04211675238,-0.009992735331)	(0.03083483539,0.007315986582)
	(-5.755521557e-005,-1.347314733e-005)	(0.07694776366,0.01825683461)	(0.02997464984,0.007111666581)	(0.09580138274,0.02273005419)	(0.02963463799,0.007030953885)
	(0.05872653277,0.01393372979)	(0.03044701547,0.007223833565)	(0.07703285559,0.01827705602)	(0.03005822532,0.007131515028)	(0.0001049152297,2.507201931e-005)
	(0.09597555844,0.02277141961)	(0.02972756947,0.007053022165)	(0.0772527255,0.0183292491)	(0.03012095709,0.007146414285)	(0.07746850389,0.01838047145)
	(0.03018082821,0.007160634773)	(0.000106488574,2.544726598e-005)	(0.09606247368,0.02279208367)	(0.02982212403,0.007075476798)	(0.08024537155,0.0190393508)
	(0.03021847643,0.007169582051)	(0.09633131554,0.02285590224)	(0.02988817583,0.00709116369)	(0.01968381027,0.004670361108)	(0.03076138722,0.00729848589)
	(0.02106859315,0.004998928115)	(0.03079844663,0.007307296019)	(0.03904377236,0.009263758476)	(0.03064083776,0.007269855448)	(4.981273449e-005,1.200084495e-005)
	(-3.098179937e-005,-7.239921305e-006)	(0.03082814185,0.007314345599)	(-1.171888031e-006,-9.605661584e-008)	(-3.104824858e-005,-7.255282614e-006)	(0.03086057712,0.007322058071)
	(0.0404533183,0.009598207747)	(0.03067961019,0.007279071562)	(0.0615696612,0.01460832381)	(0.03048355597,0.007232519055)	(-3.237380121e-005,-7.568346271e-006)
	(0.03094923333,0.007343159661)	(0.0211604824,0.005020762208)	(0.0309097269,0.007333765934)	(0.02111516397,0.005010002171)	(0.03088962967,0.007328981726)
	(-3.157361974e-005,-7.379182772e-006)	(0.03091336297,0.007334615676)	(-3.119275676e-005,-7.289188012e-006)	(0.03088855822,0.007328713729)	(-1.532839329e-006,-1.800486911e-007)
	(0.02112353954,0.005011972955)	(0.0308327679,0.007315455993)	(-3.200451576e-005,-7.481064915e-006)	(0.03093312106,0.007339320218)	(-2.359155601e-006,-3.744577249e-007)
	(0.02106584344,0.004998292191)	(0.03086416586,0.007322923384)	(-0.68487255,-0.1625418139)	(-0.06860360981,-0.01628193375)	(-0.7464739277,-0.1771619724)
	(-0.07637571895,-0.01812650674)	(-0.6920048036,-0.1642345239)	(-0.06768093335,-0.0160629567)	(-0.7391887556,-0.1754329673)	(-0.07703277247,-0.01828244325)
	(0.006976877017,0.001656184161)	(-0.6192681612,-0.1469716167)	(-0.06150502065,-0.01459720687)	(0.01113236155,0.002642403064)	(-0.5777908504,-0.1371275064)
	(-0.05096272445,-0.01209519759)	(-0.5582324314,-0.132485686)	(-0.05307683163,-0.01259693008)	(-0.5710356398,-0.1355242853)	(-0.05197122238,-0.01233454197)
	(-0.5005912565,-0.1188053907)	(-0.04485591685,-0.01064584866)	(0.01481343445,0.003516028671)	(-0.6399455612,-0.1518790133)	(-0.05901972748,-0.01400737924)
	(-0.479845525,-0.1138816428)	(-0.04004494793,-0.00950406209)	(-0.5128868229,-0.1217235063)	(-0.04398904106,-0.01044012012)	(-0.6259789804,-0.1485643052)
	(-0.06099164451,-0.01447537021)	(-0.6328690949,-0.1501995458)	(-0.06017187393,-0.01428081642)	(0.008230381025,0.001953675923)	(-0.9660005106,-0.2292632701)
	(-0.1047864062,-0.02486929795)	(-0.9070492633,-0.2152721025)	(-0.09823298382,-0.02331395013)	(-0.9583030734,-0.2274364114)	(-0.1047934318,-0.02487096253)
	(0.0006644034318,0.0001580463404)	(-0.9143174459,-0.2169970819)	(-0.0978748811,-0.02322896345)	(-0.6995772248,-0.1660316996)	(-0.06637633885,-0.01575333833)
	(-0.8572025831,-0.2034417475)	(-0.09130370467,-0.02166940437)	(0.002460451366,0.0005843020647)	(-0.7540364581,-0.1789568033)	(-0.07537181592,-0.01788825169)
	(0.004028987606,0.0009565616019)	(-0.8648236324,-0.2052504713)	(-0.09058481738,-0.02149879209)	(-0.8125110367,-0.1928348569)	(-0.082344592,-0.019543119)
	(-0.804785449,-0.1910013254)	(-0.08342270408,-0.01979898664)	(-0.7618606687,-0.1808137388)	(-0.07395297683,-0.01755151894)	(-0.7072073769,-0.1678425762)
	(-0.06467720229,-0.01535008241)	(-1.072195077,-0.2544669102)	(-0.1164496633,-0.02763738676)	(-1.068022822,-0.2534766924)	(-0.1163162481,-0.02760572162)
	(-0.0057099515,-0.001354779757)	(-1.02093313,-0.242300676)	(-0.1105219448,-0.02623053689)	(-1.02741291,-0.2438385451)	(-0.1103170057,-0.02618190014)
	(-1.177726924,-0.2795132754)	(-0.1289314439,-0.030599746)	(-1.159281003,-0.2751354197)	(-0.1265453286,-0.03003343726)	(-1.13752259,-0.2699713815)
	(-0.1223457093,-0.02903672574)	(-1.076626437,-0.2555186222)	(-0.1164777505,-0.02764405409)	(-0.007584664201,-0.001799704847)	(-1.12588531,-0.267209459)
	(-0.1219950276,-0.02895349461)	(-1.131068057,-0.2684395015)	(-0.1221574471,-0.02899204343)	(-1.121058235,-0.2660638289)	(-0.1218355293,-0.0289156391)
	(-1.155457999,-0.2742280868)	(-0.1260099014,-0.0299063615)	(-0.01008254843,-0.002392530088)	(-1.082453277,-0.2569015284)	(-0.1163773613,-0.02762023009)
	(-1.172636912,-0.2783052401)	(-0.1282508874,-0.03043822626)	(-0.01320008985,-0.003132412039)	(-1.167830562,-0.2771645273)	(-0.1276222215,-0.03028902192)
	(-1.032335074,-0.2450067395)	(-0.1100356408,-0.02611512448)	(-1.115903488,-0.2648404308)	(-0.1215927167,-0.02885801017)	(-1.163413107,-0.2761161118)
	(-0.1270734481,-0.03015877865)	(-0.01121883302,-0.002662201309)	(-0.9230865282,-0.2190782737)	(-0.09707454387,-0.02303902049)	(-0.9313870655,-0.2210482638)
	(-0.0959531307,-0.02277287538)	(-0.974273236,-0.231226663)	(-0.1044242433,-0.02478334772)	(-0.002855556512,-0.000677345538)	(-0.9811534629,-0.2328595693)
	(-0.1038681381,-0.024651368)	(-1.143733018,-0.2714453266)	(-0.1224588226,-0.02906357257)	(-1.150019658,-0.2729373584)	(-0.1224569516,-0.02906312975)
	(-1.183367989,-0.2808520938)	(-0.1295894837,-0.03075592175)	(-0.01495479025,-0.003548853464)	(-1.189620885,-0.2823361194)	(-0.1301773538,-0.03089544395)
	(0.07202734278,0.01708635468)	(0.006486426165,0.001537131669)	(-0.000732357987,-0.0001737659994)	(0.05950957368,0.01411659997)	(0.005656811595,0.001340253118)
	(0.06082105124,0.01442779347)	(0.005837529537,0.001383139209)	(0.07282419809,0.01727544357)	(0.006600268263,0.001564147639)	(0.04870672013,0.01155375937)
	(0.005153442928,0.001220794494)	(0.02344573589,0.005560704094)	(0.003512520316,0.0008313774854)	(-0.001068272829,-0.0002535386864)	(0.02466180438,0.005849249609)
	(0.003762520705,0.000890703586)	(-0.001083206631,-0.0002570798461)	(0.02404848406,0.005703722399)	(0.003635882811,0.000860651751)	(0.01552672099,0.00368206537)
	(0.003345383267,0.0007917064739)	(0.01601747561,0.003798509467)	(0.003473612401,0.0008221355936)	(0.01647119237,0.003906165408)	(0.003592072915,0.0008502467868)
	(0.02521639912,0.005980837473)	(0.003853282843,0.0009122419304)	(0.04761304455,0.01129424887)	(0.004993197722,0.001182766675)	(-0.0009242795511,-0.0002193345183)
	(0.03067442186,0.007275704245)	(0.004132856052,0.0009785905995)	(0.03593863213,0.008524577761)	(0.00435042707,0.001030225727)	(-0.001008109867,-0.0002392422207)
	(0.03681541071,0.008732634494)	(0.004537593785,0.001074641689)	(0.04272521698,0.01013469482)	(0.004847902957,0.001148283909)	(0.04158352403,0.009863784446)
	(0.004652214893,0.001101845532)	(0.03144544265,0.007458651286)	(0.004266097601,0.001010210001)	(0.01689163723,0.004005922685)	(0.003678945058,0.0008708621195)
	(0.01740561255,0.004127875579)	(0.003800839788,0.0008997886494)	(0.02577963264,0.006114475387)	(0.003945536641,0.0009341343511)	(-0.001092108353,-0.0002591899046)
	(0.02645186006,0.006273980374)	(0.004075979534,0.0009650895392)	(0.002760750222,0.0006535661973)	(0.002900686441,0.0006861640703)	(0.002976770863,0.0007048180678)
	(0.002997650569,0.0007091734331)	(0.00563764107,0.001336056626)	(0.003058941415,0.0007237215633)	(0.008289509567,0.00196514869)	(0.003010137828,0.0007121443166)
	(-0.00120706665,-0.0002865057796)	(0.0008943856362,0.0002108209507)	(0.003072264893,0.0007268760185)	(0.003237642008,0.0007667121602)	(0.003125352097,0.0007394770727)
	(-0.001304014085,-0.0003095255033)	(0.005901536974,0.001398670936)	(0.003185127864,0.000753665221)	(-0.001034850926,-0.0002468472464)	(0.003154220008,0.0007463210341)
	(0.001048558459,0.0002474005065)	(0.003200869539,0.0007573940647)	(0.009282102522,0.002200663157)	(0.00338063812,0.0008000642779)	(0.008941797242,0.002119918074)
	(0.00325460182,0.0007701554828)	(-0.001230919754,-0.0002921637035)	(0.003389600983,0.0008027688137)	(0.003248983763,0.0007688148094)	(0.003622556823,0.0008580390457)
	(0.003342058943,0.0007909017742)	(-0.001567257624,-0.0003731580634)	(0.002619560235,0.0006194488533)	(-0.001313659692,-0.0003118349919)	(-0.001459294533,-0.0003475447079)
	(0.002726376799,0.0006447956176)	(-0.004534536176,-0.001077064056)	(0.002594661242,0.0006135365153)	(-0.004479256186,-0.001063952048)	(0.002688390857,0.0006357776881)
	(-0.007869661238,-0.001868222672)	(0.002656524885,0.0006282136085)	(-0.007889994739,-0.001873051672)	(0.002753512698,0.0006512276515)	(-0.006514405699,-0.001546732384)
	(0.002673634053,0.0006322737164)	(-0.006523282389,-0.001548834419)	(0.002581808375,0.0006104846042)	(-0.001446191193,-0.0003433184366)	(-0.001354455042,-0.0003226724006)
	(0.002833921292,0.0006703152507)	(-0.001344571613,-0.0003191686764)	(-0.004440227478,-0.001054695125)	(0.002795040882,0.0006610848097)	(-0.00438413265,-0.001041389441)
	(0.002900309427,0.0006860644008)	(-0.001235453046,-0.0002944401771)	(0.002926609148,0.0006923096167)	(0.1196265194,0.02837947139)	(0.0117087121,0.002776440424)
	(-0.0003441941313,-8.160898233e-005)	(0.127132686,0.03016041466)	(0.01312918604,0.003113537183)	(-0.0002560144808,-6.067519044e-005)	(0.1109444999,0.02631963562)
	(0.01044045298,0.002475468398)	(0.1128163914,0.0267638347)	(0.01071007742,0.002539454743)	(0.1235798192,0.02931744067)	(0.01239918614,0.002940299178)
	(0.1176048038,0.02789992571)	(0.01137431467,0.002697086358)	(0.125481276,0.02976866605)	(0.01270572855,0.003013046443)	(0.1146374534,0.02719597694)
	(0.01097180579,0.002601567607)	(0.1313652811,0.03116483861)	(0.01382217413,0.003277997472)	(-0.000237180448,-5.62016216e-005)	(0.1276220321,0.03027667776)
	(0.01304208935,0.003092871712)	(0.1256732067,0.02981440004)	(0.01262397988,0.002993650712)	(0.1332788631,0.03161894895)	(0.01413400119,0.003352000584)
	(0.1233781681,0.02926975373)	(0.0122793852,0.002911871505)	(-0.0003249795814,-7.704602939e-005)	(0.1208907369,0.02867969388)	(0.01186726825,0.002814072979)
	(0.1177797807,0.02794155493)	(0.01141269891,0.002706197443)	(0.135214143,0.03207820962)	(0.01445161052,0.003427376113)	(-0.0002143906436,-5.078971891e-005)
	(0.1366122246,0.03240998673)	(0.01468538118,0.003482855197)	(0.129571862,0.03073957537)	(0.01322441829,0.003136147188)	(0.1275803685,0.0302669822)
	(0.012913778,0.003062425986)	(0.1380264524,0.03274559581)	(0.01492368193,0.003539409286)	(-0.0001950391727,-4.619470471e-005)	(0.1402369611,0.03327018405)
	(0.01527248326,0.003622188791)	(-0.0001828826487,-4.330795018e-005)	(0.138535879,0.0328666372)	(0.01476949074,0.003502822391)	(0.1310038986,0.03107940485)
	(0.01344552659,0.003188621011)	(0.1330388149,0.03156230441)	(0.01376540589,0.003264535297)	(0.1341265031,0.03182042813)	(0.0139289169,0.003303340573)
	(0.1391243659,0.03300614785)	(0.01509645433,0.003580412638)	(0.07363398582,0.01746760118)	(0.006714783423,0.001591323342)	(-0.0007342859867,-0.0001742214374)
	(0.0615227509,0.01459430116)	(0.005942163161,0.001407969814)	(0.06262248593,0.01485525234)	(0.006092776646,0.00144371206)	(0.0744504354,0.01766134)
	(0.006832740957,0.001619315898)	(0.07527880381,0.01785790711)	(0.006956551585,0.001648697098)	(-0.0007365510544,-0.0001747567073)	(0.08176067151,0.01939572517)
	(0.007471801894,0.001770972797)	(0.06472422823,0.01535397222)	(0.006384721289,0.001512994496)	(0.06335114055,0.01502815645)	(0.006200371799,0.001469245725)
	(0.09463296999,0.02244969661)	(0.008643410506,0.002049009343)	(0.1025873476,0.0243369824)	(0.009528769191,0.00225911628)	(0.08830496478,0.02094836137)
	(0.00804489757,0.001906974922)	(-0.0006302174412,-0.00014951165)	(0.08363745215,0.01984107318)	(0.007732932702,0.001832942189)	(0.07120971927,0.0168926466)
	(0.006835967674,0.001620081493)	(0.1008483551,0.02392432228)	(0.009274549809,0.002198786652)	(-0.0005312202869,-0.0001260084918)	(0.09010935408,0.02137654618)
	(0.008299538761,0.001967405357)	(0.09153914129,0.0217158212)	(0.008492544694,0.00201320812)	(0.1502173856,0.03563881488)	(0.02064193415,0.004896482304)
	(0.149105813,0.0353754963)	(0.02269292878,0.005383252371)	(0.1457826354,0.03458680237)	(0.02200267221,0.005219422832)	(8.001578694e-005,1.911276628e-005)
	(0.1482064507,0.03516203925)	(0.02246721661,0.005329680543)	(9.479113268e-005,2.262194456e-005)	(0.1512932303,0.03589414843)	(0.02088801813,0.004954887415)
	(0.1521287753,0.03609244865)	(0.0210656374,0.00499704351)	(0.1469936195,0.03487420111)	(0.0222357169,0.00527473485)	(0.1534163155,0.03639801467)
	(0.02129897917,0.005052425339)	(0.154247381,0.0365952533)	(0.02147557639,0.005094339211)	(0.1480892813,0.03513349959)	(0.01733992808,0.004112836712)
	(0.1494700592,0.03546118202)	(0.01759990899,0.0041745375)	(0.1492260123,0.03540329408)	(0.0187389885,0.004444862109)	(-2.244753625e-005,-5.218134767e-006)
	(0.1504256636,0.03568799977)	(0.01898074761,0.004502239468)	(0.1362628345,0.0323273915)	(0.01426988352,0.00338425955)	(-0.0002470240589,-5.853449386e-005)
