96935	
	(0.002027481828,-0.0002146978291)	(0.0006605615323,0.0007860102661)	(0.002040100396,-0.0001852283788)	(0.0004342506662,0.0004230748472)	(0.0006568993133,0.0008156649642)
	(0.001866171097,-0.0001473775725)	(4.89739198e-007,-3.118051213e-008)	(6.677865373e-007,-2.580749215e-007)	(0.0003603585417,0.000293024375)	(4.851171321e-006,-1.631045356e-006)
	(9.644704685e-007,-3.78096181e-007)	(4.354394666e-007,-5.261573831e-008)	(5.574696759e-007,-2.121471165e-007)	(5.571105565e-007,1.030872005e-009)	(7.827506433e-007,-3.159801016e-007)
	(3.353045013e-007,-7.509979833e-008)	(3.903190639e-007,-1.202664652e-007)	(3.713398925e-006,-1.067905704e-006)	(7.141623154e-007,-2.669127812e-007)	(4.413275321e-006,-1.410151079e-006)
	(8.578162309e-007,-3.331020655e-007)	(3.828124718e-007,-6.953816962e-008)	(4.555837365e-007,-1.735628069e-007)	(0.000361056626,0.0002937943729)	(-0.0002024058332,1.379117887e-005)
	(0.0001305482943,-4.764759411e-005)	(0.0002759806735,9.650692029e-005)	(-0.0002067438221,1.420778247e-005)	(0.0001030595039,-4.93829931e-005)	(-0.00021461024,1.337125438e-005)
	(0.0001138333112,-4.870629085e-005)	(-0.0001961058125,1.439672507e-005)	(0.000118232066,-4.807331385e-005)	(-0.0002215346108,1.267682031e-005)	(0.0001264098856,-4.760796182e-005)
	(-0.0002417961516,1.029600825e-005)	(0.0001203568078,-4.746202177e-005)	(0.0003344358261,0.0001168181339)	(-0.0002565697194,6.983721386e-006)	(0.0001264132893,-4.496003115e-005)
	(-0.0002516262315,8.498714209e-006)	(0.0001084830821,-4.847281188e-005)	(-0.0002331808901,1.157036903e-005)	(0.0001073440722,-4.958149867e-005)	(-0.000271973566,7.754905576e-007)
	(0.0001330886189,-3.995412571e-005)	(0.0003874378332,0.0001255264988)	(-0.0002889398084,-1.17694748e-005)	(0.0001346826715,-2.954227182e-005)	(-0.0002843088244,-4.198541642e-006)
	(0.0001237340018,-3.897953762e-005)	(-0.0002673853542,4.163236536e-006)	(0.0001133648687,-4.599650384e-005)	(-5.006145812e-005,-2.846102561e-005)	(1.072525249e-005,5.30980344e-006)
	(-4.843089639e-005,-2.970303328e-005)	(8.586165877e-006,4.450732987e-006)	(1.359530857e-010,-3.359365727e-010)	(-1.827848646e-011,5.334485702e-011)	(-1.292330601e-010,4.129646059e-010)
	(1.742277805e-011,-8.619088704e-011)	(0.0005324095392,0.0002156091445)	(-0.0002927654882,-3.108951433e-005)	(0.0001294474263,-1.441867048e-005)	(0.0004608117643,0.0001476281101)
	(-0.0002997438826,-1.957925527e-005)	(0.0001236359486,-2.782884981e-005)	(-0.000299240344,-3.865063926e-005)	(0.0001194840018,-1.335673558e-005)	(-0.0002735235381,-4.930356845e-005)
	(0.0001122327774,-5.742167593e-007)	(-0.0001075283706,-4.133390935e-005)	(3.767097027e-005,1.162788461e-005)	(0.0005210028428,0.0001776722086)	(-0.0001726658393,-5.601964146e-005)
	(6.289978764e-005,1.31052248e-005)	(-0.0001681787705,-6.208267854e-005)	(5.302752082e-005,1.241378571e-005)	(-0.0001661612242,-6.839337056e-005)	(4.46153766e-005,1.111347727e-005)
	(-0.000102402312,-4.443534092e-005)	(3.073905276e-005,1.053584372e-005)	(-9.648997641e-005,-5.053702784e-005)	(2.110704415e-005,8.239499353e-006)	(-0.0001011760468,-4.881773426e-005)
	(2.558040204e-005,9.420288372e-006)	(0.0005288212312,0.0002030745759)	(-0.0002218796771,-6.875972312e-005)	(7.178437539e-005,1.002371258e-005)	(-0.0002780045206,-5.733039802e-005)
	(0.0001022470058,-2.181033393e-007)	(-0.0002247891047,-6.08244291e-005)	(8.320376694e-005,1.007901342e-005)	(0.0005108755767,0.000174514084)	(1.842820135e-007,-6.18001566e-008)
	(1.625294135e-007,3.671050852e-009)	(2.170361831e-006,-3.936878542e-007)	(4.384315109e-007,-1.649362128e-007)	(3.262242979e-006,-8.525451789e-007)	(6.386288269e-007,-2.229077023e-007)
	(2.633464547e-006,-5.616605798e-007)	(5.199540863e-007,-1.874380184e-007)	(2.529363796e-007,-7.563234707e-008)	(2.216373185e-007,-8.870919779e-008)	(2.915002118e-007,-8.429701156e-008)
	(3.06862134e-007,-8.623343082e-008)	(0.0003614110297,0.000294574047)	(2.133191488e-007,-7.653915531e-008)	(1.619248129e-007,-6.201658871e-008)	(0.0003617189606,0.0002955416788)
	(2.040105416e-008,-4.643110994e-008)	(2.386673868e-007,2.023469308e-007)	(0.0003610367095,0.0002984557968)	(-3.192559458e-007,-2.464881564e-007)	(2.54015563e-007,2.081275695e-007)
	(2.169003742e-007,9.313728151e-008)	(2.036048862e-007,5.579476692e-008)	(7.30079888e-008,-3.52904119e-011)	(2.705275112e-007,2.125343864e-007)	(3.704069247e-007,1.294409858e-007)
	(2.975986637e-007,6.059990915e-008)	(-9.640360062e-014,2.507303932e-012)	(4.333520584e-013,3.308907197e-012)	(-9.510340318e-014,-1.057882198e-012)	(-2.347203873e-013,-1.153589985e-012)
	(0.0003602258949,0.0002988685492)	(0.0002214368719,-0.0002155976594)	(0.0001969628039,0.0002131255438)	(0.0002006498431,-0.0003346066365)	(0.0003251002289,0.0001841452973)
	(-0.000182980162,9.121620692e-005)	(0.0001654693506,-0.0002210751485)	(0.0002029595592,0.0001559121952)	(-0.0001076910998,6.410006635e-005)	(0.000177057583,-0.0001837363455)
	(0.0001675103996,0.0001724549123)	(0.0001831523524,-0.0002722452391)	(0.0002567101481,0.0001730329462)	(0.0002716091188,-0.0003678084044)	(0.0003643860487,0.0002554422721)
	(0.0002539370315,-0.0002715524845)	(0.0002577567165,0.0002402840009)	(0.0004717493144,-0.0003800232768)	(0.0003712922591,0.0004584028233)	(0.0004044399329,-0.0003284100935)
	(0.0003139428739,0.0004027479235)	(0.000362466903,-0.0004015208282)	(0.0003947200918,0.0003514503163)	(-0.0002851425491,4.991973305e-005)	(0.0003291916295,-0.000288539134)
	(0.0002695568305,0.0003172615329)	(0.001002036138,-0.0002340893017)	(0.0002240425793,0.0009872215557)	(0.0005886088786,-0.0003347250034)	(0.0003235583773,0.0005743863973)
	(-0.0003687712174,-7.385361349e-005)	(0.0008573198139,-0.0002838261585)	(0.0002742618113,0.000838776425)	(-0.0004883686389,-0.0002126579839)	(0.0006051379037,-0.0002194162368)
	(0.0002024946174,0.0005869775892)	(0.0005125047321,-0.0002875747568)	(0.0002726179296,0.0004933109497)	(0.0008391289959,-0.0001670532228)	(0.0001561895521,0.0008223701498)
	(0.0007213554938,-0.0001827102115)	(0.0001608057379,0.0007001238892)	(0.000718802338,-0.0003166769031)	(0.0003060327724,0.0006973883695)	(0.001455096043,0.0001950057111)
	(-0.0002084957021,0.001430115925)	(0.001344584073,-7.053130139e-005)	(5.810940405e-005,0.001317422066)	(0.001253746668,0.0001002937663)	(-0.0001204777368,0.001221954279)
	(0.001104682653,-9.4040034e-006)	(-1.488239303e-005,0.001085555795)	(0.001170883488,-0.0001660960752)	(0.0001466844487,0.001147020454)	(-0.0006143576778,-0.0004070932661)
	(0.001527328119,5.150153147e-005)	(-6.669252385e-005,0.001501457616)	(-0.0007422635725,-0.0006754585621)	(0.0009706744034,-0.0001014658212)	(7.952024857e-005,0.0009441655915)
	(0.001497011393,0.0004811542841)	(-0.0005067450419,0.001463472226)	(0.001192389504,0.0002092990135)	(-0.0002307231144,0.001150142284)	(0.001256636026,0.0004146432151)
	(-0.0004231884441,0.001231636742)	(0.001363099785,0.0005807280724)	(-0.0006033341122,0.001326364389)	(0.001456950561,0.0007811916517)	(-0.0008021208659,0.001424143715)
	(0.001371311532,0.0003198739703)	(-0.0003306153976,0.001342351198)	(-0.0005508695072,-0.000762520939)	(0.001623804406,0.0006835579508)	(-0.0007017712454,0.00159012384)
	(-0.0005687885352,-0.001095024387)	(0.001223651135,0.0006531645691)	(-0.0006778625172,0.001188921585)	(-0.0001477697311,1.657058961e-005)	(9.734891983e-005,-4.593490292e-005)
	(-0.0001353436619,1.619918454e-005)	(9.871633632e-005,-4.487641108e-005)	(-0.0001544269882,1.60972514e-005)	(0.0001043650893,-4.646956073e-005)	(-0.000141187132,1.587141055e-005)
	(0.0001058140689,-4.546037347e-005)	(0.0001876262335,8.088695795e-005)	(-0.0001903526305,1.497975498e-005)	(0.000106958275,-4.861319335e-005)	(0.0002544442091,0.0001014327764)
	(-0.0001684841895,1.621145963e-005)	(0.0001014749273,-4.748808241e-005)	(0.0002239519262,9.44468767e-005)	(-0.0001957601156,1.491920234e-005)	(9.991794631e-005,-4.930770465e-005)
	(-0.0001856479097,1.607769805e-005)	(9.308840215e-005,-4.895632969e-005)	(-0.0001789079528,1.569892805e-005)	(0.0001044649051,-4.81074555e-005)	(-0.0001749376612,1.678972578e-005)
	(9.135107568e-005,-4.810736892e-005)	(-0.0001605811044,1.67303912e-005)	(9.472555016e-005,-4.702984212e-005)	(-0.000141403931,1.701136853e-005)	(9.090371341e-005,-4.530446093e-005)
	(-0.0001366543797,1.776513352e-005)	(8.230063441e-005,-4.462147419e-005)	(-0.0001253270089,1.727766368e-005)	(8.383869852e-005,-4.334332494e-005)	(-0.0001298974822,1.651714053e-005)
	(9.223459346e-005,-4.424299128e-005)	(0.0001738198605,8.046975468e-005)	(-0.0001314465232,1.848315936e-005)	(7.449771757e-005,-4.378897628e-005)	(-0.0001264992227,1.935878422e-005)
	(6.67497966e-005,-4.287481271e-005)	(-0.0001164402598,1.871664881e-005)	(6.861190351e-005,-4.148397081e-005)	(-0.0001211429606,1.792596702e-005)	(7.603116239e-005,-4.256923699e-005)
	(0.0001649392874,8.192517733e-005)	(-0.0001077059796,2.024947725e-005)	(5.445474378e-005,-3.924298073e-005)	(-0.0001163362754,2.102726682e-005)	(5.256432693e-005,-4.066431e-005)
	(-0.0001211663797,2.010597634e-005)	(5.982703847e-005,-4.182618077e-005)	(-0.0001121386175,1.936982857e-005)	(6.163253912e-005,-4.054679917e-005)	(0.000156801588,8.234103563e-005)
	(-0.0001034450722,2.103133616e-005)	(4.794735099e-005,-3.797354345e-005)	(0.0001500507994,8.252592351e-005)	(-0.0001111792651,2.187070476e-005)	(4.605842748e-005,-3.928883727e-005)
	(-9.835333398e-005,2.15376775e-005)	(4.282384352e-005,-3.656856845e-005)	(-0.0001059744166,2.256958611e-005)	(4.025284757e-005,-3.794105606e-005)	(-5.658812224e-005,2.118317527e-005)
	(1.691308381e-005,-2.257240949e-005)	(0.0001061004827,6.391135963e-005)	(-5.931695639e-005,2.223219173e-005)	(1.546119226e-005,-2.323362654e-005)	(-5.22233608e-005,2.09695694e-005)
	(1.439284463e-005,-2.058187235e-005)	(-5.274629292e-005,2.244897326e-005)	(9.658295711e-006,-1.971661167e-005)	(-5.71004847e-005,2.295670535e-005)	(1.178036383e-005,-2.159662617e-005)
	(-4.838549566e-005,2.210355532e-005)	(7.51138877e-006,-1.782145345e-005)	(-4.816252108e-005,2.07535393e-005)	(1.228320743e-005,-1.873176168e-005)	(9.874846248e-005,6.000282901e-005)
	(-6.790095506e-005,2.354422357e-005)	(1.663318508e-005,-2.583743217e-005)	(-6.539787241e-005,2.429871719e-005)	(1.211723695e-005,-2.446562934e-005)	(-6.004110665e-005,2.382320404e-005)
	(9.937302147e-006,-2.227173788e-005)	(-6.237842487e-005,2.319733339e-005)	(1.391590442e-005,-2.383070835e-005)	(0.0001153251135,6.949511873e-005)	(-7.831757506e-005,2.191360665e-005)
	(2.993148163e-005,-3.066275211e-005)	(0.0001263132098,7.378528007e-005)	(-8.567531453e-005,2.19465613e-005)	(3.379159121e-005,-3.288556982e-005)	(-8.354166178e-005,2.295971531e-005)
	(2.804460103e-005,-3.168766222e-005)	(-7.63327235e-005,2.287998722e-005)	(2.452685919e-005,-2.939906558e-005)	(-7.821408001e-005,2.49120793e-005)	(1.72688664e-005,-2.894926281e-005)
	(-7.131135569e-005,2.469021767e-005)	(1.458291118e-005,-2.659912026e-005)	(-7.399134315e-005,2.381259663e-005)	(1.955046202e-005,-2.807875602e-005)	(0.0001263215256,7.518323242e-005)
	(-8.109499494e-005,2.395375332e-005)	(2.234871587e-005,-3.039070467e-005)	(-4.783570867e-005,2.345755491e-005)	(3.254092073e-006,-1.653177394e-005)	(0.0001053587153,6.435036781e-005)
	(-4.514696585e-005,2.371550939e-005)	(7.465734045e-008,-1.501696879e-005)	(-5.037902458e-005,2.4887585e-005)	(7.773004897e-007,-1.697835744e-005)	(-5.234379427e-005,2.399722506e-005)
	(4.411220458e-006,-1.867088481e-005)	(-9.349731182e-005,2.200478421e-005)	(3.830869166e-005,-3.522551542e-005)	(0.0001414052014,8.031783834e-005)	(-9.732388292e-005,2.42578781e-005)
	(2.899293436e-005,-3.519139314e-005)	(-9.089943541e-005,2.324205554e-005)	(3.171819125e-005,-3.393386828e-005)	(-0.0001005118725,2.302947432e-005)	(3.563256495e-005,-3.653011373e-005)
	(-4.222227091e-005,2.394775964e-005)	(-2.370913968e-006,-1.335750481e-005)	(0.0001031324078,6.319393285e-005)	(-4.719154618e-005,2.517433618e-005)	(-2.366037567e-006,-1.536163799e-005)
	(-4.464642666e-005,2.573247172e-005)	(-5.405380851e-006,-1.350413166e-005)	(-3.93789415e-005,2.387960607e-005)	(-4.538674376e-006,-1.150737243e-005)	(-3.409902824e-005,2.505409004e-005)
	(-1.073438535e-005,-7.835503928e-006)	(-4.124151818e-005,2.565628212e-005)	(-7.563911071e-006,-1.158119994e-005)	(-3.777328028e-005,2.544498007e-005)	(-9.901099155e-006,-1.006409438e-005)
	(-3.633766445e-005,2.379666644e-005)	(-6.770408068e-006,-9.983566215e-006)	(0.0001003119551,6.157555289e-005)	(-3.492272904e-005,2.673699993e-005)	(-1.389207702e-005,-7.622428422e-006)
	(-2.772304984e-005,2.572848122e-005)	(-1.65390428e-005,-3.523029555e-006)	(-3.145512561e-005,2.593644225e-005)	(-1.448975469e-005,-5.527051764e-006)	(0.0001039173882,6.347758138e-005)
	(-3.161079424e-005,2.766497976e-005)	(-1.738324646e-005,-4.933425923e-006)	(-2.019894827e-005,2.43739013e-005)	(-1.818931914e-005,8.869519974e-007)	(-2.759017021e-005,2.725328179e-005)
	(-1.962831891e-005,-2.912119179e-006)	(-2.345360766e-005,2.664141999e-005)	(-2.015984327e-005,-4.497023271e-007)	(-2.380627479e-005,2.54015129e-005)	(-1.749675206e-005,-1.163568055e-006)
	(9.99672938e-005,6.098843483e-005)	(-1.259639303e-005,2.197740514e-005)	(-1.841820071e-005,5.167998392e-006)	(-1.943958305e-005,2.551502765e-005)	(-2.044242029e-005,1.828888301e-006)
	(-1.537983357e-005,2.44435357e-005)	(-2.091949772e-005,4.051874246e-006)	(-1.667638805e-005,2.322740727e-005)	(-1.822458117e-005,2.821980946e-006)	(9.478761992e-005,5.816684335e-005)
	(1.904027051e-006,1.307582804e-005)	(-1.403602374e-005,1.262376515e-005)	(9.561033732e-007,1.593065396e-005)	(-1.719600779e-005,1.293206111e-005)	(-6.469709539e-006,2.135397639e-005)
	(-2.021444116e-005,9.36459424e-006)	(-4.711127907e-006,1.855560925e-005)	(-1.742853645e-005,9.424985328e-006)	(-2.469698597e-006,1.87759905e-005)	(-1.941884581e-005,1.157349366e-005)
	(-1.109695673e-005,2.285998365e-005)	(-2.077262056e-005,6.532467828e-006)	(-1.102012971e-006,1.631903348e-005)	(-1.561607702e-005,1.148334651e-005)	(8.266142883e-005,5.340779897e-005)
	(-8.817317136e-006,2.039975548e-005)	(-1.773278915e-005,7.193613416e-006)	(8.910499546e-005,5.561328819e-005)	(1.551338554e-005,1.747139705e-006)	(-7.720306613e-006,2.144963852e-005)
	(4.050213693e-006,1.264206444e-005)	(-1.402520803e-005,1.458669188e-005)	(8.399135247e-006,7.844256084e-006)	(-1.080554683e-005,1.60434864e-005)	(1.526873467e-005,6.828951474e-006)
	(-1.269437676e-005,2.23919137e-005)	(6.474014813e-006,1.178393922e-005)	(-1.457850301e-005,1.602023767e-005)	(1.139842338e-005,9.205598164e-006)	(-1.418393521e-005,2.015327783e-005)
	(4.339433601e-006,9.904302413e-006)	(-1.109485291e-005,1.31743499e-005)	(7.463430779e-005,5.202526854e-005)	(1.218332709e-005,4.770627483e-006)	(-9.149650927e-006,1.887725415e-005)
	(7.051734099e-005,5.16913224e-005)	(1.9472353e-005,3.410070045e-006)	(-1.047885793e-005,2.606359864e-005)	(2.434661856e-005,-1.528895425e-006)	(-6.383577952e-006,2.939450115e-005)
	(2.098159476e-005,-6.679210518e-006)	(-1.268448063e-006,2.542793013e-005)	(1.924398155e-005,-2.173844842e-006)	(-4.668649379e-006,2.276545735e-005)	(6.387243368e-005,5.16811055e-005)
	(2.554122429e-005,4.81924476e-006)	(-1.323697211e-005,3.195545269e-005)	(2.782501847e-005,-7.594123293e-006)	(-1.638111257e-006,3.1964241e-005)	(2.297977041e-005,-1.181000574e-005)
	(3.60277902e-006,2.679354672e-005)	(5.567700944e-005,5.266108969e-005)	(3.019714408e-005,-1.205273401e-005)	(2.670522641e-006,3.361126328e-005)	(2.357748493e-005,-1.77872761e-005)
	(8.596731268e-006,2.648379241e-005)	(1.943517093e-005,-3.707923793e-005)	(2.805262673e-005,1.922306689e-005)	(3.837927981e-005,6.167546215e-005)	(2.177941486e-005,-3.054249724e-005)
	(2.059076793e-005,2.393076182e-005)	(3.01902384e-005,-3.600482821e-005)	(2.727499887e-005,3.061793238e-005)	(2.81560932e-005,-4.304985895e-005)	(3.311167759e-005,2.824836583e-005)
	(3.181872381e-005,-2.704071786e-005)	(1.81658017e-005,3.331124905e-005)	(3.132613237e-005,-1.96360824e-005)	(1.01065132e-005,3.377510633e-005)	(2.306357614e-005,-2.354346854e-005)
	(1.449870898e-005,2.550367173e-005)	(4.754827933e-005,5.566889605e-005)	(0.0002316604593,-0.0001706442767)	(0.0001578221683,0.000219247115)	(0.0001463517772,-0.0001068325337)
	(8.938395042e-005,0.0001395852909)	(0.0001814193585,-0.0001473364393)	(0.0001331812486,0.0001772826689)	(-7.763310484e-005,2.553153197e-005)	(0.0002276628011,-0.0001306847124)
	(0.0001183511372,0.000222987041)	(0.0001819169827,-9.627141194e-005)	(7.778333549e-005,0.0001773555054)	(0.0002185342116,-6.975142427e-005)	(4.997450802e-005,0.0002090049142)
	(3.908534104e-005,-4.947657044e-005)	(3.770843125e-005,3.786437819e-005)	(2.778025772e-005,5.748977341e-005)	(5.327091169e-005,-5.757196233e-005)	(4.648204468e-005,5.112632968e-005)
	(4.14071073e-005,-4.020283493e-005)	(2.848885542e-005,4.175861018e-005)	(5.419601715e-005,-4.297013413e-005)	(3.078886675e-005,5.403848052e-005)	(0.0001414966223,-6.77107214e-005)
	(4.904817477e-005,0.0001364470564)	(0.0001114156282,-5.234148127e-005)	(3.863206593e-005,0.0001111893727)	(8.833224162e-005,-5.377274347e-005)	(3.936941918e-005,8.911375616e-005)
	(7.037084704e-005,-4.916632213e-005)	(3.403657731e-005,6.991893574e-005)	(6.737765759e-005,-6.861552061e-005)	(5.443260683e-005,6.659449533e-005)	(8.697310812e-006,5.015098839e-005)
	(0.000113143091,-7.737825782e-005)	(6.301421802e-005,0.000111979877)	(-1.04663662e-005,3.377446758e-005)	(9.052189622e-005,-7.435230753e-005)	(5.778893248e-005,8.472306316e-005)
	(0.0001349482529,-3.934836516e-005)	(2.066087532e-005,0.0001307620316)	(-0.002786467428,0.001933042714)	(-3.787812892e-005,-0.006087270648)	(-0.0002931749558,0.0001881917994)
	(0.002194631083,-0.004878251843)	(-1.244893164e-007,-1.06875362e-007)	(0.002411400997,-0.004584868239)	(-3.629251319e-007,1.94231274e-008)	(0.002190062408,-0.004911577085)
	(1.57921692e-007,-5.218468516e-007)	(-0.000308568907,0.0002076859906)	(0.001937671721,-0.00522159714)	(-0.002277029079,0.001588352211)	(0.0004370235701,-0.006031293244)
	(0.001564412177,0.0001842078769)	(-0.002208703967,0.001403575125)	(0.0008509105959,-0.005711482557)	(-0.002700498586,0.001703771278)	(0.0004100933731,-0.005797236279)
	(-0.001835065371,0.001299095686)	(0.0007569018911,-0.005985766514)	(-0.0006406823636,0.0004457365697)	(0.001653177543,-0.005506269038)	(0.0004382488821,0.00015163942)
	(-0.001012098887,0.0007156670673)	(0.001369251666,-0.00572067306)	(-0.0006144494145,0.0004035494608)	(0.001936201546,-0.005173705026)	(-0.0009832866261,0.00066060709)
	(0.001625610053,-0.005451446089)	(-0.001774698579,0.001156693522)	(0.001150511945,-0.005640133909)	(-0.001404750293,0.001002615207)	(0.001053881412,-0.005894307415)
	(0.0009809917147,0.000211730917)	(-0.001369110732,0.0009248176592)	(0.001325277752,-0.005634009135)	(-0.0004728189756,0.0002955806235)	(0.003169664971,-0.002612885049)
	(-0.0003185152276,0.0002303573338)	(0.003256628975,-0.002533588107)	(-0.000375623629,0.0002199077895)	(0.003039126774,-0.003248773331)	(-0.0002269518875,0.0001333300546)
	(0.002927273575,-0.00358891329)	(-0.000455777828,0.0002685471941)	(0.003099487461,-0.002981153169)	(-9.869198744e-008,-1.446970855e-007)	(0.002778892644,-0.003915789189)
	(-0.0001654699273,0.0001010874588)	(0.003076195572,-0.003246983256)	(-4.096256e-007,-2.816466465e-008)	(0.00293961498,-0.003581259022)	(7.870188927e-008,-4.315080413e-007)
	(-0.0002918383048,0.0001867230537)	(0.003172700906,-0.002907230567)	(0.0002106455439,0.0001943554494)	(-0.0002477347717,0.0001450032536)	(0.002767787273,-0.003923274847)
	(-0.0002682355883,0.0001594367564)	(0.002600371644,-0.004238985044)	(-0.0002782056814,0.0001711465793)	(0.002413907286,-0.004552337599)	(1.130863914e-007,-2.455918116e-007)
