96935	
	(0.0001413414196,-0.0001494971071)	(-0.0007055841638,0.0004784833687)	(0.0001155082584,-0.0001424501642)	(0.0008578420071,3.804939457e-005)	(-0.0007378586951,0.0004745436753)
	(0.0001442689102,-0.0001716106908)	(-0.0007317406459,0.0004938001524)	(0.0001180226853,-0.0001677620517)	(-0.0007839204334,0.0005254652055)	(0.0001173458721,-0.0002203570151)
	(-0.0008401975011,0.0005533433639)	(0.0001427433135,-0.0002857065677)	(-0.0008103585509,0.0005417945714)	(0.0001141469248,-0.0002481483915)	(0.000989386217,5.46938598e-005)
	(-0.000762294248,0.0004934414642)	(0.0001465132357,-0.0001980891191)	(-0.0008124684313,0.0005325951133)	(0.0001451494511,-0.0002541486353)	(-0.0007581663703,0.0005093778221)
	(0.0001190544101,-0.000194063778)	(0.000922608969,4.853410822e-005)	(-0.0007884689075,0.0005139100827)	(0.0001469446983,-0.0002272358607)	(-0.0008320496922,0.0005553418135)
	(0.0001704212208,-0.0002948525199)	(-0.0008509108013,0.0006049125371)	(0.0001873101819,-0.0003558536469)	(-0.0008379970668,0.000588311207)	(0.0001888842119,-0.0003349286147)
	(-0.0008561504693,0.0005784956939)	(0.0001678189598,-0.0003269325196)	(0.001013653615,6.413181407e-005)	(-0.0003471817804,0.0007920006986)	(0.0001311022271,-0.0006137719619)
	(-0.0006269076671,0.0008377515649)	(0.0001996869296,-0.0005562823232)	(-0.0006850182686,0.0008006260429)	(0.0002089056913,-0.0005217125839)	(-0.0006336485247,0.0008253291257)
	(0.0002014605285,-0.0005432022891)	(-0.0006793508624,0.0008196691557)	(0.000206966708,-0.0005441514119)	(0.001066261356,4.476765616e-005)	(-0.0003600830536,0.0008380576823)
	(0.0001276004762,-0.0006134976789)	(0.00101446524,2.253870929e-005)	(-0.000572806895,0.0008502967409)	(0.0001892365224,-0.0005684385468)	(0.001041293153,3.558901372e-005)
	(-0.0005110473023,0.0008648033282)	(0.0001747214299,-0.0005871741579)	(-0.0003874413164,0.0008185665539)	(0.0001399547372,-0.0006059653109)	(0.0009803237814,2.339898664e-005)
	(-0.0004372382632,0.000833849876)	(0.0001542699204,-0.0005945197479)	(-0.0005823627823,0.0008378169175)	(0.000191835276,-0.0005571885035)	(-0.0005284549351,0.0008498312863)
	(0.0001786907424,-0.0005747228335)	(-0.0004019889468,0.000858498895)	(0.0001419621229,-0.0006075368129)	(-0.0004248838213,0.0008443021383)	(0.0001490149648,-0.0005997926023)
	(-0.000374436849,0.0008288929563)	(0.0001333887302,-0.0006099623536)	(-0.0004653156135,0.0008577634083)	(0.0001611040492,-0.0005930692619)	(-0.0004010411988,0.0008071334255)
	(0.0001478157549,-0.0006009845506)	(-0.0004435576854,0.0008708126345)	(0.000156634282,-0.0006027489049)	(0.001052591965,2.617280627e-005)	(-0.0006428345386,0.0008036401923)
	(0.000205687044,-0.0005234360749)	(0.0006777518198,0.0002311906583)	(0.0001376400248,-0.000629468311)	(0.0006527644071,0.0002433061524)	(0.0001427926011,-0.0006306931583)
	(0.0006085164205,0.0002504657534)	(0.0001365919228,-0.0006339878373)	(0.0007944017716,1.227614799e-005)	(0.0007504335867,0.0002129859048)	(0.0001386586425,-0.0006243059544)
	(0.000785470779,1.284345313e-005)	(0.0005361065584,0.0002727701917)	(0.0001354386685,-0.0006382587156)	(0.0007503652041,0.0002196482611)	(0.0001441835683,-0.0006239243113)
	(0.0005847408123,0.0002621802381)	(0.0001418377376,-0.0006349326509)	(0.0006526423331,0.0002487694196)	(0.0001484070787,-0.0006301233254)	(0.0006523593955,0.0002548647073)
	(0.0001547053347,-0.0006293495739)	(0.00075016292,0.0002262020419)	(0.000149634299,-0.0006234542569)	(0.0007722085927,9.011019688e-006)	(0.0007498029013,0.0002326376039)
	(0.0001549964562,-0.0006228739406)	(-0.0003602578154,0.0007805597691)	(0.0001404155012,-0.0006094595092)	(-0.0003151743752,0.0007467141516)	(0.0001346148939,-0.0006179366984)
	(-0.0002696602705,0.0007097688749)	(0.0001314020489,-0.000625238722)	(-0.0003026943767,0.0007582270431)	(0.0001235056027,-0.0006217591856)	(0.0009464167011,2.001895296e-005)
	(-0.0002074503537,0.0006776517869)	(0.0001161631055,-0.0006352393909)	(0.00091285352,1.738290264e-005)	(-0.0002584264486,0.0007207810212)	(0.0001189931729,-0.0006286616146)
	(-0.0002006671994,0.0006604138605)	(0.000124780701,-0.0006347589561)	(-0.0002644219825,0.0006927849032)	(0.0001392109121,-0.0006242697631)	(-0.0003722299038,0.0007677278175)
	(0.0001504345753,-0.000604362366)	(-0.000213236159,0.0006440739943)	(0.0001460168249,-0.0006289077747)	(-0.0001923802044,0.000642938206)	(0.0001337906237,-0.0006339810413)
	(0.0008816181896,1.402377165e-005)	(-0.0002393562167,0.0006682387005)	(0.0001423996422,-0.0006267189628)	(-0.0001490150021,0.0006114433985)	(0.0001335230041,-0.0006381264886)
	(-0.000170621203,0.0006141087036)	(0.0001459993762,-0.0006333458257)	(0.0004676175512,0.0002959579914)	(0.0001343074105,-0.0006418219412)	(0.0008043286742,1.181951945e-005)
	(0.0004206144408,0.0003109226498)	(0.0001290528417,-0.0006444092903)	(0.0004203731052,0.0003158417245)	(0.0001391227971,-0.0006433359119)	(0.0005135765304,0.00028400844)
	(0.0001407728214,-0.000638901058)	(0.0003753016119,0.0003310514605)	(0.0001339765375,-0.0006456378104)	(0.0003756553947,0.0003269196702)	(0.0001237605006,-0.0006466442499)
	(0.0008212815082,1.377832186e-005)	(0.0001979074313,0.0004089525951)	(0.0001231963167,-0.0006509696812)	(0.0008350906501,1.290933422e-005)	(0.0001151431246,0.0004521970269)
	(0.0001248936312,-0.0006508480015)	(0.0001968207033,0.000409521661)	(0.0001322146265,-0.000649821432)	(0.0002819095599,0.0003700289269)	(0.0001323300474,-0.0006485254085)
	(0.0002825771045,0.0003679919313)	(0.0001232715607,-0.0006495409061)	(-3.431545997e-005,0.0005374506272)	(0.0001301961811,-0.0006461935679)	(3.827886851e-005,0.0004916840926)
	(0.0001357099286,-0.0006478336615)	(4.038134266e-005,0.0004937471086)	(0.0001271121245,-0.0006493278282)	(0.0008473617827,1.210145876e-005)	(-3.693117393e-005,0.0005341721262)
	(0.0001385491218,-0.0006444840277)	(0.000113571182,0.0004513303189)	(0.0001338067388,-0.0006495148912)	(-0.0001041004985,0.0005738205404)	(0.0001417868617,-0.000639823963)
	(-0.0001011263296,0.0005781096345)	(0.0001338883125,-0.0006417157437)	(0.0008610686059,1.200125163e-005)	(0.000229497271,0.0002516264644)	(0.000301243196,-0.0003556183672)
	(0.0005178716538,-0.0001836159754)	(0.0002811839347,0.000267470744)	(0.0002964588722,-0.0003621670063)	(0.0001733509341,0.0002364590103)	(0.0003053358323,-0.0003478476262)
	(0.0002328708406,0.0002555419811)	(0.0003029010076,-0.000361454913)	(0.0003351714956,0.0002860174431)	(0.000290437245,-0.000368480196)	(0.0005098291545,-0.0001865982548)
	(0.0003416078572,0.0002904459837)	(0.0002924872675,-0.0003754869917)	(0.0003920239265,0.0003090606718)	(0.0002861124587,-0.0003807280325)	(0.000384478318,0.0003047913764)
	(0.0002840508738,-0.0003738439775)	(0.0002854406128,0.0002712159376)	(0.0002981217307,-0.0003679309708)	(0.0004432212851,0.0003297663832)	(0.0002783887559,-0.0003849677107)
	(0.0004355619108,0.0003261355949)	(0.0002765578815,-0.000379055542)	(0.000502182973,-0.0001889462061)	(0.0004508422483,0.0003332763229)	(0.0002801198877,-0.0003908341712)
	(0.0005048694864,-0.0001833034324)	(0.000398612674,0.0003126885497)	(0.0002878115479,-0.0003867269116)	(0.0004584180223,0.0003366464785)	(0.0002817485086,-0.0003966689902)
	(-0.0001357984436,0.000164825429)	(0.0002941275797,-0.0002601471879)	(-0.0001769201436,0.000153387397)	(0.00028538295,-0.0002387408923)	(0.0005427929261,-0.0001757809574)
	(-0.0002217062138,0.0001511215863)	(0.0002783250861,-0.0002242273001)	(-0.0001820008818,0.0001638750815)	(0.0002897266456,-0.0002491188459)	(-0.0003876131499,0.0001702543642)
	(0.0002445110174,-0.0001726463182)	(-0.0002618655487,0.0001496684605)	(0.0002701059386,-0.000209334014)	(0.0005497857608,-0.0001675112961)	(-0.0003429185202,0.0001560084536)
	(0.0002518436546,-0.0001813361682)	(0.0005582291472,-0.0001550208503)	(-0.0003520783494,0.0001693262422)	(0.000257063165,-0.0001914601129)	(-0.0003047971131,0.0001527058323)
	(0.0002614373308,-0.0001956023011)	(-0.0002277091236,0.000161990318)	(0.0002827699401,-0.000234309405)	(-0.0002713875003,0.0001646767103)	(0.0002760295564,-0.0002222513376)
	(-0.0003151689766,0.0001681935438)	(0.0002674273388,-0.0002080594706)	(-4.218362211e-005,0.0001926646123)	(0.0003073937554,-0.0003041669268)	(-4.025047987e-005,0.000182556202)
	(0.0003034926061,-0.0002924110025)	(-9.184841483e-005,0.0001878110135)	(0.0003051803916,-0.0002931389486)	(-0.0001398440304,0.0001750802477)	(0.000298139642,-0.0002708223703)
	(1.183485464e-005,0.0001899269852)	(0.0003043910349,-0.0003028847485)	(0.0005307242912,-0.0001822353086)	(-8.867541949e-005,0.0001772076509)	(0.0003012490611,-0.0002815124655)
	(0.0005391290561,-0.0001760134735)	(1.167180008e-005,0.0001985550076)	(0.000307880422,-0.0003135262256)	(-4.362653448e-005,0.0002018151577)	(0.0003105665152,-0.0003147617541)
	(0.0001201293671,0.0002240339658)	(0.0003080593418,-0.0003397541584)	(0.0005263123809,-0.0001798200445)	(0.000175808882,0.0002405956656)	(0.0003069871667,-0.0003537489137)
	(1.150276899e-005,0.0002072266771)	(0.0003110512363,-0.0003241817514)	(0.0005357251371,-0.0001736311483)	(0.0001227624882,0.0002310073283)	(0.0003106879797,-0.0003492894071)
	(6.427991031e-005,0.0002143112657)	(0.0003102490122,-0.0003321754718)	(6.557078405e-005,0.000221710403)	(0.0003128359267,-0.000341751765)	(1.161865471e-005,0.0002148766226)
	(0.0003135906608,-0.0003335766516)	(-0.0003971663325,0.0001840540436)	(0.0002495511072,-0.0001825223842)	(-0.0004275930974,0.0001844385878)	(0.0002365595344,-0.0001630971851)
	(0.0005730171901,-0.0001328024258)	(-0.0004675546409,0.0002015333738)	(0.0002279948463,-0.0001530224095)	(-0.0004092629434,0.0002030805258)	(0.0002561527305,-0.0001963238086)
	(-0.0004457101254,0.0002121854766)	(0.0002463793481,-0.0001822990553)	(-0.0004259496099,0.000231607899)	(0.0002645453651,-0.0002168236766)	(-0.0004859933136,0.0002297077117)
	(0.0002376644836,-0.0001717794863)	(-0.0005142107574,0.0002357124255)	(0.0002255265718,-0.0001540393648)	(-0.0005294590077,0.0002270229523)	(0.0002062725941,-0.0001252595138)
	(-0.0005021825761,0.0002178147619)	(0.0002192234271,-0.0001424283934)	(0.0005924497391,-0.0001066909446)	(-0.0005492450358,0.0002229245093)	(0.0001674927613,-7.579432144e-005)
	(-0.0005589735542,0.0002343554655)	(0.0001515260979,-5.846709848e-005)	(-0.0005537691382,0.0002415604939)	(0.0001272699903,-3.427776548e-005)	(-0.0005413662268,0.0002159853533)
	(0.0001408815411,-4.643222308e-005)	(0.0006004997028,-8.471605056e-005)	(-0.0005609341754,0.0002714307352)	(0.0001138771077,-2.453779507e-005)	(0.0006272583752,-5.78550156e-005)
	(-0.0005711588979,0.000258143867)	(0.0001376046956,-4.621962705e-005)	(-0.0005805423953,0.0002766048624)	(0.0001336670638,-4.464415798e-005)	(-0.000568688221,0.0002947683867)
	(0.000109675049,-2.39676103e-005)	(-0.0005416387682,0.0002445443881)	(0.000212709779,-0.000136480908)	(-0.0005654867791,0.00025601351)	(0.0002009649961,-0.0001215845078)
	(-0.000566489279,0.0002436203817)	(0.0001773375194,-8.920255219e-005)	(-0.0005508651709,0.0002358838353)	(0.0001931500951,-0.0001086355899)	(0.000608992935,-8.457596525e-005)
	(-0.0005748770978,0.0003187905844)	(0.0001053711179,-2.438915589e-005)	(0.0006550186502,-3.824156816e-005)	(-0.0005838178892,0.0003710817504)	(9.488449394e-005,-2.909172056e-005)
	(0.0006877897632,-2.011384649e-005)	(-0.0006081397436,0.0003464933235)	(0.0001218299003,-4.95000034e-005)	(-0.0006029872204,0.000382606102)	(0.0001037174849,-4.392934497e-005)
	(-0.0005892364204,0.0002976125736)	(0.0001289915838,-4.360556573e-005)	(-0.0006018978242,0.000323174813)	(0.0001275114728,-4.835478172e-005)	(-0.0005798884861,0.0003448368829)
	(0.0001004547867,-2.614561815e-005)	(-0.0006776637472,0.0004045486957)	(0.0001502944224,-0.0001121281053)	(-0.0006934442765,0.0004291771388)	(0.0001461461785,-0.0001262530128)
	(-0.0006610332548,0.0004211430812)	(0.0001257750512,-9.500279506e-005)	(0.0007738452991,1.774023621e-005)	(-0.0006411839945,0.0004076226625)	(0.0001193974347,-7.705884639e-005)
	(-0.0006219493833,0.0003948428324)	(0.0001119087312,-5.996985275e-005)	(0.000729237154,2.384394405e-007)	(-0.0006274347215,0.0003617300836)	(0.0001306586586,-6.545415123e-005)
	(-0.0006583765056,0.0003877817448)	(0.0001435497341,-9.367083377e-005)	(-0.0006929969411,0.0007614844568)	(0.0002157540327,-0.0004850452211)	(-0.0006478846532,0.0007902955049)
	(0.0002087363547,-0.0005124118277)	(-0.0007356434699,0.0007399888337)	(0.0002173668133,-0.0004670776315)	(-0.0006897568978,0.0007780671716)	(0.0002127013264,-0.0004996197092)
	(0.001001054528,4.491718991e-005)	(-0.0007687551045,0.0006790770795)	(0.0002205953234,-0.0004134093697)	(-0.000735693859,0.0007228204239)	(0.000220057258,-0.0004511233874)
	(-0.0008242544487,0.0006210986849)	(0.000203905265,-0.0003662638102)	(-0.0008338237915,0.0006386156411)	(0.0002022817604,-0.0003866666866)	(0.001009067201,6.17708756e-005)
	(-0.0007722330803,0.0006992000024)	(0.0002179760815,-0.0004328489475)	(0.0009889810566,5.343656037e-005)	(-0.0007998292156,0.0006487226235)	(0.0002142264889,-0.0003886296824)
	(-0.0008066116225,0.000668161575)	(0.0002121349292,-0.0004092651242)	(-0.0007059461245,0.0004222056023)	(0.0001700127416,-0.0001465948714)	(-0.0007423699382,0.0004644050248)
	(0.0001682547662,-0.0001828069101)	(-0.0007227337666,0.0004450831727)	(0.0001647454911,-0.0001606713355)	(0.0008192960074,3.368801654e-005)	(-0.0007405076418,0.0004609673963)
	(0.0001874255341,-0.000194979692)	(-0.0007240149295,0.0004409313971)	(0.0001794123434,-0.0001707366152)	(-0.0007579029375,0.0004833311688)	(0.0001900413653,-0.0002176644534)
	(-0.0007932808535,0.0006296470906)	(0.0002161296025,-0.0003693657977)	(-0.0007617371417,0.0004841439232)	(0.0001708066495,-0.000205766359)	(0.0008723545657,4.674674851e-005)
	(-0.0008182531712,0.0005629705024)	(0.0001909008515,-0.0003042226267)	(-0.000800491729,0.0005789422124)	(0.0002076073789,-0.0003206427518)	(-0.0007803546366,0.000513287203)
	(0.0001921546737,-0.0002491323012)	(-0.0007850676334,0.0005080400564)	(0.000172157055,-0.0002345187209)	(-0.0008084572623,0.0005318884777)	(0.0001719565518,-0.0002642139517)
	(0.0009413538889,5.795322228e-005)	(-0.0008004616805,0.0005400768757)	(0.0001922714238,-0.0002782597586)	(-0.000814687054,0.0006031157733)	(0.0002054318643,-0.0003463575823)
	(0.0009634940908,5.829518045e-005)	(-0.0005013200135,0.000823277437)	(0.0001757379693,-0.0005718174626)	(-0.0004215256829,0.0007845281055)	(0.0001626821161,-0.0005908341695)
	(-0.0004132759579,0.0007946432252)	(0.0001561278888,-0.000595400482)	(0.0009450984641,2.246350614e-005)	(-0.0004666163104,0.0008027528734)	(0.0001714021435,-0.0005785351734)
	(-0.0005537136905,0.0008169365677)	(0.0001896922885,-0.0005519693206)	(-0.0005396754622,0.0008361594935)	(0.0001828341557,-0.0005650575444)	(-0.0005982746761,0.0008107907222)
	(0.000198940079,-0.0005360693359)	(-0.0005616215069,0.0008033147611)	(0.000194743974,-0.0005432735425)	(-0.0004501381409,0.0008219440996)	(0.0001609263415,-0.0005883927561)
	(-0.0005910024907,0.0008235759537)	(0.0001953200742,-0.0005457370585)	(0.0009982051679,3.604769856e-005)	(-0.0004844525928,0.0008413652926)	(0.0001676691201,-0.000582696921)
	(0.0009971647355,2.876437478e-005)	(-0.0004741419703,0.0007918774552)	(0.0001771375102,-0.0005730047574)	(-0.0006133529951,0.0007749615118)	(0.0002097682283,-0.0005109867241)
	(-0.0005882776125,0.0007894990891)	(0.0002028888316,-0.0005274043189)	(-0.0006531731744,0.0007732539428)	(0.0002128112741,-0.0004990569032)	(-0.0006048685337,0.0007970707599)
	(0.00020301475,-0.0005262224616)	(0.0009651965826,3.475599089e-005)	(0.0004644562172,0.0003034144562)	(0.0001454932389,-0.0006406491772)	(0.0005612844714,0.0002733953523)
	(0.0001470693653,-0.000635654415)	(0.0007847924963,8.596526196e-006)	(0.0005610624171,0.0002783250586)	(0.0001535206047,-0.0006347878509)	(0.0004641687293,0.0003075884957)
	(0.0001530016314,-0.0006395383349)	(0.0005607232611,0.0002831256384)	(0.0001598615285,-0.0006337884758)	(0.000770030954,4.246691219e-006)	(0.000748665519,0.0002451593574)
	(0.0001654664013,-0.0006214437212)	(0.0005602566597,0.0002877824398)	(0.0001660957132,-0.000632666384)	(0.00074931113,0.0002389566928)	(0.0001602733337,-0.0006222160538)
	(0.0007591718478,4.888241644e-006)	(0.0006514185447,0.0002659225643)	(0.0001662289918,-0.0006275593362)	(0.0004638302313,0.0003111072594)	(0.0001594783748,-0.0006384264058)
	(0.0006519888118,0.0002600942163)	(0.0001601364459,-0.000628569589)	(-0.0003261581403,0.0007342247241)	(0.0001460333593,-0.0006133979526)	(0.0009104424848,1.751737927e-005)
	(-0.0003896742737,0.0007432299048)	(0.000168456673,-0.0005939883775)	(-0.0003358405952,0.0007208298786)	(0.0001576220819,-0.0006081061491)	(-0.0004360112042,0.0007627627968)
	(0.0001762860891,-0.0005807657446)	(-0.0003056937011,0.0007126408808)	(0.0001481501185,-0.000616047981)	(-0.000282988964,0.0006899046224)	(0.000150925848,-0.0006185747464)
	(0.0008835895906,1.398476618e-005)	(-0.0003800527116,0.0007577124632)	(0.0001579713875,-0.000600250109)	(-0.0002592896418,0.000667315531)	(0.0001541393597,-0.0006208640339)
	(-0.0003144054307,0.0006993906062)	(0.0001602978357,-0.000610694641)	(-0.0004290663824,0.0007738756502)	(0.0001694508228,-0.0005859620289)	(0.0009191238339,2.040958981e-005)
	(-0.0002920279107,0.0006779546121)	(0.0001633824956,-0.0006130497996)	(-0.0002660492558,0.0006548070289)	(0.000166859822,-0.0006155718539)	(-0.0001738008291,0.000608641715)
	(0.0001534711651,-0.0006309948402)	(-0.000233345917,0.0006438612995)	(0.000157894334,-0.0006230440659)	(0.0008582082633,1.006098333e-005)	(-0.0001766502728,0.0006030537936)
	(0.000160889194,-0.0006283999265)	(-0.0001093389887,0.0005646750199)	(0.0001573563275,-0.00063539555)	(-3.920581905e-005,0.0005307312994)	(0.0001466480288,-0.0006425841986)
	(-4.132752307e-005,0.0005270518972)	(0.0001548125505,-0.0006404217479)	(-0.0001068094967,0.0005693370245)	(0.0001496067323,-0.0006377166866)	(0.0008426401007,8.675273893e-006)
	(0.0002805147462,0.0003737994507)	(0.0001511526987,-0.0006455840293)	(0.0003748894615,0.0003349618845)	(0.0001439820612,-0.0006443421719)	(0.0007991615116,8.443486639e-006)
	(0.00011207201,0.0004503535753)	(0.000142453752,-0.0006479640523)	(0.0003745173252,0.0003378177965)	(0.0001515897877,-0.0006431303106)	(0.000281162248,0.000372132858)
	(0.0001424138531,-0.0006470960752)	(0.0001948444612,0.0004101466321)	(0.0001498664571,-0.0006468013495)	(0.0001958034915,0.0004099246855)	(0.0001411234818,-0.0006484242239)
	(0.0008156625355,8.652583678e-006)	(3.635096933e-005,0.0004894479007)	(0.0001441978401,-0.0006461039337)	(0.0008284459959,8.277260941e-006)	(0.000110748509,0.00044914707)
	(0.0001511170149,-0.000646150221)	(3.4658136e-005,0.0004869922412)	(0.0001525763699,-0.0006441427363)	(0.0002362396876,0.0002594142246)	(0.0003044656409,-0.0003672838537)
	(0.0005205749003,-0.0001786210266)	(0.0001797540188,0.0002471710374)	(0.0003094472791,-0.0003632093405)	(0.0002906829382,0.0002757645938)	(0.0003000498375,-0.0003750330729)
	(0.0002399756514,0.0002636728273)	(0.0003060962359,-0.0003737485989)	(0.0004051604119,0.0003162158779)	(0.0002894069546,-0.0003926915767)	(0.0003543698746,0.0002989466343)
	(0.0002961776584,-0.0003893855677)	(0.0003480085213,0.0002947586345)	(0.0002943985979,-0.0003824600175)	(0.0005129669669,-0.0001803139339)	(0.00029537458,0.0002797820113)
	(0.0003016651951,-0.000381401434)	(0.0004659616839,0.0003398936354)	(0.0002832921247,-0.0004024597788)	(0.0005077668699,-0.0001776654029)	(0.0004125883959,0.0003200955082)
