96935	
	(-0.002512749826,0.001726295606)	(0.01595419042,-0.01096627782)	(-0.002839342687,0.001950745118)	(0.01688475049,-0.01160575022)	(-0.003691033772,0.002536031352)
	(0.017222151,-0.01183761032)	(-0.006472511304,0.004447451949)	(0.01928637268,-0.0132561297)	(-0.005699893433,0.0039165147)	(0.01881095422,-0.01292942475)
	(-0.007806443637,0.005363965968)	(-0.005358363742,0.003681817092)	(0.01957791077,-0.01345647056)	(-0.004854271104,0.003335408207)	(0.01853265236,-0.01273817698)
	(-0.003131431203,0.002151477343)	(0.01791475979,-0.01231356389)	(-0.003637271922,0.002499093094)	(0.01877949634,-0.01290780407)	(-0.004108195684,0.002822708596)
	(0.01822588912,-0.01252737062)	(-0.009107993216,0.006258302375)	(-0.004489854576,0.003084983525)	(0.01922101542,-0.01321121366)	(-0.00614142489,0.004219930927)
	(0.02011983027,-0.01382887487)	(-0.008081437981,0.005553101743)	(0.02045215659,-0.01405725079)	(-0.007742713374,0.005320331828)	(0.02142202896,-0.01472373959)
	(-0.008673276014,0.005959816996)	(0.02188189609,-0.01503975851)	(-0.006986210432,0.004800463552)	(0.02062145728,-0.01417359125)	(-0.007325548076,0.005033654783)
	(0.01974674764,-0.01357249773)	(-0.006526993475,0.004484815895)	(-0.008895164757,0.006112298284)	(0.02120964464,-0.01457779242)	(-0.005321007017,0.003656140934)
	(-0.009314164501,0.0064002417)	(0.02297948666,-0.01579401714)	(-0.008411400331,0.005779856603)	(0.02259508491,-0.0155298563)	(-0.0059301725,0.004074745923)
	(-0.008120523629,0.005579966903)	(0.023333433,-0.01603724324)	(-0.007446634291,0.005116867254)	(0.02208785391,-0.01518128909)	(0.05343897812,-0.03672283202)
	(-0.04208173165,0.02891574822)	(-0.06719119109,0.04617207235)	(0.05582396128,-0.03836182218)	(-0.03826723916,0.02629449364)	(0.05163633453,-0.0354841212)
	(-0.0392382192,0.02696170468)	(0.05782057172,-0.0397338229)	(-0.04118065425,0.02829658122)	(0.06691677577,-0.04598468635)	(-0.03810082875,0.02618025297)
	(0.06223715858,-0.04276887334)	(-0.03972753246,0.02729805726)	(-0.07941170382,0.05456987239)	(0.06388663617,-0.04390244022)	(-0.03583538033,0.02462341962)
	(0.05989517996,-0.04115953517)	(-0.03687979511,0.02534109304)	(0.04465527216,-0.03068697675)	(-0.02899397165,0.01992193253)	(0.04992265255,-0.03430654073)
	(-0.03657739379,0.02513320183)	(-0.06197725435,0.04258921054)	(0.05372581741,-0.03692004241)	(-0.03565735257,0.02450098894)	(0.05177929158,-0.0355824531)
	(-0.03290525125,0.02260976013)	(0.0481069005,-0.0330588176)	(-0.03393447153,0.02331700518)	(0.04637329124,-0.03186753971)	(-0.03152905609,0.02166402045)
	(-0.05709514028,0.03923435084)	(0.04971232696,-0.03416209563)	(-0.03056162239,0.02099922996)	(0.04769305041,-0.03277450813)	(-0.02824177556,0.01940504467)
	(0.04299427375,-0.02954559498)	(-0.02677744484,0.01839875357)	(-0.05272300679,0.03622992306)	(0.04574740641,-0.03143751919)	(-0.02602684264,0.01788295883)
	(0.04386682505,-0.0301452424)	(-0.02365156856,0.01625068932)	(0.04114079477,-0.02827193986)	(-0.02476424129,0.01701529852)	(0.03944673065,-0.0271078294)
	(-0.02287272129,0.01571546449)	(-0.04840497453,0.03326265208)	(0.04059201753,-0.02789489786)	(-0.01946637812,0.01337466409)	(0.03840879783,-0.02639460946)
	(-0.02054108029,0.01411318646)	(0.04190850584,-0.02879953764)	(-0.02181902024,0.01499137768)	(0.0254853351,-0.01751384148)	(-0.01103763914,0.007582552274)
	(0.02577572212,-0.01771340297)	(-0.0127126109,0.008733576704)	(0.02381932799,-0.01636896116)	(-0.01007341025,0.00691995333)	(0.0240963207,-0.0165593273)
	(-0.01179940247,0.008106037965)	(-0.03098214684,0.02128984642)	(0.02882180999,-0.01980664079)	(-0.01313024356,0.009020555806)	(0.02728221949,-0.01874865026)
	(-0.01189583062,0.008172284972)	(0.02966434464,-0.02038561497)	(-0.01484779441,0.01020083534)	(0.02754467674,-0.01892901126)	(-0.01373625693,0.009437006891)
	(-0.03476871705,0.02389196963)	(0.03343644189,-0.02297769362)	(-0.01993066275,0.01369371436)	(-0.04124642396,0.02834340125)	(0.03443140767,-0.02366145032)
	(-0.01712649583,0.01176672332)	(0.03544353857,-0.02435694693)	(-0.01924492235,0.01322248011)	(0.03259746967,-0.02240118973)	(-0.0178977765,0.0122967412)
	(0.0308513268,-0.02120129609)	(-0.01417754776,0.009740245062)	(0.03227576157,-0.02218015125)	(-0.01339018892,0.00919917611)	(0.03346746249,-0.02299905937)
	(-0.01524876598,0.01047636797)	(0.03184644674,-0.02188511558)	(-0.01600788367,0.01099802898)	(-0.03965043413,0.02724664528)	(0.02444015131,-0.01679556553)
	(-0.007791918323,0.005352121247)	(0.02274794251,-0.01563267735)	(-0.007087617466,0.004868141482)	(0.02333260405,-0.01603447016)	(-0.008623399808,0.005923517942)
	(-0.03054029233,0.02098614959)	(0.02502473305,-0.01719730256)	(-0.009304843621,0.006391791128)	(0.03788441144,-0.02603431962)	(-0.01512337199,0.01039019381)
	(0.0374096106,-0.02570801021)	(-0.01836079863,0.01261491947)	(-0.04620633077,0.03175178067)	(0.03931026746,-0.02701412457)	(-0.01730476508,0.0118892239)
	(0.03621246728,-0.02488537463)	(-0.0162126449,0.01113873294)	(0.0231162266,-0.01588574785)	(-0.004749569442,0.003261440731)	(0.02103923993,-0.01445845823)
	(-0.004795898534,0.003293293345)	(0.02367650577,-0.01627077771)	(-0.0062626715,0.00430123419)	(0.02205009448,-0.01515311011)	(-0.005833929424,0.004006617619)
	(-0.02951989105,0.0202848702)	(0.01953773218,-0.01342666211)	(-0.002214118479,0.001519112845)	(0.02191349491,-0.01505923952)	(-0.003722157958,0.00255541377)
	(0.0211107366,-0.01450759856)	(-0.002182142573,0.001497126511)	(0.01998400735,-0.0137333218)	(-0.003711667258,0.002548226073)	(-0.02751971687,0.01891029273)
	(0.02046873241,-0.01406643691)	(-0.0005987488429,0.0004090195289)	(0.01928832273,-0.01325529354)	(0.0003561499399,-0.0002471798261)	(0.01787972459,-0.01228733285)
	(0.0004023848284,-0.0002789341116)	(0.01891717584,-0.01300024344)	(-0.0006978569808,0.0004771414589)	(-0.02705124684,0.01858827098)	(0.01363464513,-0.00937024479)
	(0.003660136329,-0.002517651058)	(0.0168203265,-0.01155933776)	(0.001160783161,-0.0008000909516)	(-0.02506348861,0.01722218927)	(0.01575650793,-0.01082830449)
	(0.001968138854,-0.001354903125)	(0.01597966532,-0.01098166929)	(0.003077732644,-0.002117438954)	(0.01709628742,-0.01174898546)	(0.002345517111,-0.001614258965)
	(0.01814086144,-0.01246678941)	(0.001348112629,-0.0009288505088)	(0.01471227964,-0.01011073593)	(0.002660796922,-0.001830906575)	(-0.02317188084,0.0159221768)
	(0.01478554133,-0.01016109741)	(0.003629893715,-0.002496882252)	(0.0113883428,-0.007826738682)	(0.004737618017,-0.003258101996)	(0.01107975009,-0.007614676791)
	(0.005723818628,-0.003935849449)	(0.0101010694,-0.00694222925)	(0.00566623934,-0.003896254666)	(0.01032649813,-0.007097123514)	(0.005013951724,-0.003447994617)
	(-0.01914479452,0.01315453276)	(0.01225424533,-0.00842170333)	(0.00553101394,-0.00380333793)	(0.01340802522,-0.009214514498)	(0.005423720691,-0.003729618792)
	(0.01362128298,-0.009361070672)	(0.004433905684,-0.003049404955)	(0.01256257221,-0.008633585328)	(0.004370166655,-0.003005576995)	(-0.02132848584,0.01465530923)
	(0.008614496051,-0.005920599763)	(0.008449991221,-0.005809316834)	(0.01072752386,-0.007372638611)	(0.006386203609,-0.004391053958)	(0.009415478143,-0.006470990193)
	(0.008326781974,-0.005724639518)	(0.009261274477,-0.006365119378)	(0.006954150686,-0.004781342409)	(0.009995544489,-0.006869616905)	(0.007490781682,-0.005150131842)
	(0.008683049234,-0.005967756188)	(0.007599823469,-0.005225076662)	(-0.01825075497,0.01254022996)	(0.00977393736,-0.006717435766)	(0.006223225992,-0.004279022685)
	(-0.01893683641,0.01301167907)	(0.007481410124,-0.00514190312)	(0.009866582458,-0.006782828962)	(0.006331250252,-0.004351602558)	(0.009420075196,-0.006475995995)
	(0.008213342206,-0.005644843627)	(0.009924833511,-0.006822844555)	(0.00769401138,-0.005288040733)	(0.009239120887,-0.006351627772)	(0.009262064576,-0.006365521418)
	(0.009174739399,-0.006307365775)	(0.006990955286,-0.004804941891)	(0.009103430899,-0.006258377977)	(-0.01699731518,0.01167891962)	(0.008445541109,-0.005804451159)
	(0.00926443545,-0.006369008813)	(-0.01848155987,0.0126989398)	(0.00674940734,-0.004638880921)	(0.01016122776,-0.006985321308)	(0.005818032646,-0.00399883954)
	(0.01054776376,-0.007250953744)	(0.005672305926,-0.003898785343)	(0.009659859276,-0.006640788947)	(-0.01587032331,0.01090450296)	(0.004139848609,-0.002845669782)
	(0.01008430419,-0.006932487992)	(-0.0145237278,0.009979153855)	(0.004913719357,-0.003377478301)	(0.009924810064,-0.006822872176)	(0.004963724937,-0.00341175936)
	(0.01081081431,-0.007431730676)	(0.004214558344,-0.002896943232)	(0.01088553531,-0.007483093397)	(0.0003871015763,-0.0002664774653)	(0.01689905793,-0.01161557262)
	(-0.0004868213669,0.0003340757951)	(0.01645721537,-0.01131194567)	(-0.01195622275,0.008215374511)	(-6.898400768e-005,4.696036563e-005)	(0.0177526699,-0.01220216957)
	(-0.001326333065,0.0009110009573)	(0.01698990084,-0.01167800531)	(0.00172079176,-0.001183003047)	(0.01633356051,-0.01122696106)	(0.0008958089888,-0.0006160384277)
	(0.01826018262,-0.01255092362)	(0.002806579554,-0.001929170718)	(0.01559939393,-0.01072244307)	(0.002204715476,-0.001515528452)	(0.01763109668,-0.01211861542)
	(0.002097745975,-0.001442066172)	(0.01539776044,-0.01058388707)	(-0.01404351464,0.009649604698)	(0.001335366595,-0.0009181185088)	(0.01727036042,-0.01187072418)
	(-0.0138003919,0.009482644335)	(0.002617415228,-0.00179915571)	(0.01657596064,-0.01139353204)	(0.004956067376,-0.003406379224)	(0.01266726272,-0.008707484576)
	(0.004078655731,-0.002803426935)	(0.01272004907,-0.008743765318)	(0.00431740151,-0.002967549516)	(0.01177615706,-0.008095126499)	(-0.01516711795,0.01042145119)
	(0.005119176432,-0.003518518004)	(0.01174793583,-0.008075722394)	(0.004766782617,-0.003276260251)	(0.01365496011,-0.009386226085)	(0.003684301685,-0.002532358932)
	(0.01466632944,-0.01008124123)	(0.003817959727,-0.002624235046)	(0.01367369326,-0.009399106074)	(-0.0152225449,0.01045967933)	(0.003414961484,-0.002347223591)
	(0.01676920753,-0.01152632544)	(0.003573308894,-0.002456061776)	(0.01565976262,-0.01076392269)	(-0.01550555127,0.01065428419)	(0.004483974864,-0.003081887696)
	(0.01474413187,-0.01013469965)	(0.00435539243,-0.002993503152)	(0.01581374044,-0.01086972969)	(0.1588051519,-0.1091368191)	(0.01954650207,-0.013433395)
	(0.1469435832,-0.1009848393)	(0.02201984349,-0.01513291555)	(0.002398916572,-0.001648248001)	(0.1367230613,-0.09396040381)	(0.02457684443,-0.0168899071)
	(0.1499478693,-0.103049185)	(0.02156727396,-0.01482188964)	(0.1553104648,-0.1067295488)	(0.08326310218,-0.05721780712)	(0.2150010518,-0.1477486819)
	(0.06059265041,-0.04163907361)	(0.2061955494,-0.1416972118)	(0.08223317942,-0.0565100902)	(0.1889261244,-0.1298299283)	(0.08066643479,-0.05543343907)
	(0.01454115887,-0.009992227761)	(0.1997991266,-0.1373021599)	(0.06160630705,-0.04233563701)	(0.1758607977,-0.120851899)	(0.0686335629,-0.04716463876)
	(0.07267261568,-0.0499420225)	(0.04477984072,-0.03077272282)	(0.05137630139,-0.03530659582)	(0.05296048427,-0.0363942848)	(0.002077884055,-0.001427630898)
	(0.05471447645,-0.03760051531)	(0.05812962871,-0.03994643053)	(0.07685808573,-0.05281815864)	(0.04907028395,-0.03372103281)	(0.08154467704,-0.05603867584)
	(0.05330346176,-0.03662999613)	(0.1140496082,-0.07837746976)	(0.03479659222,-0.02391251534)	(0.1247629779,-0.08574056334)	(0.02857675107,-0.01963845265)
	(0.002823871254,-0.001940260259)	(0.09061266166,-0.06227108745)	(0.03789877662,-0.02604423112)	(0.002547547886,-0.001750371955)	(0.09474900684,-0.06511344923)
	(0.04065191034,-0.02793612297)	(0.1091344146,-0.07499990942)	(0.03298867517,-0.02267016391)	(0.1293176484,-0.08887036182)	(0.02940238295,-0.02020579238)
	(0.1410501409,-0.09693376452)	(0.02464841498,-0.01693906186)	(0.09365039547,-0.06435747327)	(0.06336199275,-0.04354204908)	(0.1265715089,-0.08698035806)
	(0.08201400223,-0.05635942695)	(0.008208029795,-0.005640183259)	(0.0870547677,-0.05982509216)	(0.05792023783,-0.03980256495)	(0.1481858249,-0.1018338754)
	(0.07130682281,-0.04900164289)	(0.06400967571,-0.04398798972)	(0.07166485897,-0.04924761934)	(0.1024117764,-0.07037812622)	(0.07015669132,-0.04821125819)
	(0.1275470679,-0.08765112928)	(0.06836541555,-0.04698034279)	(0.09739334398,-0.06692914965)	(0.08275950774,-0.05687170592)	(0.07063817347,-0.04854297141)
	(0.08073166659,-0.05547818889)	(0.004168562911,-0.002864317473)	(0.05889068801,-0.04047032155)	(0.06427595886,-0.04417008605)	(0.002870186719,-0.001972090492)
	(-0.009034094713,0.006207778671)	(0.02374632711,-0.01632098394)	(-0.01109414567,0.007623457007)	(0.0236354832,-0.01624481677)	(-0.01003406586,0.006894965985)
	(0.02419513604,-0.0166294047)	(-0.01025359686,0.007045827)	(0.0233532206,-0.01605084675)	(-0.004301423157,0.002955545507)	(-0.005933355359,0.004076543555)
	(0.02264247859,-0.01556239312)	(0.134332692,-0.09232159833)	(0.02054264285,-0.01411903476)	(0.1206294023,-0.08290402113)	(0.02017661707,-0.01386753894)
	(0.003283740402,-0.002256589857)	(0.1071547012,-0.07364346126)	(0.02038069575,-0.01400779945)	(0.1216376116,-0.08359683116)	(0.02068133641,-0.01421436242)
	(0.09142169887,-0.06283097599)	(0.0199441601,-0.01370785396)	(0.07756929772,-0.05331085425)	(0.02040055876,-0.01402151402)	(0.04987980606,-0.03428121318)
	(0.02073727778,-0.01425297124)	(0.04922852448,-0.03383365739)	(0.0200088939,-0.0137524407)	(0.03730761583,-0.02564096489)	(0.02064506705,-0.01418963928)
	(0.01650798108,-0.011346377)	(0.02054951086,-0.01412403686)	(0.01647425791,-0.01132318601)	(0.02148548115,-0.01476722877)	(0.0630526214,-0.04333427892)
	(0.02013707852,-0.01384049236)	(0.00274449207,-0.001886096002)	(0.03685805934,-0.02533203709)	(0.01988328917,-0.01366615823)	(0.002131170069,-0.001464657887)
	(0.002656541601,-0.001826909154)	(0.02209272927,-0.01518457392)	(0.002654825341,-0.001825736105)	(0.0212927773,-0.01463485355)	(0.0008604834733,-0.0005915103108)
	(-0.01165636065,0.008009763418)	(0.023923136,-0.01644248572)	(-0.01155055026,0.007937091391)	(0.02487872635,-0.01709916455)	(-0.01091909996,0.007503166366)
	(0.02453207639,-0.01686094917)	(-0.01170368493,0.008042323695)	(0.02385239208,-0.01639387472)	(-0.002543855361,0.001747815408)	(-0.006070535809,0.004170821981)
	(0.02355808725,-0.01619159401)	(-0.01016403623,0.006984128264)	(0.024903387,-0.01711609678)	(-0.01015939824,0.00698093599)	(0.02388973615,-0.01641952307)
	(-0.0007751840731,0.0005324500117)	(-0.01157549413,0.007954196109)	(0.02500098882,-0.01718317903)	(0.1082796769,-0.07441652257)	(0.02103817611,-0.01445959971)
	(0.186511887,-0.1281814288)	(0.02212276672,-0.01520462873)	(0.1864269521,-0.1281230017)	(0.02208996766,-0.01518207208)	(0.1874444554,-0.1288220782)
	(0.02184881994,-0.01501628434)	(0.002854559726,-0.001961468298)	(0.1870032894,-0.1285188098)	(0.0216322756,-0.01486745375)	(0.1808178043,-0.1242683153)
	(0.02209999245,-0.01518905147)	(0.003443070608,-0.002365954631)	(0.1685754793,-0.1158547768)	(0.02200600676,-0.01512451523)	(0.1486726315,-0.1021765996)
	(0.02142919868,-0.01472821046)	(0.1370202023,-0.09416839903)	(0.02158200747,-0.01483323538)	(0.109453381,-0.07522308498)	(0.02164815456,-0.01487875683)
	(0.1359125702,-0.09340727399)	(0.02103654876,-0.01445842405)	(0.1473763623,-0.1012858432)	(0.02096285564,-0.01440776755)	(0.003429529339,-0.002356732158)
	(0.1810222951,-0.1244087961)	(0.02216393241,-0.01523297357)	(0.1232286621,-0.08469019044)	(0.02132167317,-0.01465437704)	(0.003781439433,-0.002598604066)
	(0.1675009182,-0.1151163933)	(0.02165925245,-0.0148862565)	(0.1611007479,-0.1107141552)	(0.01849889073,-0.01271346793)	(0.1728319201,-0.1187779545)
	(0.01893186267,-0.01301134713)	(0.1657226296,-0.1138915955)	(0.01932895945,-0.01328408013)	(0.002495132477,-0.001714389308)	(0.1726512076,-0.1186535984)
	(0.0180131944,-0.01238002571)	(0.1725073021,-0.1185545483)	(0.01696062405,-0.0116566923)	(0.1663248699,-0.1143052805)	(0.01852268134,-0.01272999274)
	(0.1681470093,-0.1155571099)	(0.01622052123,-0.01114793928)	(0.1670985705,-0.1148367886)	(0.01751884955,-0.01204015079)	(0.003251141703,-0.002233912078)
	(0.1861955033,-0.1279638779)	(0.02201728858,-0.01513210547)	(0.1863705,-0.1280838578)	(0.02137214576,-0.0146886725)	(0.003378231055,-0.002321327501)
	(0.1858671401,-0.1277378858)	(0.02115774556,-0.01454132451)	(0.1858713699,-0.1277410733)	(0.0219531722,-0.01508802745)	(0.1775144668,-0.1219964559)
	(0.01840817177,-0.0126515859)	(0.1831863393,-0.1258951184)	(0.02034914303,-0.01398555897)	(0.1825845813,-0.1254815139)	(0.01999562456,-0.01374261092)
	(0.1782861898,-0.1225269287)	(0.01920560822,-0.01319959699)	(0.003099458653,-0.002129710486)	(0.3414834125,-0.2346644155)	(0.1144967014,-0.07868113753)
	(0.4256245002,-0.2924848896)	(0.08912270183,-0.06124451938)	(0.05252335285,-0.03609308033)	(0.4000607725,-0.274917868)	(0.1014657338,-0.06972646367)
	(0.4244338991,-0.2916669282)	(0.05561422537,-0.0382179975)	(0.4045084813,-0.2779744792)	(0.0670905968,-0.0461043871)	(0.3591605785,-0.2468121991)
	(0.07273953034,-0.04998624511)	(0.3832391565,-0.2633585096)	(0.07868437055,-0.05407145185)	(0.3747446062,-0.2575209672)	(0.1116336005,-0.07671366504)
	(0.04380245202,-0.03010019287)	(0.2533075317,-0.1740712795)	(0.121797243,-0.08369792851)	(0.02508126377,-0.01723524395)	(0.2382014428,-0.1636908862)
	(0.0996082691,-0.06844999591)	(0.2257356948,-0.1551249012)	(0.08209111749,-0.05641247614)	(0.01937900113,-0.01331673005)	(0.33211928,-0.2282298707)
	(0.07805645505,-0.0536399504)	(0.2594457612,-0.1782901529)	(0.06533064287,-0.04489495516)	(0.3035829416,-0.2086202905)	(0.07240291675,-0.04975492026)
	(0.2402046704,-0.1650681726)	(0.0583712372,-0.04011255994)	(0.2800833676,-0.192471724)	(0.07993468608,-0.0549306297)	(0.2814296039,-0.193396364)
	(0.120052016,-0.08249864651)	(0.3120438216,-0.2144340143)	(0.1148935139,-0.07895381249)	(0.03387860762,-0.02328066111)	(0.2662267993,-0.1829503761)
	(0.03931781633,-0.02701936249)	(0.4933924096,-0.3390540477)	(0.03464251743,-0.023806544)	(0.06275030266,-0.04312091665)	(0.4518576223,-0.3105121291)
	(0.03158627209,-0.02170634551)	(0.4936110616,-0.3392043815)	(0.01553298118,-0.01067475151)	(0.4706214492,-0.3234063458)	(0.01688889794,-0.0116065242)
	(0.4008125032,-0.2754348569)	(0.03904573054,-0.02683237967)	(0.4163624624,-0.2861205539)	(0.02824598355,-0.01941095525)	(0.04829624323,-0.03318828891)
	(0.40449183,-0.2779634144)	(0.007427677987,-0.00510493315)	(0.4333775337,-0.2978130501)	(0.01536998024,-0.01056275605)	(1.294700036,-0.8896994011)
	(0.2176213382,-0.1495463343)	(1.21305817,-0.8335957601)	(-0.1082754354,0.07440514318)	(1.174987545,-0.8074342728)	(-0.08980135988,0.0617100421)
	(1.194317596,-0.8207176586)	(-0.06748310729,0.0463732741)	(1.262573859,-0.8676222821)	(-0.07717536008,0.05303363924)	(1.237579676,-0.8504465668)
	(-0.1095093915,0.07525309829)	(-0.02203237623,0.01514025642)	(1.190791341,-0.8182943342)	(-0.1079776095,0.074200483)	(-0.0145625271,0.01000709534)
	(1.217806729,-0.8368590373)	(-0.06369060388,0.04376712062)	(1.230009156,-0.8452444516)	(-0.02980947173,0.02048451197)	(1.283621659,-0.8820861081)
	(-0.03656032731,0.02512359518)	(-0.03582204641,0.02461632103)	(1.361179533,-0.9353828739)	(0.07251938908,-0.04983437771)	(1.320438827,-0.9073863204)
	(-0.02503784503,0.01720551434)	(1.329214043,-0.9134166015)	(0.01979421073,-0.01360241044)	(1.293227259,-0.8886870131)	(0.002206391966,-0.001516319398)
	(1.361818791,-0.9358220194)	(-0.009881831302,0.006790524424)	(-0.06620073233,0.04549209734)	(1.239704834,-0.8519075576)	(0.1904100605,-0.1308471414)
	(1.317765323,-0.9055494218)	(0.1466330122,-0.1007641777)	(-0.07586656785,0.0521343404)	(1.259636816,-0.8656044267)	(0.1335801764,-0.0917944608)
	(1.312210408,-0.9017320974)	(0.09257717792,-0.06361779564)	(0.960028656,-0.659718611)	(0.1949593197,-0.1339735148)	(0.03280140588,-0.02254060493)
	(0.878572393,-0.6037432124)	(0.1618062545,-0.1111912444)	(1.116342821,-0.7671352092)	(0.2403320089,-0.1651528418)	(0.9947593806,-0.6835850249)
