96935	
	(0.02081003354,0.03125283292)	(0.0001523645725,0.0002288234912)	(-0.2336018892,-0.3508269604)	(-0.0003699614931,-0.0005556139402)	(0.1334564095,0.2004269171)
	(-0.1837228447,-0.2759178334)	(0.1236734731,0.1857347507)	(-0.1530813895,-0.2299000181)	(-0.05399130758,-0.08108498775)	(-0.2287821478,-0.3435885976)
	(0.0002084599601,0.0003130684192)	(-0.2110353888,-0.3169362381)	(0.0542451714,0.0814662444)	(-0.2289657735,-0.3438643695)	(0.1488071358,0.2234808773)
	(-0.1552689963,-0.2331854002)	(0.0257497817,0.03867142375)	(0.07795568837,0.1170750686)	(-0.184752615,-0.2774643586)	(0.04176723366,0.0627266829)
	(-0.2071655667,-0.3111244789)	(0.1029328291,0.1545861281)	(-0.1012619789,-0.1520768192)	(0.1146728764,0.1722175142)	(-0.104378905,-0.1567578674)
	(0.01382396041,0.02076103934)	(0.09243592172,0.1388217088)	(-0.1187891623,-0.1783994165)	(0.1114641623,0.1673986173)	(-0.123848187,-0.1859971387)
	(0.09954922241,0.1495045748)	(-0.08728968825,-0.1310930152)	(0.09033923932,0.1356728785)	(-0.07596498726,-0.1140854026)	(0.1046283168,0.1571324379)
	(-0.07791445082,-0.1170131374)	(0.01027914366,0.01543737826)	(0.07683630489,0.115393961)	(-0.0937802222,-0.1408406003)	(0.08453847364,0.1269611981)
	(-0.08504548541,-0.1277226363)	(0.09279715022,0.1393642074)	(-0.09756689121,-0.1465274789)	(0.009998331926,0.01501565082)	(0.08176823383,0.1228008088)
	(-0.1133704577,-0.1702615214)	(0.07156318534,0.1074747078)	(-0.08082912531,-0.121390441)	(0.06090324765,0.09146544715)	(-0.1736948923,-0.2608576981)
	(0.1029466779,0.1546069264)	(-0.1483668136,-0.2228195946)	(0.01500462758,0.02253418371)	(0.04554904075,0.06840625976)	(-0.1518752087,-0.2280885571)
	(0.08174170341,0.122760965)	(-0.1394055392,-0.2093614128)	(-0.4363373914,-0.6552982994)	(-0.1240607938,-0.1863164349)	(-0.4099036026,-0.6155996231)
	(-0.1150742348,-0.1728202805)	(-0.4147786302,-0.6229210156)	(-0.109696028,-0.1647432057)	(-0.4326297325,-0.6497300794)	(-0.1278807889,-0.1920533632)
	(-0.1588637229,-0.2385840167)	(-0.6665264566,-1.000999828)	(-0.2341612724,-0.3516670508)	(-0.09602689016,-0.1442146813)	(-0.6763363558,-1.015732487)
	(-0.2175813195,-0.326767019)	(-0.6122425761,-0.9194754491)	(-0.2105825063,-0.3162560922)	(-0.6172527407,-0.9269997925)	(-0.1998619288,-0.3001557616)
	(-0.6758961691,-1.015071408)	(-0.1862084264,-0.2796507188)	(-0.6224513528,-0.9348071493)	(-0.1785146064,-0.26809602)	(-0.6207636968,-0.9322726011)
	(-0.1888390733,-0.2836014653)	(-0.6775591309,-1.01756887)	(-0.1988419399,-0.2986239264)	(-0.006918126133,-0.01038974972)	(-0.8130778669,-1.221093021)
	(-0.1029915558,-0.1546743248)	(-0.6621929045,-0.9944916314)	(-0.1602282311,-0.2406332564)	(-0.6200900076,-0.9312608442)	(-0.1702090923,-0.2556226694)
	(-0.6708118514,-1.0074357)	(-0.1729203939,-0.2596945443)	(0.05422058497,0.08142932012)	(-0.7188328657,-1.079554408)	(-0.1625308535,-0.2440913706)
	(-0.7537154583,-1.13194163)	(-0.1216719822,-0.1827288804)	(-0.7018494322,-1.054048423)	(-0.1457436941,-0.2188801528)	(-0.766815086,-1.151614855)
	(-0.1390351062,-0.2088050908)	(0.1214718509,0.1824283201)	(-0.8071402843,-1.212175867)	(-0.02640759192,-0.03965933339)	(-0.7873939697,-1.182520544)
	(-0.08413548314,-0.1263559807)	(-0.8657253166,-1.300159782)	(-0.04316247786,-0.0648220824)	(0.3219216343,0.4834669309)	(-0.5731735378,-0.8608009581)
	(-0.1830990973,-0.2749810799)	(-0.5268123122,-0.7911749465)	(-0.1643094918,-0.2467625573)	(-0.5261551708,-0.7901880413)	(-0.1717509611,-0.2579382719)
	(-0.5685071875,-0.8537929604)	(-0.1895524728,-0.2846728598)	(-0.1020314153,-0.1532323708)	(-0.4621016533,-0.6939914698)	(-0.1323618454,-0.1987830837)
	(-0.4386934148,-0.658836612)	(-0.1181692743,-0.1774684591)	(-0.4940057694,-0.7419055689)	(-0.1495580392,-0.2246085958)	(-0.4619509242,-0.6937651024)
	(-0.1357047017,-0.2038034374)	(-0.4158515488,-0.6245323415)	(-0.1064308101,-0.1598394505)	(-0.4916292494,-0.7383364741)	(-0.1536144837,-0.2307006273)
	(-0.1314969933,-0.1974842354)	(-0.4382713442,-0.6582027398)	(-0.1208867898,-0.1815496663)	(-0.1343359307,-0.2017477958)	(-0.3253105886,-0.4885565155)
	(-0.1073486582,-0.1612178891)	(-0.3518158281,-0.5283624975)	(-0.11508357,-0.1728343002)	(-0.3359005008,-0.5044606107)	(-0.09217960528,-0.1384367688)
	(-0.3744810714,-0.5624015134)	(-0.09672244403,-0.1452592749)	(-0.3788976365,-0.5690343797)	(-0.1126180217,-0.1691315013)	(-0.3645585521,-0.5474997191)
	(-0.1030672377,-0.1547879849)	(-0.3508535785,-0.526917376)	(-0.09887591175,-0.1484933863)	(-0.3909793988,-0.5871789587)	(-0.1073733726,-0.1612550055)
	(-0.1338985977,-0.2010910023)	(-0.3653986593,-0.5487614052)	(-0.1203149808,-0.1806909145)	(-0.1257846572,-0.1889053599)	(-0.3391399083,-0.5093256034)
	(-0.1110617538,-0.1667942739)	(-0.1014960074,-0.1524282869)	(-0.3954766061,-0.5939329347)	(-0.1006337904,-0.1511333959)	(-0.2790667162,-0.4191067466)
	(-0.1386695554,-0.2082561009)	(-0.07065940331,-0.1061173939)	(-0.2772608141,-0.4163946147)	(-0.1147776393,-0.1723748488)	(-0.2976834637,-0.4470656684)
	(-0.1214267527,-0.1823605909)	(-0.2605087794,-0.3912361477)	(-0.1359650636,-0.2041944531)	(-0.3100469471,-0.4656333405)	(-0.08562567244,-0.1285939703)
	(-0.3125097513,-0.4693320183)	(-0.1044131968,-0.1568093674)	(-0.08026463374,-0.1205426787)	(-0.3225563382,-0.4844201392)	(-0.08975465279,-0.1347949373)
	(-0.290276527,-0.4359418153)	(-0.09984495487,-0.1499487104)	(-0.1448066877,-0.2174729419)	(-0.1952986261,-0.2933025226)	(-0.1131126431,-0.1698743315)
	(-0.1921023457,-0.2885022987)	(-0.04116588224,-0.06182356397)	(-0.2071045837,-0.3110328938)	(-0.1031785939,-0.1549552214)	(-0.215540073,-0.3237014431)
	(-0.02018105363,-0.03030822108)	(-0.1976860288,-0.2968879611)	(-0.147674421,-0.2217797485)	(-0.1441905636,-0.2165476371)	(-0.1738556818,-0.2610991743)
	(-0.2117313727,-0.3179814776)	(-0.1550232285,-0.2328163022)	(-0.1761943009,-0.2646113489)	(-0.1718298755,-0.2580567869)	(-0.03458232061,-0.05193626843)
	(-0.2599876404,-0.390453493)	(-0.1141355363,-0.1714105285)	(-0.2463213687,-0.3699292731)	(-0.1076582896,-0.1616828984)	(-0.226587637,-0.3402928471)
	(-0.1289714882,-0.1936913923)	(-0.2440878872,-0.3665749958)	(-0.1329804975,-0.1997121851)	(-0.05198798089,-0.07807636049)	(-0.04995381187,-0.07502141372)
	(0.05251739285,0.07887143963)	(0.08243556044,0.1238030103)	(-0.05108978084,-0.07672742965)	(0.05225378295,0.07847554617)	(-0.05206045076,-0.07818519688)
	(0.04990480025,0.07494780732)	(-0.049376473,-0.07415435722)	(0.05406549489,0.08119640341)	(-0.03670234807,-0.05512015874)	(0.05270291093,0.07915005357)
	(-0.03832618334,-0.05755885986)	(0.05514265469,0.08281409881)	(0.05365696731,0.08058287032)	(-0.04743960457,-0.07124553799)	(0.05398948357,0.08108224843)
	(0.06977754305,0.1047930024)	(-0.03906697284,-0.05867138909)	(0.05096750105,0.07654378795)	(-0.0402852302,-0.06050098699)	(0.05670465202,0.08515993075)
	(-0.04134119585,-0.06208685268)	(0.05268732631,0.07912664835)	(-0.04356094737,-0.06542051013)	(0.05394842029,0.08102057895)	(-0.04585469033,-0.06886528908)
	(0.05214195116,0.07830759545)	(-0.04228299299,-0.0635012583)	(0.05805276049,0.08718454107)	(0.06254232248,0.09392703529)	(-0.04908564969,-0.07371759424)
	(0.052310583,0.07856084938)	(-0.04500122704,-0.06758354459)	(0.05606921782,0.08420562576)	(-0.05322423068,-0.07993297971)	(0.0498903022,0.07492603392)
	(-0.05571489838,-0.0836735033)	(0.04461566841,0.06700450663)	(-0.05540196039,-0.08320352815)	(0.04728411572,0.07101202241)	(-0.05134648345,-0.07711294963)
	(0.04214735937,0.06329756162)	(-0.05394713641,-0.0810186508)	(0.04743879303,0.07124431922)	(0.08908226296,0.1337851318)	(-0.04370898006,-0.06564282793)
	(0.03317728679,0.04982616673)	(0.1021277236,0.153377008)	(-0.03433404967,-0.05156341126)	(0.02399455993,0.03603540431)	(-0.04378273327,-0.06575359164)
	(0.03021331639,0.04537482975)	(-0.05282618638,-0.07933519057)	(0.03937278925,0.05913066894)	(2.93770808e-008,4.411895811e-008)	(-1.670477577e-008,-2.508749277e-008)
	(0.1101398273,0.1654097104)	(9.695646743e-009,1.456107349e-008)	(-4.90259609e-009,-7.362795268e-009)	(0.1116500971,0.1676778571)	(-0.02188833684,-0.03287224563)
	(0.01377182867,0.02068274708)	(0.1084296863,0.1628413939)	(-0.03437591461,-0.05162628467)	(0.02172369703,0.032624987)	(-0.02096787141,-0.03148987629)
	(0.01189755702,0.01786793668)	(-0.01152604513,-0.01730999433)	(0.006914713346,0.01038462434)	(-0.01103492834,-0.01657242748)	(0.005870963401,0.008817104397)
	(-2.004548401e-008,-3.01046205e-008)	(1.044225839e-008,1.568234651e-008)	(-0.01108134835,-0.01664214177)	(0.005578780397,0.008378299406)	(-2.021258332e-008,-3.035557286e-008)
	(9.813640311e-009,1.473827807e-008)	(0.0003955960578,0.0005941123292)	(-0.006329362842,-0.009505535827)	(0.0002088550148,0.0003136617185)	(-0.006485276497,-0.009739689386)
	(3.202407821e-005,4.80942601e-005)	(-0.006267425199,-0.00941251691)	(0.0002187838252,0.0003285729608)	(-0.0061072948,-0.009172030579)	(0.004489821582,0.006742884074)
	(0.001831351365,0.002750352041)	(-0.007170655105,-0.01076900167)	(0.001600449398,0.002403579866)	(-0.007065761709,-0.01061147113)	(0.001506772239,0.002262894047)
	(-0.006688425237,-0.01004478133)	(0.001719223358,0.002581956451)	(-0.006829204364,-0.01025620562)	(0.003214690628,0.00482787252)	(0.0009541127962,0.001432901477)
	(-0.006568004634,-0.009863931792)	(0.0004164909372,0.000625492585)	(-0.006744001403,-0.01012824648)	(0.001086781926,0.001632146046)	(-0.006856828615,-0.01029769215)
	(0.0006989680676,0.001049721145)	(-0.006866742622,-0.01031258116)	(0.001380593078,0.002073396215)	(-0.006897738823,-0.01035913174)	(0.00132166875,0.001984902741)
	(-0.006531981431,-0.009809831585)	(0.00353789391,0.00531326425)	(0.0005965347606,0.0008958852069)	(-0.006547463643,-0.009833083011)	(0.004200601515,0.006308528867)
	(0.001845413237,0.002771470381)	(-0.007821786397,-0.0117468808)	(0.001708729457,0.002566196548)	(-0.007439124456,-0.01117219313)	(0.002116128404,0.00317803464)
	(-0.007909747384,-0.01187898198)	(0.001962742474,0.002947677257)	(-0.007546841055,-0.01133396359)	(0.003061468873,0.004597761699)	(0.001995926792,0.002997513983)
	(-0.008213063323,-0.01233450659)	(0.00310143351,0.004657781214)	(-0.008520113782,-0.01279563976)	(0.003353016822,0.005035612955)	(-0.008737003349,-0.01312136789)
	(0.003136371751,0.00471025201)	(-0.008757512403,-0.01315216871)	(0.003370393082,0.005061708894)	(-0.00854011726,-0.01282568129)	(0.001864383839,0.002799960726)
	(0.002345742843,0.003522873185)	(-0.008611692729,-0.01293317445)	(0.002050975461,0.003080186933)	(-0.00850182977,-0.01276818054)	(0.002557018669,0.003840170516)
	(-0.008406460942,-0.01262495415)	(0.002864001528,0.004301202161)	(-0.008705312456,-0.01307377401)	(0.002636410062,0.003959401747)	(-0.008701613359,-0.01306821865)
	(0.002840216835,0.004265481939)	(-0.008471745258,-0.01272299915)	(0.002342223258,0.003517587418)	(0.002278120245,0.003421316512)	(-0.008322629505,-0.01249905479)
	(0.002836015532,0.004259172355)	(0.003331187476,0.005002829303)	(-0.008952468232,-0.01344495641)	(0.001918681828,0.002881506293)	(0.003833984856,0.00575793825)
	(-0.009198835045,-0.01381495393)	(0.003578944262,0.005374914308)	(-0.009184245121,-0.01379304256)	(0.003307322664,0.004966988756)	(-0.009164746303,-0.01376375893)
	(0.003603457615,0.005411728845)	(-0.008969596166,-0.01347067941)	(0.003102297174,0.004659078278)	(-0.008958885303,-0.01345459367)	(0.003840756532,0.005768108059)
	(-0.00897681695,-0.01348152369)	(0.00140950679,0.00211681928)	(0.002161267506,0.003245825248)	(-0.009221117332,-0.01384841782)	(0.0004150304604,0.0006232992182)
	(0.003544047545,0.005322505875)	(-0.009591534846,-0.01440471662)	(0.003514990056,0.005278866885)	(-0.009334028913,-0.01401799019)	(0.002172560475,0.003262785204)
	(-0.009472837897,-0.01422645569)	(0.003964762852,0.005954342684)	(-0.009403185364,-0.01412185043)	(0.0009107368656,0.001367758828)	(0.00400681735,0.006017500785)
	(-0.009432378757,-0.01416569352)	(0.00401052616,0.006023070735)	(-0.009678373046,-0.01453513158)	(0.003984716353,0.005984309163)	(-0.009655995616,-0.01450152481)
	(0.003566818474,0.005356703612)	(-0.009412788199,-0.01413627212)	(0.003540793467,0.00531761885)	(-0.009645645564,-0.01448598094)	(0.003820742123,0.005738050107)
	(-0.00967508129,-0.01453018797)	(0.003830850543,0.00575323109)	(-0.009432795581,-0.01416631951)	(0.001433350249,0.002152627758)	(0.003576762599,0.005371637853)
	(-0.009862734502,-0.01481200849)	(-0.02123743125,-0.03189470546)	(0.0353411007,0.0530758162)	(-0.02046364793,-0.03073262561)	(0.03320623192,0.04986963697)
	(-0.02156244609,-0.03238281782)	(0.03718455623,0.05584434646)	(-0.02042369427,-0.03067262258)	(0.03876344723,0.0582155496)	(-0.01953681266,-0.02934068995)
	(0.03564955812,0.05353906237)	(-0.01972361787,-0.02962123691)	(0.03744907283,0.05624160162)	(0.02351010758,0.03530784622)	(-0.01922954667,-0.02887923309)
	(0.03396004166,0.05100172019)	(0.02260328449,0.03394596516)	(-0.02356444967,-0.03538945802)	(0.04385944103,0.06586879255)	(0.02911313842,0.04372256533)
	(-0.02228996884,-0.03347542283)	(0.04199146675,0.06306343965)	(-0.02537614554,-0.03811029113)	(0.04416031687,0.06632065259)	(-0.02407122956,-0.03615054796)
	(0.04222983871,0.06342143038)	(-0.02242857687,-0.03368358653)	(0.0384003854,0.05767029768)	(-0.02280299326,-0.03424589091)	(0.04045239222,0.06075203352)
	(-0.02117157911,-0.03179580769)	(0.04027233618,0.06048162255)	(0.02566999893,0.03855160474)	(-0.03242620754,-0.04869818419)	(0.04909258416,0.07372800853)
	(-0.035821614,-0.05379745858)	(0.04681943856,0.07031416301)	(-0.0373980585,-0.05616498751)	(0.04874462481,0.07320543775)	(-0.03517426951,-0.05282526652)
	(0.05040223994,0.07569487)	(0.04713120122,0.07078237304)	(-0.02585906789,-0.03883555145)	(0.04249472921,0.06381924706)	(-0.02915363464,-0.04378338318)
	(0.04316792917,0.06483026927)	(-0.02861981807,-0.04298168912)	(0.04599204567,0.06907157146)	(-0.03317442911,-0.04982187502)	(0.04587182101,0.0688910162)
	(-0.03057036083,-0.04591104466)	(0.04466459527,0.06707798575)	(-0.02733680484,-0.04105483985)	(0.04438217885,0.06665384838)	(0.03426277005,0.05145636241)
	(-0.02996861445,-0.04500733256)	(0.04772729938,0.07167760255)	(0.03868576223,0.05809888105)	(-0.03774631452,-0.05668800383)	(0.04527215914,0.06799043466)
	(-0.02249015311,-0.0337760627)	(0.03436314186,0.05160710236)	(-0.02286352597,-0.03433679987)	(0.03306046903,0.04965072799)	(-0.02020958287,-0.03035106674)
	(0.03124466423,0.04692372402)	(-0.02113119133,-0.0317351527)	(0.029408456,0.04416607786)	(-0.01944947377,-0.02920952303)	(0.02824961773,0.04242571648)
	(-0.0215973329,-0.03243521137)	(0.03236979143,0.04861345761)	(0.02538351389,0.03812135703)	(-0.01901500346,-0.02855702875)	(0.03014325607,0.04526961207)
	(0.0221134175,0.03321027527)	(-0.02330833388,-0.03500481933)	(0.03176788159,0.04770950002)	(-0.02251365427,-0.03381135709)	(0.0303001119,0.04550518061)
	(-0.01926199928,-0.02892797093)	(0.02503640352,0.03760006126)	(-0.01974945823,-0.02966004438)	(0.02641590182,0.03967181333)	(0.02284404953,0.03430754985)
	(-0.02140333783,-0.03214386655)	(0.02736404349,0.04109574728)	(-0.02096955778,-0.03149240891)	(0.02565026715,0.03852197124)	(-0.01014785768,-0.01524021092)
	(0.01189064147,0.01785755081)	(-0.01066763451,-0.01602081988)	(0.01200869139,0.01803484002)	(-0.01102904793,-0.01656359619)	(0.01282656471,0.01926313492)
	(-0.01047138038,-0.01572608237)	(0.01268629655,0.01905247801)	(0.01233908273,0.01853102689)	(-0.009499443421,-0.01426641228)	(0.008605679977,0.0129241444)
	(-0.01030344697,-0.01547387735)	(0.01126358,0.0169158201)	(-0.00996021661,-0.01495840864)	(0.01053064532,0.01581508737)	(-0.008889644171,-0.01335060626)
	(0.009160864329,0.01375792892)	(-0.009456724394,-0.01420225618)	(0.009232163531,0.01386500717)	(-0.01008886644,-0.01515161697)	(0.00925867852,0.0139048278)
	(-0.009319521111,-0.01399620215)	(0.0104128155,0.01563812872)	(-0.009429403146,-0.0141612247)	(0.009884364885,0.01484449334)	(-0.009820859563,-0.01474912006)
	(0.01117117404,0.01677704339)	(0.01171400726,0.0175922788)	(-0.008833253564,-0.01326591796)	(0.009797613906,0.01471420937)	(0.01071231846,0.01608792692)
	(-0.00890642059,-0.01337580134)	(0.008580668181,0.0128865813)	(0.01091855499,0.01639765616)	(-0.01120671123,-0.0168304137)	(0.01210061804,0.01817289689)
	(-0.01162530245,-0.01745906052)	(0.01294419869,0.01943979946)	(0.01363573249,0.02047835571)	(-0.01209592041,-0.01816584191)	(0.01380492819,0.02073245646)
	(-0.01225504468,-0.01840481723)	(0.01304661539,0.01959361047)	(-0.01279521868,-0.01921605897)	(0.01393147425,0.02092250529)	(-0.01177138865,-0.01767845506)
	(0.01217493418,0.01828450603)	(-0.01352576726,-0.02031320821)	(0.01403360837,0.02107589192)	(-0.01336301474,-0.02006878395)	(0.01493773605,0.02243372496)
	(-0.01259747622,-0.01891908626)	(0.0147779922,0.02219381916)	(0.01464220327,0.02198988923)	(-0.01431112134,-0.02149266523)	(0.014101398,0.02117769944)
	(-0.01492367699,-0.02241261086)	(0.01612685377,0.02421956049)	(-0.01418445459,-0.02130243512)	(0.01505727405,0.022613249)	(0.01643036379,0.02467537659)
	(-0.01505676026,-0.02261247737)	(0.01515969994,0.0227670738)	(-0.01571849457,-0.02360628029)	(0.0173275324,0.02602275839)	(0.01811482858,0.02720513207)
	(-0.01684065171,-0.02529155338)	(0.01750600447,0.02629079053)	(-0.01590137257,-0.02388092932)	(0.01623835899,0.02438702078)	(-0.01627373035,-0.02444014205)
	(0.01828706264,0.02746379587)	(-0.02037143803,-0.03059414335)	(0.02433251824,0.03654295538)	(-0.01973975281,-0.02964546863)	(0.0230930816,0.03468155009)
	(-0.01837495532,-0.02759579447)	(0.02262569406,0.0339796202)	(-0.0187832931,-0.02820904252)	(0.02376717329,0.03569391152)	(0.02160134,0.0324412293)
	(-0.01685848619,-0.02531833748)	(0.01932410586,0.02902124355)	(0.01937644035,0.0290998403)	(-0.01926222452,-0.02892830919)	(0.02197798986,0.03300688794)
	(-0.01868223257,-0.02805726824)	(0.02071392442,0.03110849474)	(-0.01803968262,-0.02709227669)	(0.01960786129,0.02944739188)	(-0.0174739027,-0.02624257959)
	(0.01846333095,0.02772851837)	(-0.01797631413,-0.02699710891)	(0.02155076052,0.03236526824)	(0.02065769878,0.0310240542)	(-0.01740334509,-0.02613661508)
	(0.02039313635,0.03062673022)	(-0.009762945723,-0.01466214415)	(0.007991025234,0.01200104632)	(-0.01052151088,-0.01580136913)	(0.008924075882,0.01340231634)
	(-0.01043172223,-0.01566652314)	(0.007917677614,0.01189089172)	(-0.01089498143,-0.01636225303)	(0.008527011126,0.01280599829)	(-0.01010031065,-0.01516880405)
	(0.008589200847,0.01289939579)	(0.01229979491,0.01847202382)	(-0.00942336897,-0.01415216248)	(0.007390099951,0.01109856736)	(0.01165264522,0.01750012432)
	(-0.009103085789,-0.01367115621)	(0.006286163929,0.009440659025)	(0.01146311345,0.01721548256)	(-0.01000492742,-0.01502555603)	(0.007303795352,0.01096895377)
	(-0.009866509768,-0.01481767824)	(0.006693747692,0.01005277468)	(-0.009219833019,-0.01384648902)	(0.005605883328,0.008419003009)	(-0.009676209074,-0.01453188169)
	(0.006145627932,0.009229599874)	(-0.009260336474,-0.01390731774)	(0.006805746914,0.01022097686)	(-0.009769830865,-0.01467248436)	(0.0053836665,0.008085274312)
	(-0.008155601957,-0.01224821021)	(0.00422733437,0.006348676685)	(0.01073780787,0.01612620733)	(-0.009293151395,-0.0139565997)	(0.004983145515,0.007483765651)
	(0.01186079063,0.01781272035)	(-0.008151968516,-0.01224275345)	(0.003630557816,0.005452428349)	(-0.009718698508,-0.01459569299)	(0.004724877558,0.007095894804)
	(-0.008690575655,-0.01305164205)	(0.004598157751,0.006905585023)	(-0.009366731984,-0.01406710417)	(0.004204285489,0.006314061517)	(-0.00877137375,-0.01317298589)
	(0.003870634363,0.005812979051)	(-0.008591364277,-0.01290264486)	(0.002587587378,0.003886079079)	(-0.008053112295,-0.01209428964)	(0.003059656302,0.004595039552)
	(0.01087838995,0.01633733569)	(-0.008720950725,-0.01309725981)	(0.0031923506,0.004794321918)	(-0.009236507546,-0.01387153108)	(0.002643167704,0.003969550479)
