96935	
	(-0.07013390541,0.4192401552)	(-0.002010861185,-0.000287286845)	(-0.5481880059,-0.08882073468)	(-0.0005022926174,0.003391474867)	(-0.07050853672,0.4217699179)
	(-0.004434172764,-0.0006335228654)	(-0.5514955357,-0.08929324141)	(-9.417801791e-005,0.0006359815868)	(-0.07001481257,0.4184359626)	(-0.0008315119617,-0.0001187825873)
	(-0.547136567,-0.08867052786)	(-0.0003639295275,0.002457267589)	(-0.07021278281,0.4197727883)	(-0.003212746483,-0.0004590105555)	(-0.5488843953,-0.08892021942)
	(-0.0002204562234,0.001488570969)	(-0.06999744857,0.4183187106)	(-0.001946227211,-0.0002780528248)	(-0.5469832663,-0.08864862736)	(-0.0004975270725,0.003359287451)
	(-0.07033187401,0.4205769726)	(-0.004392089443,-0.0006275123324)	(-0.5499358234,-0.08907042415)	(0.001853624093,-0.01251488927)	(-0.06963984609,0.4159040411)
	(0.01636255195,0.002337911746)	(-0.5438262146,-0.0881975977)	(0.001747421953,-0.01179787012)	(-0.06973870675,0.4165715958)	(0.01542508755,0.002203962586)
	(-0.5446990067,-0.08832228662)	(0.001940389127,-0.01310073796)	(-0.06978526651,0.4168860094)	(0.0171285179,0.002447345154)	(-0.5451100858,-0.08838101042)
	(0.00167028305,-0.01127702605)	(-0.06962736686,0.4158197588)	(0.01474411167,0.002106670197)	(-0.54371602,-0.08818185827)	(0.001333950616,-0.009006211687)
	(-0.06957416492,0.4154604829)	(0.01177514273,0.001682466032)	(-0.543246286,-0.08811475703)	(0.001395917144,-0.009424613725)	(-0.06969962655,0.4163076777)
	(0.01232218111,0.001760622062)	(-0.5443539479,-0.08827299656)	(0.001564082858,-0.01056001939)	(-0.06972622764,0.4164873157)	(0.01380666358,0.001972723497)
	(-0.544588815,-0.08830654733)	(0.001486944647,-0.01003918315)	(-0.06961488862,0.4157354841)	(0.01312569795,0.001875431959)	(-0.5436058354,-0.08816612008)
	(0.0004189651269,-0.002828568048)	(-0.06956437395,0.4153943247)	(0.003698202356,0.0005284268995)	(-0.5431597876,-0.08810240838)	(0.0006817162261,-0.004602550559)
	(-0.06945118356,0.4146300035)	(0.006017590119,0.0008598257584)	(-0.5421604785,-0.08795964599)	(0.0005950938306,-0.004017724589)	(-0.06959838855,0.4156240168)
	(0.005252961262,0.0007505718568)	(-0.5434600979,-0.08814530955)	(0.0005497820452,-0.003711786619)	(-0.06948485296,0.4148573546)	(0.004852963655,0.0006934217537)
	(-0.542457728,-0.08800211183)	(0.0009973039194,-0.006733278943)	(-0.06947547772,0.4147940675)	(0.008803404117,0.001257865477)	(-0.5423749834,-0.08799028711)
	(0.001064434303,-0.007186540103)	(-0.06961139426,0.4157118603)	(0.009396018947,0.001342534532)	(-0.5435749485,-0.08816171297)	(0.001242924289,-0.008391649882)
	(-0.06965890339,0.4160326808)	(0.01097163585,0.00156765762)	(-0.5439944042,-0.08822163419)	(0.0007270279246,-0.004908490285)	(-0.06956471991,0.4153966707)
	(0.006417590021,0.0009169757363)	(-0.5431628549,-0.08810284465)	(0.0008807816791,-0.005946576317)	(-0.06955343097,0.4153204479)	(0.007774832278,0.001110899975)
	(-0.5430631977,-0.08808860634)	(0.0008136511443,-0.005493318608)	(-0.06941751428,0.4144026545)	(0.007182221957,0.001026230699)	(-0.5418632318,-0.08791718028)
	(0.001180957816,-0.00797325133)	(-0.0695334419,0.4151854869)	(0.01042460203,0.001489501639)	(-0.5428867434,-0.08806339484)	(0.002075721482,-0.01401459369)
	(-0.07029563633,0.4203323328)	(0.01832333551,0.002618034162)	(-0.5496159698,-0.08902471867)	(0.001834185862,-0.01238370922)	(-0.06988412484,0.4175535494)
	(0.01619104095,0.002313394588)	(-0.5459828587,-0.08850569639)	(0.002200682467,-0.01485828122)	(-0.07022151909,0.4198318565)	(0.01942641207,0.002775643092)
	(-0.5489616237,-0.08893123763)	(0.002027153831,-0.01368658604)	(-0.06993068541,0.4178679676)	(0.01789448306,0.002556778134)	(-0.5463939437,-0.08856442122)
	(0.001998335659,-0.01349207154)	(-0.07016258971,0.4194339185)	(0.01764016564,0.002520430415)	(-0.548441341,-0.08885691252)	(0.002113918365,-0.01427243445)
	(-0.07007610308,0.4188499176)	(0.01866044864,0.00266621089)	(-0.547677791,-0.08874783047)	(0.00191157233,-0.01290623315)	(-0.07001717454,0.418451984)
	(0.01687421315,0.002410999166)	(-0.5471575141,-0.08867350643)	(-0.0002903441508,0.001960465077)	(-0.07085711202,0.4241237399)	(-0.002563203614,-0.0003661997732)
	(-0.5545730323,-0.08973288473)	(-0.0001451616428,0.0009802231604)	(-0.07086229457,0.4241587355)	(-0.001281589485,-0.0001830863196)	(-0.5546187872,-0.08973942127)
	(-0.000261121453,0.001763155091)	(-0.07072251552,0.4232148484)	(-0.002305231314,-0.0003293422696)	(-0.5533847052,-0.08956312385)	(0.0004888850839,-0.003300659506)
	(-0.06981491148,0.4170861096)	(0.004315436802,0.000616614372)	(-0.5453717062,-0.08841840093)	(0.0003127577246,-0.002111507225)	(-0.069780898,0.4168564259)
	(0.00276068347,0.0003944711427)	(-0.545071407,-0.08837550116)	(0.0001813844948,-0.001224523326)	(-0.06983749164,0.4172385799)	(0.001600999214,0.0002287746947)
	(-0.5455710529,-0.08844688037)	(0.0002881490084,-0.001945351833)	(-0.06964389441,0.4159312927)	(0.002543444141,0.0003634330744)	(-0.5438618447,-0.08820270424)
	(2.540229737e-005,-0.0001713853661)	(-0.06975708403,0.4166956166)	(0.000224077368,3.203984105e-005)	(-0.5448611575,-0.08834546561)	(0.0004642769675,-0.003134504368)
	(-0.0696779082,0.4161609782)	(0.00409819781,0.0005855770857)	(-0.5441621462,-0.08824560439)	(0.0001567753946,-0.00105836796)	(-0.06970048923,0.4163134541)
	(0.001383759917,0.0001977361246)	(-0.5443615004,-0.08827408494)	(2.875115413e-005,-0.0001939962223)	(-0.06989463185,0.4176244258)	(0.0002536398588,3.626363262e-005)
	(-0.5460755259,-0.08851894894)	(-0.0001014998193,0.0006854180353)	(-0.07015126898,0.4193574045)	(-0.0008961474854,-0.0001280173031)	(-0.5483413031,-0.08884263462)
	(5.324060119e-005,-0.0003593427145)	(-0.07016650959,0.4194603189)	(0.0004698215974,6.715129523e-005)	(-0.5484758581,-0.08886185696)	(0.0001408373647,-0.0009507686608)
	(-0.07010701979,0.4190586054)	(0.00124307955,0.0001776339899)	(-0.5479506392,-0.08878682497)	(0.0001847327085,-0.001247133039)	(-0.069975038,0.4181673799)
	(0.001630560206,0.0002329976538)	(-0.5467854094,-0.08862036185)	(3.209997498e-005,-0.0002166069514)	(-0.07003217703,0.4185532184)	(0.0002832021834,4.048737812e-005)
	(-0.5472898727,-0.08869242893)	(-9.480103638e-005,0.0006401934726)	(-0.07042634541,0.421214903)	(-0.0008370187728,-0.0001195683419)	(-0.5507698833,-0.08918957698)
	(-8.035866345e-005,0.0005426808336)	(-0.07028559896,0.4202644887)	(-0.0007095261886,-0.0001013527037)	(-0.5495272673,-0.08901205939)	(-0.0002318983435,0.001565843249)
	(-0.07058791577,0.422305937)	(-0.002047256586,-0.0002924842407)	(-0.552196352,-0.08939335887)	(-0.0002334985233,0.001576642403)	(-0.07042913975,0.421233773)
	(-0.002061375911,-0.0002945025226)	(-0.5507945548,-0.08919310136)	(-0.0001159381531,0.0007829102649)	(-0.07072769861,0.4232498477)	(-0.001023613379,-0.000146227801)
	(-0.5534304649,-0.08956966107)	(-0.0002350986207,0.001587440788)	(-0.07027035941,0.4201615821)	(-0.002075494229,-0.0002965207021)	(-0.5493927223,-0.08899283839)
	(-9.320170943e-005,0.0006293972007)	(-0.07058512145,0.4222870672)	(-0.0008229032199,-0.0001175511549)	(-0.5521716808,-0.08938983452)	(0.00195076239,-0.01317091765)
	(-0.07036975253,0.4208328039)	(0.01722027397,0.002460427628)	(-0.550270309,-0.0891181984)	(0.00182083524,-0.01229369515)	(-0.07043476605,0.4212718094)
	(0.01607335222,0.002296555083)	(-0.5508442854,-0.08920019728)	(0.001873377569,-0.01264840398)	(-0.07023670824,0.4199344039)	(0.01653711519,0.002362825133)
	(-0.549095699,-0.08895039519)	(0.001718606811,-0.01160337301)	(-0.0699706148,0.4181375723)	(0.01517079287,0.002167618709)	(-0.5467464376,-0.08861478265)
	(0.001535020805,-0.01036384645)	(-0.06993642316,0.4179066782)	(0.01355017787,0.001936068258)	(-0.5464445558,-0.08857165824)	(0.001473054709,-0.009945444353)
	(-0.06981096408,0.4170594997)	(0.01300313941,0.001857912793)	(-0.5453369151,-0.08841342194)	(0.001641220901,-0.01108085618)	(-0.06983756577,0.4172391415)
	(0.01448762995,0.002070014812)	(-0.5455717872,-0.08844697347)	(0.001126400408,-0.007604934143)	(-0.06973685414,0.4165590439)	(0.009943046871,0.001420690063)
	(-0.5446825959,-0.08831995028)	(0.001193530031,-0.008058194029)	(-0.06987276703,0.4174768136)	(0.01053566003,0.001505358133)	(-0.5458825308,-0.08849137153)
	(0.00136685632,-0.009228445465)	(-0.06990982195,0.4177270406)	(0.0120657015,0.001723968397)	(-0.5462096893,-0.0885381073)	(0.001304890371,-0.008810047386)
	(-0.06978436338,0.4168798652)	(0.0115186683,0.001645813097)	(-0.5451020526,-0.08837987164)	(0.0006195718744,-0.004183012399)	(-0.0698237657,0.4171459023)
	(0.00546906626,0.0007814450143)	(-0.545449882,-0.08842956836)	(0.0006404053085,-0.004323661844)	(-0.06971192273,0.4163906702)	(0.005652957936,0.0008077215628)
	(-0.5444624563,-0.08828850547)	(0.0007502594021,-0.00506537097)	(-0.06983262069,0.417205701)	(0.00662270314,0.0009462765815)	(-0.5455280655,-0.08844073676)
	(0.000794158043,-0.005361744124)	(-0.06970063401,0.4163144476)	(0.007010195284,0.001001644494)	(-0.5443627993,-0.08827426745)	(0.0009479117775,-0.006399833338)
	(-0.06968934584,0.4162382299)	(0.008367441699,0.001195568686)	(-0.5442631488,-0.0882600301)	(0.001015041522,-0.006853090151)	(-0.06982525866,0.4171559991)
	(0.008960050844,0.001280236935)	(-0.545463083,-0.08843145127)	(0.0009040123528,-0.006103457693)	(-0.06982133287,0.4171294847)	(0.007979946294,0.001140199766)
	(-0.5454284169,-0.08842649986)	(0.001795992326,-0.01212588869)	(-0.07010366228,0.419035993)	(0.01585395428,0.002265222097)	(-0.5479210747,-0.08878258988)
	(0.001743451294,-0.01177118911)	(-0.07030172403,0.4203734236)	(0.01539020343,0.00219895368)	(-0.5496696938,-0.08903239695)	(0.001624828436,-0.01097026411)
	(-0.07023502333,0.4199230133)	(0.01434303662,0.00204933901)	(-0.5490808063,-0.08894827018)	(0.001612405865,-0.01088635588)	(-0.07006946989,0.4188050945)
	(0.01423333112,0.002033671094)	(-0.5476191872,-0.08873946451)	(0.000145202626,-0.0009802559308)	(-0.0708622946,0.4241587356)	(0.001281632572,0.000183139643)
	(-0.5546187874,-0.0897394213)	(2.275750226e-005,-0.0001535315755)	(-0.07072490502,0.4232309833)	(0.0002007344838,2.870403433e-005)	(-0.5534058007,-0.08956613764)
	(2.04852429e-008,-1.634093146e-008)	(-0.07086747813,0.4241937384)	(2.148581202e-008,2.665368272e-008)	(-0.5546645516,-0.08974595907)	(0.0002934700836,-0.001981295502)
	(-0.07004988194,0.4186727752)	(0.002590438558,0.0003701442414)	(-0.5474461868,-0.08871475939)	(0.0007294254816,-0.004924719289)	(-0.0699444619,0.4179609218)
	(0.00643880854,0.0009199994125)	(-0.5465154765,-0.08858179743)	(0.0005987384618,-0.004042362188)	(-0.06993560694,0.4179011236)	(0.005285173582,0.0007551684988)
	(-0.5464372936,-0.08857062905)	(0.0004680521463,-0.003160010473)	(-0.06992675278,0.4178413316)	(0.004131545667,0.0005903384693)	(-0.5463591187,-0.08855946169)
	(0.0003373661725,-0.002277661628)	(-0.06991789914,0.4177815438)	(0.002977921503,0.0004255088671)	(-0.5462809494,-0.08854829498)	(0.0006311584054,-0.004261260403)
	(-0.07003902108,0.4185994422)	(0.005571371341,0.0007960585657)	(-0.5473503079,-0.08870106099)	(0.0005004724095,-0.003378908851)	(-0.07003016677,0.4185396492)
	(0.004417743641,0.0006312289525)	(-0.5472721316,-0.08868989343)	(0.0004565755569,-0.003082539641)	(-0.07016214728,0.4194308657)	(0.004030256662,0.0005758633499)
	(-0.5484373497,-0.08885635494)	(7.438103089e-005,-0.0005020779202)	(-0.07030083935,0.420367402)	(0.0006564402816,9.381495935e-005)	(-0.5496618209,-0.08903128146)
	(0.0001619774558,-0.001093503077)	(-0.07024135091,0.419965697)	(0.0014296972,0.0002042972169)	(-0.5491366131,-0.08895625118)	(0.0002063016204,-0.001392771398)
	(-0.07039791503,0.4210229224)	(0.0018209746,0.0002602016792)	(-0.5505188789,-0.08915371894)	(5.993785663e-005,-0.0004045627856)	(-0.07044158535,0.4213178133)
	(0.0005289444316,7.559829089e-005)	(-0.550904433,-0.08920879848)	(0.0002495743068,-0.001684929693)	(-0.07018186213,0.4195639904)	(0.002202956029,0.0003147800213)
	(-0.5486114032,-0.08888122048)	(4.549482359e-005,-0.000307048036)	(-0.07058232796,0.4222682036)	(0.0004014490856,5.738180435e-005)	(-0.5521470176,-0.08938631121)
	(0.0002938981581,-0.001984197468)	(-0.07033842799,0.4206212268)	(0.002594232713,0.000370684078)	(-0.5499936833,-0.08907869042)	(0.0001679406398,-0.001133775281)
	(-0.0707197213,0.4231959795)	(0.001482350954,0.0002118182983)	(-0.5533600351,-0.08955959963)	(0.0001918577549,-0.001295253817)	(-0.07053865867,0.421973319)
	(0.001693475549,0.0002419841241)	(-0.5517614717,-0.08933123297)	(0.0003583109546,-0.002419091001)	(-0.07025670425,0.4200693747)	(0.003162832867,0.0004519256665)
	(-0.5492721662,-0.0889756157)	(0.001690909978,-0.01141648411)	(-0.07049977891,0.4217108121)	(0.01492644547,0.002132684928)	(-0.5514182579,-0.08928219533)
	(0.001572288573,-0.01061556758)	(-0.07043307989,0.4212604131)	(0.01387928974,0.001983072099)	(-0.5508293853,-0.08919807066)	(0.001556678854,-0.01051019762)
	(-0.07055535857,0.4220861169)	(0.01374152412,0.001963383966)	(-0.5519089489,-0.08935229566)	(0.001428821829,-0.009646841956)	(-0.0700352789,0.4185742058)
	(0.01261273263,0.001802123133)	(-0.5473173125,-0.08869634092)	(0.001441245171,-0.009730752203)	(-0.07020083213,0.419692124)	(0.01272244078,0.001817792042)
	(-0.5487789309,-0.0889051463)	(0.001322624131,-0.008929843722)	(-0.07013413299,0.4192417241)	(0.01167529557,0.001668179636)	(-0.5481900571,-0.0888210215)
	(0.001255495528,-0.00847658731)	(-0.06999822366,0.4183239768)	(0.01108268696,0.001583512874)	(-0.5469901515,-0.08864960474)	(0.001082170765,-0.007306345579)
	(-0.06996116951,0.4180737559)	(0.009552658177,0.001364904539)	(-0.546663001,-0.08860286994)	(0.0008601130696,-0.005807080948)	(-0.06995331741,0.4180207243)
	(0.007592449455,0.001084831038)	(-0.5465936651,-0.08859296648)	(0.0009711416263,-0.006556711063)	(-0.06995724326,0.4180472385)	(0.00857255094,0.001224867423)
	(-0.546628331,-0.08859791796)	(0.0008717280637,-0.005885518122)	(-0.07008726243,0.4189252059)	(0.007695001869,0.001099480509)	(-0.5477762264,-0.08876190573)
	(0.0009827562443,-0.006635147683)	(-0.07009118853,0.4189517214)	(0.008675102628,0.001239516406)	(-0.5478108941,-0.08876685753)	(0.0007618451618,-0.005143617726)
	(-0.07004787624,0.4186592417)	(0.006725006586,0.0009608891337)	(-0.5474284924,-0.0887122296)	(0.001149299451,-0.007759599157)	(-0.07009707855,0.4189915014)
	(0.01014526309,0.001449571427)	(-0.5478629043,-0.08877428633)	(0.001453667778,-0.009814656916)	(-0.07036638127,0.4208100166)	(0.01283214169,0.001833460028)
	(-0.5502405159,-0.08911394651)	(0.001335047483,-0.009013751519)	(-0.07029968321,0.420359624)	(0.01178500052,0.001683848574)	(-0.5496516516,-0.08902982308)
	(0.001438058825,-0.009709291055)	(-0.07048866097,0.4216357273)	(0.01269438142,0.001813772868)	(-0.5513200885,-0.0892681728)	(0.000314303244,-0.002121980822)
	(-0.07067605397,0.4229011079)	(0.002774377101,0.0003964201923)	(-0.5529745062,-0.08950452386)	(0.0002903851502,-0.001960497963)	(-0.07085711204,0.42412374)
	(0.002563246852,0.0003662531169)	(-0.5545730324,-0.08973288475)	(0.0004348286357,-0.002935749406)	(-0.07084158812,0.4240189123)	(0.003838336203,0.000548434473)
	(-0.5544359758,-0.08971330508)	(0.000565312256,-0.003816703391)	(-0.07023699055,0.4199362583)	(0.004990136689,0.0007130090457)	(-0.5490981235,-0.0889507516)
	(0.0006635780692,-0.004480157491)	(-0.07014243376,0.4192977517)	(0.005857567626,0.0008369482746)	(-0.5482633103,-0.08883149107)	(0.0004670472522,-0.003153252229)
	(-0.07033154602,0.4205747574)	(0.004122709596,0.0005890708547)	(-0.549932927,-0.08907001048)	(0.0006740488266,-0.004550868507)	(-0.07031183369,0.4204416506)
	(0.0059500185,0.0008501545646)	(-0.549758897,-0.08904514811)	(0.0005113698612,-0.003452516921)	(-0.07048810883,0.4216319751)	(0.004513982244,0.0006449733089)
	(-0.5513151827,-0.08926747656)	(0.0005757833525,-0.003887414339)	(-0.07040638763,0.4210801395)	(0.005082587478,0.0007262157792)	(-0.5505936873,-0.08916440504)
	(0.0007734603021,-0.005222053955)	(-0.07018181913,0.4195637101)	(0.006827557767,0.0009755388021)	(-0.5486110367,-0.08888116617)	(0.0004026341276,-0.002718356898)
	(-0.0704132685,0.4211266012)	(0.003554107092,0.0005078288495)	(-0.5506544334,-0.08917308361)	(0.0004587477919,-0.003097236195)	(-0.07066052961,0.4227962778)
	(0.004049471594,0.0005786029101)	(-0.5528374465,-0.08948494363)	(0.0003382214388,-0.002283463092)	(-0.07049498992,0.4216784388)	(0.002985506582,0.0004265874036)
	(-0.5513759316,-0.08927615541)	(0.001422449666,-0.009603922943)	(-0.07061093802,0.4224614215)	(0.0125566182,0.001794085455)	(-0.5523996397,-0.08942239572)
	(0.001216427564,-0.008212850651)	(-0.07023298542,0.4199092332)	(0.01073786528,0.001534237581)	(-0.5490627897,-0.08894569997)	(0.001110232143,-0.007495862824)
	(-0.07033183621,0.4205767332)	(0.009800441835,0.001400296989)	(-0.5499355103,-0.08907037637)	(0.001049884413,-0.007088396459)	(-0.0702270946,0.4198694482)
	(0.009267701263,0.001324182651)	(-0.5490107729,-0.08893827016)	(0.0009436904921,-0.00637141726)	(-0.07032594577,0.4205369517)	(0.008330289105,0.001190243961)
	(-0.5498834982,-0.08906294704)	(0.000883342721,-0.005963952996)	(-0.07022120482,0.419829671)	(0.007797551277,0.001114129555)	(-0.5489587664,-0.08893084168)
	(0.0007839303717,-0.005292762706)	(-0.07035121833,0.4207076042)	(0.006920005679,0.0009887442087)	(-0.5501066172,-0.08909482228)	(0.001284598638,-0.008673191446)
	(-0.07065680191,0.4227711211)	(0.0113397363,0.001620218867)	(-0.5528045554,-0.08948024195)	(0.001213243152,-0.008191395021)	(-0.07052081099,0.4218528179)
	(0.01070981314,0.001530220897)	(-0.5516039229,-0.08930872232)	(0.001319439289,-0.008908389595)	(-0.07042196398,0.4211853417)	(0.0116472454,0.00166416238)
	(-0.5507312334,-0.0891840507)	(0.0006318956161,-0.004266289709)	(-0.07065364994,0.4227498236)	(0.00557794684,0.0007969880361)	(-0.5527767101,-0.08947626658)
	(0.0005792726906,-0.00391100429)	(-0.07082606508,0.4239140911)	(0.005113430053,0.0007306165501)	(-0.5542989276,-0.08969372652)	(0.0007222418087,-0.004876299444)
	(-0.07080028019,0.4237399747)	(0.006375502087,0.0009109383511)	(-0.5540712798,-0.08966120512)	(0.0007748661107,-0.005231590954)	(-0.07062786411,0.4225757022)
	(0.006840026842,0.0009773115946)	(-0.5525490557,-0.08944374399)	(0.0006845191466,-0.004621576525)	(-0.07048122898,0.4215855206)	(0.006042465456,0.0008633603032)
	(-0.5512544459,-0.08925879928)	(0.0008442777529,-0.00570022364)	(-0.07045595677,0.421414869)	(0.007452739153,0.001064858127)	(-0.5510313282,-0.08922692447)
	(0.001146749197,-0.007742469563)	(-0.07070266591,0.4230808224)	(0.01012286697,0.001446354287)	(-0.5532094733,-0.0895380883)	(0.0009346246422,-0.006310240347)
	(-0.07060259362,0.4224050617)	(0.008250303513,0.001178809306)	(-0.5523259523,-0.08941187136)	(0.00107539386,-0.007260676207)	(-0.07056667684,0.4221625308)
	(0.009492947819,0.001356356492)	(-0.552008856,-0.08936657101)	(0.001004037873,-0.00677888025)	(-0.07043068534,0.4212442238)	(0.008863025266,0.001266357866)
	(-0.5508082186,-0.08919505065)	(0.000865212075,-0.005841601559)	(-0.07077449618,0.4235658648)	(0.007637583223,0.001091261606)	(-0.5538436404,-0.08962868483)
	(0.001005979904,-0.006792031131)	(-0.0707385809,0.4233233422)	(0.008880219304,0.00126880702)	(-0.553526555,-0.08958338638)	
21774	
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
	(0,0)	(0,0)	(0,0)	(0,0)	(0,0)
